disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2793,148,28.34,2.41041e-150,23.67,33.75
366.5 ,After-cataract,Diseases of the nervous system,1813,95,27,5.051647e-96,21.58,33.46
366.9 ,Unspecified cataract,Diseases of the nervous system,18942,592,23.73,< 0.0001,21.33,26.36
374.00 ,"Entropion, unspecified",Diseases of the nervous system,3336,140,22.04,3.11269e-128,18.33,26.34
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,1398,61,21.76,2.906852e-57,16.47,28.32
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,4070,156,20.27,4.80568e-137,17.01,24.02
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,2807,68,11.87,3.851575e-47,9.14,15.2
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,23,9.01,0.00000000000001085041,5.67,13.63
372.0 ,Acute conjunctivitis,Diseases of the nervous system,9268,140,7.65,2.235672e-70,6.37,9.12
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,3116,47,7.22,2.725482e-24,5.27,9.67
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,1841,28,7.2,0.000000000000003714829,4.75,10.48
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,29562,353,6.93,5.02263e-152,6.13,7.82
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2941,42,6.81,5.357336e-21,4.87,9.27
371.89 ,Other corneal disorders,Diseases of the nervous system,1603,23,6.76,0.000000000003294314,4.26,10.23
918.1 ,Superficial injury of cornea,Injury and poisoning,12834,167,6.67,1.025306e-74,5.64,7.85
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,3217,44,6.52,3.215285e-21,4.71,8.82
365 ,Glaucoma,Diseases of the nervous system,3528,47,6.36,4.147152e-22,4.64,8.52
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3839,49,6.09,3.238418e-22,4.48,8.12
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3139,39,5.9,1.353418e-17,4.17,8.12
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1197,15,5.87,0.00000010426756,3.27,9.75
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2924,33,5.33,0.00000000000005702372,3.65,7.53
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,22335,224,5.28,9.879781e-80,4.56,6.1
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,24570,243,5.27,1.329392e-85,4.57,6.05
070 ,Viral hepatitis,Infectious and parasitic diseases,2054,23,5.26,0.0000000004061137,3.31,7.94
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,15128,156,5.21,1.412143e-56,4.39,6.16
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,11109,115,5.11,6.836521e-42,4.18,6.19
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3326,35,4.97,0.00000000000007355911,3.44,6.96
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1705,18,4.94,0.000000074470805,2.91,7.86
306 ,Physiological malfunction arising...,Mental disorders,1931,20,4.85,0.000000019617764,2.95,7.54
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",14256,133,4.64,1.393794e-43,3.85,5.55
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,13,4.35,0.0000169782,2.3,7.48
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,31340,250,4.22,1.040379e-69,3.67,4.84
410 ,Acute myocardial infarction,Diseases of the circulatory system,1660,15,4.21,0.0000057160782,2.35,6.99
370 ,Keratitis,Diseases of the nervous system,1897,17,4.18,0.0000015646941,2.42,6.74
366.1 ,Senile cataract,Diseases of the nervous system,30408,237,4.09,4.376864e-64,3.54,4.7
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,3328,29,4.09,0.0000000007346948,2.73,5.91
