disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
388.3 ,Tinitus,Diseases of the nervous system,1144,104,10.38,9.254751e-64,8.34,12.8
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,641,45,7.53,1.324274e-23,5.41,10.25
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,797,53,7.14,1.945729e-26,5.27,9.49
306.8 ,Other specified psychophysiological...,Mental disorders,1002,66,7.12,2.347753e-32,5.43,9.2
386.0 ,Meniere's disease,Diseases of the nervous system,1565,96,6.72,5.770001e-44,5.37,8.33
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,3062,167,6.2,4.882298e-69,5.22,7.32
386.19 ,Other peripheral vertigo,Diseases of the nervous system,878,45,5.38,2.868907e-18,3.87,7.3
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,171,5.32,1.098048e-61,4.49,6.27
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,1203,52,4.51,9.531607e-18,3.33,5.99
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,691,30,4.47,0.00000000006760741,2.98,6.48
386.2 ,Vertigo of central origin,Diseases of the nervous system,2942,116,4.24,1.667711e-34,3.47,5.15
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,635,26,4.2,0.0000000041049276,2.71,6.24
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,692,28,4.15,0.0000000013688194,2.73,6.08
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2970,114,4.12,6.871989e-33,3.36,5.01
307.4 ,Specific disorders of sleep of...,Mental disorders,663,26,4.01,0.0000000098401823,2.59,5.96
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,26,3.97,0.000000012150437,2.56,5.9
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",55259,1028,3.93,1.32776e-136,3.5,4.41
300.0 ,Anxiety states,Mental disorders,4237,150,3.86,3.699477e-39,3.23,4.59
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,31,3.75,0.0000000018919704,2.52,5.39
296.90 ,Unspecified episodic mood disorder,Mental disorders,559,20,3.64,0.0000019416005,2.2,5.69
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",7017,222,3.56,2.259434e-50,3.07,4.12
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,1196,41,3.52,0.00000000003922093,2.5,4.82
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,3769,122,3.45,2.092041e-28,2.84,4.17
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1816,60,3.42,0.00000000000000616828,2.58,4.44
211.3 ,Benign neoplasm of colon,Neoplasms,571,19,3.37,0.0000096405205,2.01,5.33
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,576,19,3.34,0.0000108795,1.99,5.28
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2405,77,3.33,4.857325e-18,2.6,4.21
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,743,24,3.28,0.0000011628526,2.08,4.93
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,878,28,3.24,0.00000020109301,2.13,4.74
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,720,23,3.24,0.0000023122632,2.03,4.92
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,5288,158,3.23,8.794429e-33,2.72,3.83
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,20,3.23,0.0000102532,1.95,5.06
300.4 ,Dysthymic disorder,Mental disorders,4766,143,3.22,7.277943e-30,2.68,3.84
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",1797,56,3.21,0.0000000000005099441,2.4,4.21
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",4194,125,3.17,6.513457e-26,2.61,3.82
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1321,41,3.17,0.0000000007324159,2.25,4.35
492.8 ,Other emphysema,Diseases of the respiratory system,1745,53,3.12,0.000000000005538734,2.31,4.12
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,615,19,3.12,0.0000266138,1.86,4.93
300 ,Neurotic disorders,Mental disorders,4276,124,3.08,1.082028e-24,2.53,3.71
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",622,19,3.08,0.000030982,1.84,4.88
373.0 ,Blepharitis,Diseases of the nervous system,1196,36,3.06,0.000000016851625,2.13,4.28
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,593,18,3.06,0.0000536208,1.8,4.9
535.4 ,Other specified gastritis,Diseases of the digestive system,1211,36,3.02,0.00000002297505,2.1,4.23
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,16,3.01,0.0001608455,1.7,4.96
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,6861,189,3.01,1.100423e-34,2.57,3.52
