disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1204,39,11.69,1.180233e-27,8.24,16.14
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2974,77,9.44,2.642775e-46,7.39,11.9
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1714,42,8.78,5.236352e-25,6.28,11.96
848.8 ,Other specified sites of sprains...,Injury and poisoning,4620,100,7.93,7.92108e-53,6.41,9.72
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,31,7.72,2.066241e-17,5.21,11.04
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5933,122,7.6,7.12797e-62,6.26,9.15
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4737,88,6.74,1.589845e-41,5.37,8.37
500 ,Coal workers' pneumoconiosis,Diseases of the respiratory system,4373,79,6.53,1.391691e-36,5.13,8.19
306 ,Physiological malfunction arising...,Mental disorders,1931,34,6.24,2.939434e-16,4.29,8.78
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,80,6.19,1.723441e-35,4.88,7.76
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,24,6.07,0.00000000001018452,3.86,9.09
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2298,37,5.7,2.394603e-16,3.99,7.91
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,3328,53,5.67,1.478667e-22,4.23,7.47
845.19 ,Other sprain of foot,Injury and poisoning,1473,23,5.49,0.0000000001797867,3.46,8.3
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,21,5.27,0.000000002194746,3.24,8.11
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,1324,19,5.03,0.000000024968437,3.01,7.91
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6611,91,4.97,5.154123e-33,3.97,6.14
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,8232,112,4.95,6.329394e-40,4.05,6
487 ,Influenza,Diseases of the respiratory system,17250,219,4.83,1.177058e-72,4.17,5.56
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,48850,527,4.71,1.80412e-154,4.26,5.21
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,1873,24,4.49,0.0000000034504415,2.86,6.73
894 ,Multiple and unspecified open...,Injury and poisoning,2932,37,4.45,0.0000000000003609996,3.12,6.17
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,15,4.33,0.0000041695832,2.41,7.19
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,2153,26,4.23,0.0000000026297628,2.75,6.24
922 ,Contusion of trunk,Injury and poisoning,2041,24,4.12,0.000000017322847,2.63,6.16
848.9 ,Unspecified site of sprain and...,Injury and poisoning,60948,565,4.07,3.24086e-138,3.69,4.49
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1644,19,4.04,0.00000065736984,2.42,6.34
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,17790,189,3.96,3.063709e-51,3.39,4.61
110 ,Dermatophytosis,Infectious and parasitic diseases,3385,38,3.95,0.00000000000541764,2.78,5.45
708 ,Urticaria,Diseases of the skin and subcutaneous...,5055,56,3.92,1.002258e-16,2.95,5.12
923 ,Contusion of upper limb,Injury and poisoning,1277,14,3.82,0.0000328065,2.08,6.45
535.0 ,Acute gastritis,Diseases of the digestive system,20070,204,3.81,2.029897e-52,3.27,4.4
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3139,34,3.8,0.0000000001729927,2.62,5.34
922.9 ,Contusion of unspecified part...,Injury and poisoning,4577,49,3.78,0.00000000000002835822,2.78,5.02
372 ,Disorders of conjunctiva,Diseases of the nervous system,6507,69,3.77,2.720763e-19,2.92,4.8
719.4 ,Pain in joint,Diseases of the musculoskeletal...,15033,151,3.68,3.118164e-38,3.1,4.35
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,3070,32,3.65,0.0000000014641133,2.49,5.19
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,16908,167,3.64,2.372021e-41,3.09,4.27
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1357,14,3.59,0.0000623953,1.96,6.06
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1357,14,3.59,0.0000623953,1.96,6.06
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,7632,77,3.59,3.843596e-20,2.82,4.52
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,12692,125,3.57,5.388621e-31,2.95,4.29
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,185,3.52,1.761461e-43,3.01,4.1
884 ,Multiple and unspecified open...,Injury and poisoning,1791,18,3.5,0.0000085354159,2.07,5.57
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3909,39,3.5,0.00000000008741432,2.48,4.82
053 ,Herpes zoster,Infectious and parasitic diseases,1922,19,3.45,0.0000061245634,2.07,5.41
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4931,48,3.43,0.000000000001465286,2.52,4.57
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8709,83,3.4,4.001229e-20,2.69,4.24
274 ,Gout,"Endocrine, nutritional and metabolic...",19924,181,3.36,4.414011e-40,2.86,3.91
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2182,21,3.36,0.0000030740591,2.07,5.16
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,33,3.36,0.0000000062319818,2.3,4.74
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1244,12,3.35,0.0003696246,1.73,5.89
464.1 ,Acute tracheitis,Diseases of the respiratory system,8975,84,3.34,7.00143e-20,2.65,4.16
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,1897,18,3.31,0.0000181512,1.95,5.25
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,1583,15,3.3,0.0000886796,1.84,5.47
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1580,15,3.3,0.0000868707,1.84,5.48
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5937,55,3.27,0.0000000000002460188,2.45,4.28
840 ,Sprains and strains of shoulder...,Injury and poisoning,1501,14,3.24,0.0001760914,1.77,5.47
995.2 ,Unspecified adverse effect od...,Injury and poisoning,1506,14,3.23,0.0001820997,1.76,5.46
844 ,Sprains and strains of knee and...,Injury and poisoning,1292,12,3.23,0.0005146876,1.66,5.67
