disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
317 ,Mild intellectual disabilities,Mental disorders,2032,400,237.4,< 0.0001,211.16,268.49
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,4526,261,54.56,< 0.0001,47.59,62.38
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2560,138,47.57,2.48544e-171,39.58,56.86
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",1916,59,25.48,1.304458e-59,19.24,33.18
783.4 ,Lack of expected normal physiological...,"Comorbidities, signs, and ill-defined...",6883,83,9.88,2.089012e-51,7.82,12.33
311 ,"Depressive disorder, not elsewhere...",Mental disorders,2112,24,9.06,0.000000000000002307144,5.78,13.55
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2349,26,8.83,2.985202e-16,5.74,13.01
389.9 ,Unspecified hearing loss,Diseases of the nervous system,3507,36,8.21,7.220064e-21,5.73,11.43
368.00 ,"Amblyopia, unspecified",Diseases of the nervous system,3140,32,8.14,1.250126e-18,5.54,11.55
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,5379,54,8.09,4.387472e-30,6.05,10.62
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,1802,16,7.03,0.0000000032488566,4,11.48
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,2271,20,6.99,0.00000000004292941,4.25,10.84
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,2864,22,6.09,0.00000000006172173,3.8,9.27
300.4 ,Dysthymic disorder,Mental disorders,10896,80,5.96,1.56304e-34,4.7,7.46
253.3 ,Pituitary dwarfism,"Endocrine, nutritional and metabolic...",1886,12,5.02,0.0000086304217,2.58,8.8
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,11290,67,4.78,4.436447e-24,3.69,6.1
365.9 ,Unspecified glaucoma,Diseases of the nervous system,2181,12,4.33,0.0000352458,2.23,7.6
737.3 ,Kyphoscoliosis and scoliosis,Diseases of the musculoskeletal...,3332,18,4.26,0.00000057783139,2.52,6.77
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",2609,14,4.23,0.0000107433,2.3,7.12
300.02 ,Generalized anxiety disorder,Mental disorders,2843,15,4.16,0.0000064426894,2.32,6.89
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",2683,14,4.11,0.0000145886,2.24,6.93
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,1912,10,4.11,0.0002300603,1.97,7.6
300.0 ,Anxiety states,Mental disorders,8152,42,4.1,0.0000000000001243261,2.94,5.57
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,3326,17,4.03,0.0000024418722,2.34,6.48
300 ,Neurotic disorders,Mental disorders,5718,28,3.88,0.0000000040984048,2.57,5.63
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,1846,9,3.83,0.0007619002,1.75,7.31
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,16703,79,3.81,3.848324e-22,3.01,4.78
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,10967,52,3.79,0.000000000000004159381,2.82,4.99
380.13 ,Other acute infections of external...,Diseases of the nervous system,2292,11,3.78,0.0002373692,1.88,6.78
133.0 ,Scabies,Infectious and parasitic diseases,8054,38,3.75,0.00000000002218213,2.64,5.17
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",4706,22,3.69,0.00000038642172,2.31,5.61
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",3923,18,3.62,0.0000054492904,2.14,5.74
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",4631,21,3.58,0.0000011291945,2.21,5.49
873.42 ,"Open wound of forehead, without...",Injury and poisoning,2198,10,3.58,0.0006726606,1.71,6.6
300.00 ,"Anxiety state, unspecified",Mental disorders,20888,89,3.44,7.85399e-22,2.75,4.26
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2543,11,3.4,0.0005602864,1.69,6.11
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",3765,16,3.35,0.0000435774,1.91,5.46
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,3538,15,3.34,0.000076371,1.86,5.53
367.0 ,Hypermetropia,Diseases of the nervous system,5124,21,3.23,0.000005265255,1.99,4.96
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,4394,18,3.23,0.000024106,1.91,5.12
367.2 ,Astigmatism,Diseases of the nervous system,7390,30,3.21,0.000000070710078,2.16,4.6
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,2982,12,3.16,0.0006027866,1.63,5.55
737.9 ,Unspecified curvature of spine,Diseases of the musculoskeletal...,2262,9,3.12,0.0029924927,1.42,5.95
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",2792,11,3.1,0.0011813443,1.54,5.56
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,5727,22,3.03,0.0000086296494,1.89,4.6
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,3474,13,2.94,0.0007088644,1.56,5.05
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2680,10,2.93,0.0028476067,1.4,5.41
737.43 ,Scoliosis associated with other...,Diseases of the musculoskeletal...,2419,9,2.92,0.004602471,1.33,5.56
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,13,2.91,0.0007797616,1.55,4.99
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,10338,38,2.91,0.000000018385001,2.05,4.01
998.5 ,Postoperative infection,Injury and poisoning,3821,14,2.88,0.0005530066,1.57,4.85
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,3076,11,2.81,0.0024887319,1.4,5.04
873.44 ,"Open wound of jaw, without mention...",Injury and poisoning,1964,7,2.8,0.0145006985,1.12,5.78
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,2851,10,2.75,0.004367404,1.32,5.08
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,3443,12,2.74,0.0020022421,1.41,4.8
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2021,7,2.72,0.0166720838,1.09,5.62
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2315,8,2.71,0.0110551029,1.17,5.36
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",2613,9,2.7,0.0074414354,1.23,5.15
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,8,2.65,0.0124240593,1.14,5.25
369.9 ,Unspecified visual loss,Diseases of the nervous system,1810,6,2.6,0.0307928547,0.95,5.68
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1881,6,2.5,0.0360381139,0.92,5.46
737 ,Curvature of spine,Diseases of the musculoskeletal...,2207,7,2.49,0.025340791,1,5.14
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",3158,10,2.48,0.0086301192,1.19,4.58
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2210,7,2.48,0.0255016701,1,5.13
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,3485,11,2.48,0.0062033525,1.23,4.45
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,1938,6,2.43,0.0406398502,0.89,5.3
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",1952,6,2.41,0.0418241922,0.88,5.26
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,2603,8,2.41,0.0206853371,1.04,4.76
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2609,8,2.4,0.0209339722,1.04,4.75
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",1993,6,2.36,0.0454166032,0.86,5.15
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2005,6,2.34,0.046503192,0.86,5.12
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2044,6,2.3,0.0501452162,0.84,5.02
374.00 ,"Entropion, unspecified",Diseases of the nervous system,2051,6,2.29,0.0508168783,0.84,5
873.8 ,Other and unspecified open wound...,Injury and poisoning,4137,12,2.28,0.0132139288,1.17,3.99
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,2763,8,2.27,0.0280606592,0.98,4.49
854.0 ,Intracranial injury of other and...,Injury and poisoning,3105,9,2.27,0.020497524,1.04,4.33
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,4156,12,2.27,0.0133768301,1.17,3.97
