disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,2316,236,21.59,5.28002e-212,18.73,24.8
296.20 ,"Major depressive affective disorder,...",Mental disorders,1962,163,16.98,3.1314e-132,14.34,19.99
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,249,15.89,1.08384e-193,13.86,18.15
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,128,15.81,7.46763e-101,13.06,18.99
296.30 ,"Major depressive affective disorder,...",Mental disorders,1396,105,15.07,3.321908e-81,12.2,18.42
296 ,Disorganized type,Mental disorders,1705,127,14.97,2.062674e-97,12.37,17.99
296.90 ,Unspecified episodic mood disorder,Mental disorders,1905,135,14.21,1.19086e-100,11.81,16.98
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,121,14.09,4.295886e-90,11.59,17.01
307.4 ,Specific disorders of sleep of...,Mental disorders,2517,165,13.14,1.98829e-117,11.13,15.43
307.42 ,Persistent disorder of initiating...,Mental disorders,4464,269,12.26,6.62063e-182,10.76,13.92
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1474,88,11.72,7.195428e-60,9.32,14.57
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1653,96,11.4,4.309312e-64,9.16,14.04
300.4 ,Dysthymic disorder,Mental disorders,21200,1015,11.24,< 0.0001,10.47,12.07
300 ,Neurotic disorders,Mental disorders,15880,775,10.87,< 0.0001,10.03,11.76
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19272,863,10.11,< 0.0001,9.37,10.9
298.9 ,Unspecified psychosis,Mental disorders,1507,76,9.78,9.804256e-47,7.64,12.34
386.2 ,Vertigo of central origin,Diseases of the nervous system,6692,314,9.48,8.63563e-181,8.41,10.66
345 ,Epilepsy,Diseases of the nervous system,1579,72,8.79,1.7521e-41,6.83,11.16
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,792,8.78,< 0.0001,8.11,9.49
295 ,Schizophrenic disorders,Mental disorders,1505,68,8.7,5.060581e-39,6.71,11.12
332.0 ,Paralysis agitans,Diseases of the nervous system,2301,103,8.67,6.316815e-58,7.03,10.59
300.0 ,Anxiety states,Mental disorders,20086,789,8.65,< 0.0001,7.99,9.35
300.02 ,Generalized anxiety disorder,Mental disorders,8378,342,8.23,2.3636e-178,7.34,9.21
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,1386,59,8.16,1.074606e-32,6.17,10.61
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,766,7.53,< 0.0001,6.95,8.15
300.00 ,"Anxiety state, unspecified",Mental disorders,45878,1327,7.04,< 0.0001,6.6,7.5
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,30414,952,7.03,< 0.0001,6.54,7.56
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3945,143,7,3.019469e-68,5.87,8.3
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1989,69,6.6,1.448108e-32,5.11,8.41
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",54909,1450,6.56,< 0.0001,6.17,6.99
