disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,127,16.23,7.1134e-100,13.33,19.64
306 ,Physiological malfunction arising...,Mental disorders,2329,258,14.02,4.35174e-185,12.22,16.03
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,10448,906,12.69,< 0.0001,11.74,13.7
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,328,12.27,2.75939e-217,10.87,13.82
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1620,142,10.5,4.16744e-88,8.75,12.52
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,144,10.46,4.470139e-89,8.72,12.45
894 ,Multiple and unspecified open...,Injury and poisoning,1528,120,9.26,2.77242e-69,7.6,11.2
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,141,8.41,5.883298e-76,7.02,10.02
922.9 ,Contusion of unspecified part...,Injury and poisoning,4071,282,8.39,4.65625e-148,7.38,9.52
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,414,8.06,5.93858e-208,7.24,8.96
316 ,Psychic factors associated with...,Mental disorders,2085,134,7.48,1.282331e-66,6.22,8.95
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,76,7.38,2.20332e-38,5.76,9.35
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,168,7.36,8.529108e-82,6.24,8.64
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4381,269,7.35,1.62221e-128,6.44,8.35
813 ,Fracture of radius and ulna,Injury and poisoning,1757,110,7.24,8.427768e-54,5.9,8.81
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,226,6.58,7.65984e-100,5.71,7.56
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1004,58,6.57,2.645189e-27,4.94,8.58
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2125,118,6.38,3.140951e-52,5.24,7.7
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,74,6.36,1.844822e-33,4.95,8.06
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,314,5.93,2.62139e-125,5.25,6.67
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,127,5.88,2.21747e-52,4.86,7.05
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,5383,267,5.84,4.54572e-106,5.13,6.64
375.20 ,"Epiphora, unspecified as to cause",Diseases of the nervous system,1981,100,5.74,6.228871e-41,4.64,7.04
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,886,5.68,< 0.0001,5.26,6.13
848 ,Other and ill-defined sprains...,Injury and poisoning,1600,77,5.43,1.605788e-30,4.26,6.85
840 ,Sprains and strains of shoulder...,Injury and poisoning,1159,55,5.33,5.730747e-22,3.98,7
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,2227,104,5.29,1.439159e-39,4.29,6.47
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,2401,111,5.25,9.828547e-42,4.28,6.37
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,164,5.02,4.786038e-58,4.25,5.89
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,60,4.99,1.911353e-22,3.78,6.48
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,344,4.97,3.76602e-116,4.43,5.56
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,157,4.9,2.160559e-54,4.14,5.77
844 ,Sprains and strains of knee and...,Injury and poisoning,1174,50,4.75,3.462482e-18,3.5,6.32
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,65,4.71,6.572615e-23,3.61,6.05
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,110,4.57,2.78482e-36,3.73,5.55
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,545,4.56,2.58865e-163,4.15,5
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,628,4.48,1.24177e-182,4.1,4.89
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,13234,485,4.44,1.06924e-142,4.02,4.89
922 ,Contusion of trunk,Injury and poisoning,1669,66,4.41,8.309259e-22,3.39,5.66
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,49,4.38,1.633892e-16,3.21,5.83
487 ,Influenza,Diseases of the respiratory system,14790,528,4.36,3.17249e-151,3.96,4.79
492 ,Emphysema,Diseases of the respiratory system,2419,94,4.36,7.619181e-30,3.5,5.37
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1928,72,4.16,3.012716e-22,3.23,5.28
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,44,4.15,0.0000000000000296037,3,5.62
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,51,4.13,3.690277e-16,3.05,5.47
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,248,4.11,8.9534e-70,3.59,4.68
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,76,4.1,4.881859e-23,3.21,5.17
464.1 ,Acute tracheitis,Diseases of the respiratory system,6226,223,4.1,4.730712e-63,3.56,4.71
924 ,Contusion of lower limb and of...,Injury and poisoning,1473,54,4.07,9.684573e-17,3.03,5.35
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,22689,726,4.05,2.45367e-185,3.73,4.4
873 ,Other open wound of head,Injury and poisoning,1644,60,4.05,2.450237e-18,3.07,5.26
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,5715,202,4.03,2.846659e-56,3.47,4.65
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,363,4.01,4.771123e-97,3.58,4.47
346 ,Migraine,Diseases of the nervous system,1950,70,3.99,9.514047e-21,3.09,5.08
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1684,60,3.95,7.394229e-18,3,5.13
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,34411,1001,3.89,1.25295e-232,3.62,4.19
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,279,3.88,5.007023e-73,3.42,4.39
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3442,119,3.87,9.540524e-33,3.19,4.67
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,51,3.86,0.00000000000000479999,2.85,5.11
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,142,3.83,3.671501e-38,3.21,4.55
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,3186,109,3.82,9.694526e-30,3.12,4.64
053 ,Herpes zoster,Infectious and parasitic diseases,1435,49,3.77,0.00000000000003485596,2.77,5.03
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,38,3.72,0.00000000003447766,2.61,5.14
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,78,3.72,3.797321e-21,2.92,4.67
595 ,Cystitis,Diseases of the genitourinary...,9339,298,3.69,5.210168e-73,3.26,4.16
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,4746,155,3.68,2.115686e-39,3.1,4.33
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,60,3.67,1.969315e-16,2.78,4.75
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2499,82,3.64,1.23291e-21,2.88,4.55
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1149,38,3.64,0.00000000005966049,2.56,5.04
401 ,Essential hypertension,Diseases of the circulatory system,43936,1159,3.63,1.33276e-238,3.38,3.89
493 ,Asthma,Diseases of the respiratory system,10216,319,3.62,5.293179e-76,3.21,4.07
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,63,3.61,7.2693e-17,2.76,4.65
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8244,260,3.61,1.087141e-62,3.17,4.11
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,236,3.59,8.845957e-57,3.13,4.11
370 ,Keratitis,Diseases of the nervous system,2170,70,3.57,2.590538e-18,2.77,4.54
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,50,3.5,0.0000000000002930841,2.58,4.64
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1457,46,3.48,0.000000000002988246,2.53,4.67
820 ,Fracture of neck of femur,Injury and poisoning,1876,59,3.47,0.000000000000003327256,2.63,4.51
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1925,60,3.44,0.000000000000002886104,2.61,4.46
216 ,Benign neoplasm of skin,Neoplasms,1852,57,3.39,0.00000000000002354564,2.55,4.43
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,192,3.39,1.853536e-43,2.91,3.93
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,6983,209,3.39,4.938056e-47,2.93,3.9
812 ,Fracture of humerus,Injury and poisoning,1084,33,3.34,0.0000000077151423,2.28,4.73
821 ,Fracture of other and unspecified...,Injury and poisoning,1248,38,3.34,0.0000000005935717,2.35,4.63
848.8 ,Other specified sites of sprains...,Injury and poisoning,3528,106,3.34,1.384139e-24,2.72,4.06
366 ,Cataract,Diseases of the nervous system,24883,672,3.33,3.55143e-134,3.05,3.62
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,159,3.31,2.063077e-35,2.8,3.9
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,416,3.31,1.486056e-86,2.98,3.67
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2555,76,3.29,8.067123e-18,2.58,4.14
367.1 ,Myopia,Diseases of the nervous system,2143,64,3.29,0.000000000000002498808,2.52,4.23
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,54,3.26,0.0000000000004970668,2.43,4.28
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2296,67,3.22,0.000000000000001688915,2.48,4.11
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,1029,30,3.19,0.000000090850938,2.14,4.59
455 ,Hemorrhoids,Diseases of the circulatory system,3411,98,3.18,1.686643e-21,2.57,3.9
574 ,Cholelithiasis,Diseases of the digestive system,3564,102,3.17,3.385701e-22,2.57,3.87
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,339,3.13,4.053353e-66,2.79,3.51
300 ,Neurotic disorders,Mental disorders,17672,468,3.13,1.085165e-88,2.83,3.45
