disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1232,185,18.34,2.80336e-149,15.46,21.66
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",1189,110,10.02,8.604849e-66,8.1,12.29
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,1514,131,9.43,9.281828e-75,7.76,11.38
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,748,53,7.22,1.203314e-26,5.33,9.61
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,1067,59,5.55,5.392303e-24,4.17,7.26
494 ,Bronchiectasis,Diseases of the respiratory system,3512,144,4.23,5.662907e-42,3.53,5.05
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,1394,55,3.88,5.441727e-16,2.89,5.11
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,12167,398,3.85,1.187209e-91,3.42,4.33
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",917,34,3.59,0.0000000009534764,2.46,5.08
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1321,48,3.54,0.0000000000007458094,2.59,4.75
137 ,Late effects of TB,Infectious and parasitic diseases,545,19,3.35,0.0000106316,1.99,5.3
174.9 ,"Malignant neoplasm of breast (female),...",Neoplasms,720,25,3.34,0.00000050310658,2.14,5
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,1789,57,3.1,0.000000000001129662,2.33,4.06
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,681,21,2.95,0.0000232677,1.81,4.56
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,785,24,2.93,0.000007267435,1.86,4.41
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3905,112,2.85,3.179446e-20,2.32,3.46
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,16097,380,2.63,8.774684e-50,2.33,2.96
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,883,24,2.59,0.000047352,1.65,3.9
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3458,89,2.52,0.0000000000001505469,2,3.13
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",721,19,2.5,0.0004045934,1.49,3.96
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",573,15,2.48,0.0016711517,1.38,4.15
154.1 ,Malignant neoplasm of rectum,Neoplasms,1001,26,2.47,0.0000683038,1.6,3.66
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",680,17,2.37,0.0020174189,1.37,3.84
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",606,15,2.34,0.0042262906,1.3,3.91
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3375,81,2.33,0.0000000000554403,1.83,2.92
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",1691,41,2.32,0.0000023864158,1.65,3.17
492 ,Emphysema,Diseases of the respiratory system,879,21,2.27,0.0008036943,1.39,3.5
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,721,17,2.23,0.002948808,1.29,3.61
922.9 ,Contusion of unspecified part...,Injury and poisoning,1365,32,2.23,0.0000568072,1.51,3.18
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",724,17,2.22,0.0030451596,1.28,3.6
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,1246,29,2.21,0.000145699,1.47,3.21
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3229,73,2.18,0.0000000067401374,1.7,2.77
492.8 ,Other emphysema,Diseases of the respiratory system,1745,39,2.13,0.0000312621,1.5,2.94
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",890,20,2.13,0.0026527826,1.29,3.32
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,15762,317,2.12,6.091686e-28,1.86,2.4
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1389,31,2.12,0.0001940237,1.43,3.04
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",8462,176,2.08,1.441525e-16,1.76,2.43
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,2727,59,2.07,0.00000076994792,1.57,2.7
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4101,87,2.05,0.0000000051193437,1.63,2.55
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",747,16,2.02,0.0108878683,1.15,3.32
429.3 ,Cardiomegaly,Diseases of the circulatory system,1602,34,2.01,0.0002268458,1.38,2.84
464.4 ,Croup,Diseases of the respiratory system,565,12,2,0.0233816213,1.03,3.53
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,110,1.97,0.0000000004356074,1.61,2.4
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,675,14,1.95,0.0218358459,1.06,3.31
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,968,20,1.95,0.0068133603,1.18,3.04
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1816,37,1.93,0.0003218506,1.35,2.69
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,1981,40,1.92,0.0002444344,1.36,2.63
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,1382,28,1.92,0.0022240074,1.26,2.79
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,1330,27,1.92,0.0019326879,1.26,2.82
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,1851,37,1.9,0.0003998487,1.32,2.63
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,10815,204,1.88,0.00000000000001036544,1.62,2.19
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,651,13,1.88,0.033219101,0.99,3.25
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,1825,36,1.87,0.0007961745,1.3,2.61
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,2287,44,1.83,0.0003042829,1.32,2.47
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,719,14,1.83,0.0423418298,0.99,3.1
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1610,31,1.82,0.002197329,1.23,2.61
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",1141,22,1.82,0.0090056009,1.13,2.78
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,885,17,1.81,0.0212014855,1.05,2.92
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,627,12,1.8,0.0504144284,0.92,3.17
493 ,Asthma,Diseases of the respiratory system,3334,62,1.77,0.0000562338,1.35,2.29
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,1116,21,1.77,0.0181788926,1.09,2.73
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1173,22,1.77,0.0144067324,1.1,2.7
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,9857,174,1.73,0.0000000001988174,1.47,2.04
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,596,11,1.73,0.0726561909,0.86,3.13
