disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,2475,359,96.94,< 0.0001,86.11,108.92
279.4 ,Autoimmune disease not elsewhere...,"Endocrine, nutritional and metabolic...",2260,55,12.88,1.562664e-40,9.64,16.87
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11763,215,10.07,2.0822e-130,8.71,11.58
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,23339,348,8.5,9.09628e-185,7.58,9.51
757.39 ,Other specified anomalies of skin,Congenital anomalies,1930,17,4.53,0.00000051700691,2.63,7.29
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,9798,81,4.32,4.849748e-26,3.42,5.39
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5339,43,4.17,0.00000000000003621153,3.01,5.63
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,7210,54,3.88,4.206038e-16,2.91,5.08
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,2238,16,3.67,0.0000146586,2.09,5.98
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,5077,33,3.35,0.0000000060746819,2.3,4.72
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,31753,196,3.3,6.685084e-43,2.84,3.81
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,3494,22,3.23,0.0000031270774,2.02,4.91
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,7622,47,3.18,0.00000000002440459,2.33,4.25
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,22397,130,3.05,2.104574e-26,2.54,3.64
698.0 ,Pruritus ani,Diseases of the skin and subcutaneous...,1918,11,2.94,0.0017722172,1.46,5.27
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,42539,231,2.91,9.838723e-42,2.53,3.33
696.3 ,Pityriasis rosea,Diseases of the skin and subcutaneous...,3711,21,2.9,0.0000245977,1.79,4.45
706.1 ,Other acne,Diseases of the skin and subcutaneous...,73639,380,2.86,1.441171e-63,2.56,3.18
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",1807,10,2.83,0.0035959096,1.35,5.23
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,4183,23,2.82,0.0000162238,1.78,4.25
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2933,16,2.8,0.0003207138,1.59,4.55
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,2063,11,2.73,0.0030756237,1.36,4.9
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2092,11,2.69,0.00341112,1.34,4.83
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,12533,65,2.68,0.000000000007719925,2.06,3.43
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",11180,58,2.68,0.00000000009895579,2.03,3.48
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,10465,54,2.66,0.0000000005150211,1.99,3.49
847.1 ,Sprain of thoracic,Injury and poisoning,4475,23,2.64,0.0000449507,1.67,3.97
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",10060,51,2.61,0.0000000027088133,1.94,3.45
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",6110,31,2.61,0.0000031149296,1.77,3.71
367.5 ,Disorders of accommodation,Diseases of the nervous system,2957,15,2.6,0.0009992566,1.45,4.3
242.0 ,Toxic diffuse goiter,"Endocrine, nutritional and metabolic...",3162,16,2.59,0.0007099121,1.48,4.22
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,14624,72,2.55,0.000000000006517819,1.99,3.22
569.0 ,Anal and rectal polyp,Diseases of the digestive system,2237,11,2.52,0.0055535332,1.25,4.52
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4915,24,2.5,0.0000679582,1.6,3.74
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2457,12,2.5,0.0040958391,1.29,4.38
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,385528,1392,2.49,3.74063e-134,2.32,2.67
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,15709,75,2.47,0.00000000001043793,1.94,3.11
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,34358,160,2.45,2.223358e-22,2.08,2.87
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,3765,18,2.45,0.0006557855,1.45,3.88
528.5 ,Diseases of lips,Diseases of the digestive system,4828,23,2.44,0.0002096612,1.54,3.68
989.5 ,Toxic effect of venom,Injury and poisoning,5919,28,2.43,0.0000394762,1.61,3.52
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1896,9,2.43,0.0140944932,1.11,4.62
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,4650,22,2.42,0.0003106025,1.52,3.68
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,48034,218,2.41,1.413296e-28,2.09,2.77
078.1 ,Viral warts,Infectious and parasitic diseases,55200,246,2.38,3.797728e-31,2.08,2.71
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,22,2.38,0.0003550418,1.49,3.61
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2591,12,2.37,0.0061403238,1.22,4.15
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",21230,97,2.37,0.0000000000001226073,1.92,2.91
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,4359,20,2.35,0.0007524612,1.43,3.64
379.21 ,Vitreous degeneration,Diseases of the nervous system,6600,30,2.33,0.0000360969,1.57,3.34
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,33564,149,2.33,4.907115e-19,1.96,2.74
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2206,10,2.32,0.013400097,1.11,4.28
380.2 ,Other otitis externa,Diseases of the nervous system,4420,20,2.32,0.0008345439,1.41,3.59
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2432,11,2.31,0.009962662,1.15,4.15
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,6253,28,2.3,0.0000820828,1.52,3.33
380.13 ,Other acute infections of external...,Diseases of the nervous system,2677,12,2.29,0.0078292098,1.18,4.02
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2920,13,2.28,0.0093182299,1.21,3.91
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2481,11,2.27,0.0114077234,1.13,4.07
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,26718,116,2.26,0.00000000000001674917,1.86,2.72
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,2285,10,2.24,0.0166631016,1.07,4.13
371.89 ,Other corneal disorders,Diseases of the nervous system,2756,12,2.23,0.0140916435,1.15,3.9
575.1 ,Other cholecystitis,Diseases of the digestive system,3220,14,2.22,0.0073443812,1.21,3.74
380.23 ,Other chronic otitis externa,Diseases of the nervous system,5595,24,2.2,0.0006376802,1.4,3.28
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,2329,10,2.19,0.028940492,1.05,4.05
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",23992,101,2.19,0.000000000005859264,1.77,2.67
701.2 ,Acquired acanthosis nigricans,Diseases of the skin and subcutaneous...,3047,13,2.18,0.0110269342,1.16,3.74
