disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
316 ,Psychic factors associated with...,Mental disorders,1558,101,22.94,5.878218e-95,18.46,28.26
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,119,18.33,1.22859e-100,15.01,22.21
296.2 ,"Major depressive disorder, single...",Mental disorders,1393,60,14.53,1.583819e-46,10.97,18.92
307.4 ,Specific disorders of sleep of...,Mental disorders,3374,123,12.65,6.324537e-86,10.41,15.27
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,112,11.63,6.875296e-75,9.48,14.14
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,2543,85,11.31,1.305423e-56,8.95,14.13
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2206,74,11.28,1.547523e-49,8.78,14.31
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,60,10.68,2.515225e-39,8.08,13.89
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,72,10.31,9.398436e-46,7.99,13.11
306.8 ,Other specified psychophysiological...,Mental disorders,2720,80,9.88,2.940068e-49,7.76,12.41
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,59,9.86,6.753375e-37,7.45,12.85
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2760,76,9.2,7.046728e-45,7.19,11.63
300 ,Neurotic disorders,Mental disorders,15446,340,8.53,3.66977e-174,7.55,9.63
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,269,8.26,2.46882e-137,7.21,9.43
296 ,Disorganized type,Mental disorders,1625,41,8.25,1.855906e-23,5.88,11.3
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1106,28,8.23,1.563455e-16,5.42,12
536 ,Disorders of function of stomach,Diseases of the digestive system,15104,298,7.4,4.94026e-139,6.5,8.41
530 ,Diseases of esophagus,Diseases of the digestive system,1241,28,7.31,0.000000000000002712255,4.82,10.66
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,32,7.23,4.107852e-17,4.91,10.3
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,19611,353,6.96,3.71246e-154,6.17,7.84
884 ,Multiple and unspecified open...,Injury and poisoning,1208,26,6.96,0.00000000000007660229,4.51,10.28
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,121,6.93,5.057578e-57,5.7,8.36
