disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,663,25.52,< 0.0001,23.43,27.72
830 ,Dislocation of jaw,Injury and poisoning,3537,332,21.62,9.21352e-299,19.21,24.26
300 ,Neurotic disorders,Mental disorders,3658,285,17.53,1.23635e-233,15.45,19.83
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3952,294,16.69,3.0451e-235,14.74,18.85
531 ,Gastric ulcer,Diseases of the digestive system,1961,138,15.44,9.45324e-108,12.87,18.4
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6336,390,13.77,2.86309e-281,12.36,15.29
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1859,115,13.41,7.239971e-84,10.99,16.23
535 ,Gastritis and duodenitis,Diseases of the digestive system,19278,1053,13.14,< 0.0001,12.28,14.03
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11496,655,13.08,< 0.0001,12.04,14.2
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",2879,171,12.92,4.16624e-121,10.99,15.11
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3931,229,12.74,5.68148e-160,11.08,14.6
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,154,12.19,7.96873e-106,10.28,14.36
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,133,11.75,7.450494e-90,9.78,14.02
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,168,11.4,6.91233e-111,9.68,13.34
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2844,126,9.43,1.113611e-74,7.82,11.3
571.4 ,Chronic hepatitis,Diseases of the digestive system,14887,624,9.41,< 0.0001,8.65,10.23
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2316,93,8.48,6.016204e-52,6.81,10.45
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,139,8.45,2.187648e-76,7.07,10.03
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,351,8.44,4.04295e-188,7.54,9.41
540 ,Acute appendicitis,Diseases of the digestive system,2237,86,8.1,1.052161e-46,6.45,10.06
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,69,7.32,2.916784e-35,5.67,9.32
870 ,Open wound of ocular adnexa,Injury and poisoning,2430,81,6.98,1.17023e-39,5.52,8.72
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,988,6.91,< 0.0001,6.46,7.4
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1852,61,6.88,5.31004e-30,5.24,8.89
493 ,Asthma,Diseases of the respiratory system,11503,359,6.71,3.12697e-162,6.01,7.48
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14129,427,6.54,5.53671e-188,5.91,7.22
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,105,6.26,1.094096e-46,5.1,7.61
884 ,Multiple and unspecified open...,Injury and poisoning,5384,155,6.04,6.070706e-66,5.11,7.1
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,107,6.02,4.646234e-46,4.92,7.31
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,445,5.84,1.10326e-177,5.29,6.43
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8719,232,5.62,2.148311e-91,4.9,6.41
535.0 ,Acute gastritis,Diseases of the digestive system,33022,785,5.29,2.74569e-280,4.91,5.7
848.8 ,Other specified sites of sprains...,Injury and poisoning,5056,126,5.19,2.520767e-47,4.31,6.21
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3696,92,5.17,5.894887e-35,4.15,6.37
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2013,50,5.14,1.037221e-19,3.8,6.81
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,60,5.02,7.925098e-23,3.82,6.49
894 ,Multiple and unspecified open...,Injury and poisoning,6410,147,4.78,1.166568e-50,4.02,5.64
530.1 ,Esophagitis,Diseases of the digestive system,7412,164,4.61,2.580634e-54,3.92,5.4
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,3786,81,4.42,1.043036e-26,3.5,5.52
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,14055,293,4.39,3.82537e-90,3.89,4.94
555 ,Regional enteritis,Diseases of the digestive system,1843,39,4.36,0.0000000000001498358,3.08,5.98
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39140,770,4.34,2.92912e-224,4.02,4.68
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,112482,1925,4.25,< 0.0001,4.03,4.47
216 ,Benign neoplasm of skin,Neoplasms,5173,106,4.24,6.73748e-33,3.46,5.15
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,122,4.24,1.551739e-37,3.51,5.08
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,48457,915,4.22,1.2739e-255,3.93,4.52
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,40,4.17,0.0000000000002762015,2.97,5.71
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2275,46,4.16,0.000000000000005428434,3.03,5.57
370 ,Keratitis,Diseases of the nervous system,2344,46,4.04,0.00000000000001560594,2.94,5.41
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,180,4.03,2.447327e-51,3.45,4.67
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4624,89,3.97,4.94127e-26,3.18,4.9
535.4 ,Other specified gastritis,Diseases of the digestive system,4260,82,3.97,4.076238e-24,3.15,4.94
360.89 ,Other disorders of globe,Diseases of the nervous system,2985,57,3.93,4.126968e-17,2.96,5.11
592.1 ,Calculus of ureter,Diseases of the genitourinary...,2809,53,3.88,8.162018e-16,2.9,5.09
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,98,3.86,1.467585e-27,3.12,4.72
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,4975,93,3.86,3.063109e-26,3.1,4.74
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,29393,528,3.85,1.26793e-136,3.52,4.21
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2269,42,3.8,0.000000000001340194,2.73,5.16
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5165,93,3.71,4.102454e-25,2.99,4.56
300.0 ,Anxiety states,Mental disorders,6543,117,3.69,6.481386e-31,3.05,4.44
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2283,41,3.68,0.000000000006189715,2.63,5.02
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18361,313,3.58,1.24009e-75,3.18,4.01
873 ,Other open wound of head,Injury and poisoning,8295,142,3.54,3.250048e-35,2.97,4.19
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",15824,264,3.49,3.836316e-62,3.07,3.94
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,13175,215,3.39,2.35966e-49,2.95,3.89
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,62929,959,3.38,2.17177e-202,3.16,3.62
