disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
371.0 ,Corneal scars and opacities,Diseases of the nervous system,1279,91,20.08,6.128542e-81,15.97,25
370.9 ,Unspecified keratitis,Diseases of the nervous system,2654,166,18.12,3.58592e-138,15.29,21.35
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1261,78,17.17,6.583424e-65,13.42,21.7
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,2298,134,16.56,1.51998e-107,13.73,19.83
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,1843,106,16.1,1.397875e-84,13.04,19.71
374.9 ,Unspecified disorder of eyelid,Diseases of the nervous system,2069,114,15.44,7.321456e-89,12.6,18.76
918.1 ,Superficial injury of cornea,Injury and poisoning,7668,371,15.3,7.81148e-274,13.61,17.16
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,3705,173,13.32,6.10606e-123,11.3,15.64
371.03 ,Central opacity of cornea,Diseases of the nervous system,1259,61,13.15,7.478044e-45,9.96,17.09
370 ,Keratitis,Diseases of the nervous system,1917,78,11.03,1.97802e-51,8.64,13.91
370.21 ,Punctate keratitis,Diseases of the nervous system,9183,329,10.88,2.35727e-201,9.63,12.27
371.89 ,Other corneal disorders,Diseases of the nervous system,1042,42,10.75,3.338015e-28,7.68,14.69
364.3 ,Unspecified iridocyclitis,Diseases of the nervous system,1165,46,10.54,2.304743e-30,7.65,14.21
370.23 ,Filamentary keratitis,Diseases of the nervous system,2962,96,8.77,2.356066e-54,7.05,10.81
379.31 ,Aphakia,Diseases of the nervous system,3713,98,7.1,1.00993e-47,5.72,8.72
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2586,67,6.87,1.456176e-32,5.29,8.8
372.53 ,Conjunctival xerosis,Diseases of the nervous system,2044,51,6.57,2.047263e-24,4.86,8.7
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,1822,43,6.18,6.221693e-20,4.44,8.39
930.0 ,Corneal foreign body,Injury and poisoning,14911,313,6.16,9.75755e-127,5.44,6.95
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,1719,39,5.93,1.184071e-17,4.19,8.17
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,20391,397,5.92,6.7915e-152,5.29,6.61
374.01 ,Senile entropion,Diseases of the nervous system,1696,38,5.85,4.582833e-17,4.11,8.09
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,3352,72,5.68,6.670531e-30,4.41,7.2
374.00 ,"Entropion, unspecified",Diseases of the nervous system,4944,103,5.57,4.249031e-41,4.52,6.81
365.22 ,Acute angle-closure glaucoma,Diseases of the nervous system,1321,28,5.5,0.000000000002091354,3.63,8.02
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2284,42,4.78,9.75769e-16,3.43,6.51
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,2570,47,4.77,2.426386e-17,3.48,6.38
365.9 ,Unspecified glaucoma,Diseases of the nervous system,14464,239,4.64,1.295133e-75,4.03,5.31
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,3328,59,4.64,9.379355e-21,3.51,6.02
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,2870,51,4.64,3.501937e-18,3.43,6.14
365.10 ,"Open-angle glaucoma, unspecified",Diseases of the nervous system,2267,40,4.58,0.00000000000001738056,3.26,6.28
365.04 ,Ocular hypertension,Diseases of the nervous system,1366,24,4.54,0.0000000029833316,2.89,6.8
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,2555,43,4.37,0.000000000000009169533,3.15,5.93
372.41 ,"Peripheral pterygium, stationary",Diseases of the nervous system,1083,18,4.28,0.00000059015204,2.52,6.81
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,33170,463,4.28,4.32009e-125,3.85,4.75
379.39 ,Other disorders of lens,Diseases of the nervous system,3472,57,4.28,1.319377e-18,3.23,5.59
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,4678,76,4.27,4.616579e-24,3.34,5.38
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,4905,74,3.95,1.208558e-21,3.09,5
365.20 ,"Primary angle-closure glaucoma,...",Diseases of the nervous system,2709,41,3.92,0.000000000001084129,2.8,5.35
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,14556,200,3.76,7.88851e-51,3.23,4.36
372.00 ,"Acute conjunctivitis, unspecified",Diseases of the nervous system,53356,618,3.75,7.81706e-135,3.41,4.13
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3567,50,3.64,0.00000000000006608952,2.68,4.82
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,3828,53,3.59,0.0000000000000192066,2.68,4.73
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,135803,1147,3.5,4.54647e-175,3.21,3.82
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1409,19,3.46,0.0000059576504,2.07,5.43
362.53 ,Cystoid macular degeneration,Diseases of the nervous system,1057,14,3.39,0.0001146378,1.84,5.73
