disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18935,2024,15.12,< 0.0001,14.29,15.98
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1218,168,14.27,1.28746e-122,12.03,16.85
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,253,13.19,1.13034e-175,11.48,15.1
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,165,11.57,1.29358e-107,9.76,13.64
708 ,Urticaria,Diseases of the skin and subcutaneous...,4572,487,11.18,5.28393e-303,10.12,12.33
110 ,Dermatophytosis,Infectious and parasitic diseases,3226,336,10.64,4.83364e-205,9.44,11.95
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2206,204,9.13,1.37666e-114,7.85,10.57
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,707,8.36,< 0.0001,7.7,9.07
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1867,157,8.16,1.832148e-82,6.87,9.64
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,101,7.95,6.600675e-53,6.41,9.77
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,106,7.71,3.031794e-54,6.25,9.43
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,470,7.69,7.00828e-229,6.96,8.48
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1471,117,7.64,3.047079e-59,6.26,9.25
346 ,Migraine,Diseases of the nervous system,2242,166,7.11,7.434074e-79,6.02,8.35
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,545,6.87,3.67863e-242,6.26,7.53
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,180,6.83,1.122835e-82,5.83,7.97
923 ,Contusion of upper limb,Injury and poisoning,1189,81,6.42,1.151901e-36,5.05,8.07
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5247,345,6.42,1.0206e-147,5.72,7.19
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,727,6.29,3.77636e-296,5.8,6.81
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,372,6.14,6.01309e-153,5.49,6.84
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,85,6.02,1.879376e-36,4.77,7.52
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,989,5.8,< 0.0001,5.4,6.22
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,1200,74,5.77,7.039216e-31,4.49,7.31
848 ,Other and ill-defined sprains...,Injury and poisoning,1483,91,5.75,1.946044e-37,4.59,7.13
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,67,5.68,9.245307e-28,4.36,7.28
840 ,Sprains and strains of shoulder...,Injury and poisoning,1032,62,5.6,1.544755e-25,4.25,7.25
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,1053,5.53,< 0.0001,5.16,5.91
053 ,Herpes zoster,Infectious and parasitic diseases,2037,118,5.43,1.360302e-45,4.46,6.55
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,301,5.41,1.32023e-111,4.78,6.09
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2241,129,5.4,2.082188e-49,4.48,6.47
530 ,Diseases of esophagus,Diseases of the digestive system,1241,72,5.4,1.773555e-28,4.19,6.87
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,330,5.37,3.30283e-121,4.78,6.02
455 ,Hemorrhoids,Diseases of the circulatory system,6411,353,5.31,4.97578e-128,4.74,5.94
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3538,196,5.23,1.123198e-71,4.5,6.06
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,13890,710,5.17,1.49105e-242,4.76,5.6
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,83,5.12,5.295713e-31,4.04,6.4
307.4 ,Specific disorders of sleep of...,Mental disorders,3374,183,5.11,1.321938e-65,4.37,5.94
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2573,136,4.94,7.595186e-48,4.11,5.88
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2768,146,4.93,3.763613e-51,4.14,5.84
216 ,Benign neoplasm of skin,Neoplasms,3558,186,4.91,3.178221e-64,4.21,5.71
797 ,Senility without mention of psychosis,"Comorbidities, signs, and ill-defined...",1147,60,4.83,9.014272e-22,3.66,6.28
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,589,4.83,4.77982e-190,4.42,5.27
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,36422,1543,4.82,< 0.0001,4.54,5.11
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,3761,191,4.77,5.68866e-64,4.09,5.53
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,84,4.7,6.056974e-29,3.72,5.86
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,6692,328,4.68,2.24757e-105,4.16,5.24
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1750,87,4.6,2.722504e-29,3.66,5.71
375.5 ,Stenosis and insufficiency of...,Diseases of the nervous system,1468,72,4.52,3.519942e-24,3.51,5.74
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,14561,655,4.47,1.0064e-193,4.11,4.85
883 ,Open wound of finger(s),Injury and poisoning,1736,83,4.41,6.735955e-27,3.49,5.51
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1335,63,4.34,1.602324e-20,3.31,5.6
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,2249,105,4.31,9.419691e-33,3.5,5.26
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1562,73,4.3,2.783801e-23,3.35,5.45
844 ,Sprains and strains of knee and...,Injury and poisoning,1033,48,4.26,9.222319e-16,3.12,5.7
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,92,4.26,1.335001e-28,3.41,5.27
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,68,4.25,1.467269e-21,3.28,5.43
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,1106,51,4.23,1.628472e-16,3.12,5.61
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2121,97,4.22,1.071794e-29,3.4,5.18
306 ,Physiological malfunction arising...,Mental disorders,1700,77,4.16,1.188556e-23,3.26,5.24
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1615,73,4.15,1.865694e-22,3.23,5.26
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1507,68,4.14,5.480086e-21,3.19,5.29
922 ,Contusion of trunk,Injury and poisoning,1887,85,4.14,8.752849e-26,3.29,5.16
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4775,208,4.06,1.214963e-58,3.51,4.68
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3388,148,4.04,3.129931e-42,3.4,4.78
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,16180,656,4,4.77157e-171,3.67,4.34
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,49671,1726,3.98,< 0.0001,3.75,4.21
873 ,Other open wound of head,Injury and poisoning,2706,117,3.98,2.691317e-33,3.28,4.8
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,95,3.95,3.802499e-27,3.18,4.86
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,143,3.94,9.028393e-40,3.31,4.68
380.2 ,Other otitis externa,Diseases of the nervous system,2173,93,3.93,1.792152e-26,3.15,4.85
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,42064,1495,3.92,< 0.0001,3.7,4.16
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,6109,253,3.87,6.548239e-67,3.39,4.41
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1756,74,3.86,5.162499e-21,3.01,4.88
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,1054,3.85,1.15366e-252,3.6,4.12
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1839,77,3.83,1.226783e-21,3.01,4.82
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,74,3.82,8.573709e-21,2.98,4.83
372.0 ,Acute conjunctivitis,Diseases of the nervous system,8329,337,3.82,1.8436e-86,3.41,4.27
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2258,94,3.82,6.939472e-26,3.07,4.7
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1361,57,3.82,1.947392e-16,2.88,4.99
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4911,202,3.82,3.697177e-53,3.29,4.41
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,820,3.78,1.3738e-196,3.5,4.08
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1453,60,3.77,6.10128e-17,2.86,4.89
531 ,Gastric ulcer,Diseases of the digestive system,11363,447,3.76,6.69708e-111,3.4,4.15
388.3 ,Tinitus,Diseases of the nervous system,8421,335,3.75,4.200004e-84,3.34,4.2
574 ,Cholelithiasis,Diseases of the digestive system,3775,153,3.74,7.672685e-40,3.15,4.41
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,1302,53,3.71,0.000000000000006669251,2.76,4.89
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1182,48,3.7,0.0000000000001314665,2.71,4.94
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8475,330,3.67,1.44459e-80,3.26,4.11
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1850,74,3.65,9.310441e-20,2.85,4.62
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1121,45,3.65,0.000000000001096611,2.65,4.93
