disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1859,1106,5.87,8.56451e-303,5.35,6.45
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,3613,2097,5.54,< 0.0001,5.19,5.93
527.2 ,Sialoadenitis,Diseases of the digestive system,1876,888,3.59,1.54343e-154,3.27,3.93
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2967,1387,3.51,8.88841e-234,3.26,3.78
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,10230,4168,2.76,< 0.0001,2.66,2.88
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,1899,754,2.63,1.265787e-85,2.39,2.88
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,34593,13127,2.5,< 0.0001,2.44,2.55
461 ,Acute sinusitis,Diseases of the respiratory system,33743,12111,2.28,< 0.0001,2.23,2.33
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2285,818,2.23,3.264835e-68,2.04,2.43
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,23968,8503,2.22,< 0.0001,2.16,2.28
461.8 ,Other acute sinusitis,Diseases of the respiratory system,25152,8785,2.17,< 0.0001,2.11,2.23
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,437638,130189,2.12,< 0.0001,2.11,2.14
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,6421,2220,2.11,1.87847e-162,2.01,2.23
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2874,987,2.09,1.683234e-71,1.93,2.26
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,4392,1508,2.09,3.18646e-108,1.96,2.22
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,11540,3889,2.04,3.28618e-259,1.96,2.12
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,21970,7296,2,< 0.0001,1.95,2.06
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,4164,1381,1.98,1.208502e-87,1.86,2.12
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2819,934,1.98,1.372207e-59,1.83,2.14
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2696,889,1.96,7.94496e-56,1.81,2.13
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,10709,1.95,< 0.0001,1.91,2
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3899,1277,1.95,2.44389e-77,1.82,2.08
087.9 ,"Relapsing fever, unspecified",Infectious and parasitic diseases,1883,617,1.94,2.418321e-38,1.76,2.14
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,3867,1260,1.93,6.038037e-75,1.8,2.07
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3490,1139,1.93,2.628061e-68,1.8,2.08
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7773,2517,1.92,1.80244e-144,1.83,2.01
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2124,689,1.92,4.794498e-41,1.75,2.1
466.0 ,Acute bronchitis,Diseases of the respiratory system,561694,153081,1.91,< 0.0001,1.89,1.92
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,30576,9819,1.91,< 0.0001,1.87,1.96
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,4835,1563,1.91,9.850314e-90,1.8,2.03
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2911,941,1.91,1.038965e-54,1.76,2.06
528.2 ,Oral aphthae,Diseases of the digestive system,14577,4668,1.89,8.96758e-256,1.82,1.96
463 ,Acute tonsillitis,Diseases of the respiratory system,577924,155820,1.88,< 0.0001,1.86,1.89
472.0 ,Chronic rhinitis,Diseases of the respiratory system,86180,26950,1.88,< 0.0001,1.86,1.91
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,15732,5004,1.87,9.29362e-267,1.81,1.94
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2274,726,1.87,1.566856e-40,1.71,2.05
464.1 ,Acute tracheitis,Diseases of the respiratory system,19600,6201,1.86,< 0.0001,1.8,1.92
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,13506,4278,1.86,4.4006e-224,1.79,1.93
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,12325,3903,1.86,2.5884e-204,1.79,1.93
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,81278,24941,1.83,< 0.0001,1.8,1.85
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,229773,67538,1.83,< 0.0001,1.81,1.84
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2075,647,1.81,4.899955e-33,1.64,1.99
528.0 ,Stomatitis,Diseases of the digestive system,18084,5604,1.8,1.37841e-267,1.75,1.86
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3696,1147,1.8,3.593845e-56,1.67,1.93
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,2517,780,1.79,1.648997e-38,1.64,1.95
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2945,911,1.79,2.359934e-44,1.65,1.93
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",86078,25996,1.79,< 0.0001,1.76,1.81
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,9531,2938,1.78,3.23273e-137,1.71,1.86
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,81138,24513,1.78,< 0.0001,1.76,1.81
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,1834,564,1.77,2.100333e-27,1.6,1.96
464.4 ,Croup,Diseases of the respiratory system,3281,1005,1.76,1.015502e-46,1.63,1.9
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,15095,4593,1.75,4.32974e-202,1.69,1.82
074.0 ,Herpangina,Infectious and parasitic diseases,5618,1711,1.75,2.57469e-76,1.65,1.85
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,34804,10534,1.75,< 0.0001,1.71,1.8
535.0 ,Acute gastritis,Diseases of the digestive system,33022,9995,1.75,< 0.0001,1.71,1.8
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,8320,2521,1.74,2.96196e-109,1.66,1.82
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,2769,838,1.73,3.324719e-37,1.59,1.88
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,4455,1348,1.73,8.985173e-59,1.62,1.85
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2521,761,1.73,1.417293e-33,1.58,1.88
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",137066,39710,1.71,< 0.0001,1.69,1.73
535.4 ,Other specified gastritis,Diseases of the digestive system,4260,1279,1.71,6.226377e-54,1.6,1.83
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,3831,1149,1.71,2.228287e-48,1.59,1.83
381.01 ,Acute serous otitis media,Diseases of the nervous system,3792,1134,1.7,3.754084e-47,1.59,1.83
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,5292,1583,1.7,3.881733e-65,1.61,1.81
470 ,Deviated nasal septum,Diseases of the respiratory system,18545,5512,1.7,2.90073e-217,1.64,1.75
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,1044,1.7,1.51408e-43,1.58,1.83
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",37712,11185,1.7,< 0.0001,1.67,1.74
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",8594,2568,1.7,3.3215e-104,1.63,1.79
564.8 ,Other specified function disorder...,Diseases of the digestive system,17773,5297,1.7,1.41112e-211,1.65,1.76
