disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,2550,78,24.39,1.01299e-76,19.13,30.69
370 ,Keratitis,Diseases of the nervous system,2344,55,18.38,2.135319e-48,13.76,24.1
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,6533,133,16.45,1.55088e-107,13.68,19.64
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,5176,97,14.87,2.433495e-75,11.98,18.27
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,2830,49,13.44,3.673577e-37,9.89,17.87
365.9 ,Unspecified glaucoma,Diseases of the nervous system,2516,40,12.27,3.086021e-29,8.72,16.82
370.9 ,Unspecified keratitis,Diseases of the nervous system,4188,64,11.91,7.389286e-45,9.12,15.3
379.91 ,Pain in or around eye,Diseases of the nervous system,5125,66,10.01,1.006336e-41,7.7,12.82
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,42458,437,9.41,1.1093e-240,8.45,10.46
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,5307,56,8.15,2.769976e-31,6.13,10.64
918.1 ,Superficial injury of cornea,Injury and poisoning,19979,197,8.06,1.84946e-102,6.93,9.34
372 ,Disorders of conjunctiva,Diseases of the nervous system,6557,65,7.68,1.591612e-34,5.89,9.84
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,2115,20,7.19,0.00000000002614178,4.37,11.16
370.21 ,Punctate keratitis,Diseases of the nervous system,24019,205,6.98,1.7914e-95,6.01,8.07
360.89 ,Other disorders of globe,Diseases of the nervous system,2985,26,6.63,0.0000000000001880229,4.32,9.76
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,7826,66,6.52,4.982434e-31,5.02,8.34
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3931,29,5.61,0.0000000000004615249,3.75,8.1
854 ,Intracranial injury of other and...,Injury and poisoning,3392,24,5.37,0.0000000001045292,3.43,8.03
379.24 ,Other vitreous opacities,Diseases of the nervous system,4194,29,5.26,0.000000000002175559,3.51,7.59
372.72 ,Conjunctival hemorrhage,Diseases of the nervous system,15559,103,5.17,1.144237e-38,4.2,6.31
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,3079,20,4.92,0.000000014686757,3,7.63
373.0 ,Blepharitis,Diseases of the nervous system,2855,18,4.77,0.00000011677311,2.82,7.57
959.3 ,"Elbow, forearm, and wrist injury",Injury and poisoning,2604,16,4.65,0.0000008027004,2.65,7.58
854.0 ,Intracranial injury of other and...,Injury and poisoning,4936,30,4.62,0.00000000002082345,3.1,6.62
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,2389,14,4.43,0.0000064974405,2.41,7.46
930.0 ,Corneal foreign body,Injury and poisoning,32595,180,4.42,8.704462e-56,3.78,5.16
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,10230,58,4.35,2.82544e-19,3.29,5.65
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,6042,34,4.28,0.000000000007769833,2.95,6.01
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2319,13,4.23,0.0000216275,2.25,7.26
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,2517,14,4.2,0.0000115611,2.29,7.08
372.0 ,Acute conjunctivitis,Diseases of the nervous system,20347,101,3.86,4.311361e-28,3.13,4.71
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",4591,23,3.79,0.00000013489426,2.4,5.71
914 ,Superficial injury of hand(s)...,Injury and poisoning,2051,10,3.67,0.0005496472,1.76,6.78
372.39 ,Other conjunctivitis,Diseases of the nervous system,6254,30,3.64,0.0000000048285373,2.45,5.21
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3952,19,3.63,0.0000028631842,2.18,5.69
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,2637,12,3.43,0.0002987356,1.77,6.01
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2211,10,3.41,0.0009660355,1.63,6.29
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,28663,124,3.38,7.653437e-29,2.79,4.05
959.0 ,Injury to face and neck,Injury and poisoning,2007,9,3.38,0.0018004702,1.54,6.43
372.54 ,Conjunctival concretions,Diseases of the nervous system,3401,15,3.33,0.0000790017,1.86,5.51
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,14055,61,3.32,0.000000000000006194336,2.53,4.29
919.9 ,Other and unspecified superficial...,Injury and poisoning,3440,15,3.29,0.0000894093,1.84,5.44
527.2 ,Sialoadenitis,Diseases of the digestive system,1876,8,3.21,0.0042619184,1.38,6.35
924 ,Contusion of lower limb and of...,Injury and poisoning,6630,28,3.2,0.0000002022012,2.12,4.64
921.3 ,Contusion of eyeball,Injury and poisoning,7361,31,3.19,0.000000049357488,2.16,4.55
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,4302,18,3.16,0.000031723,1.87,5.01
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,4370,18,3.11,0.0000387034,1.84,4.93
848 ,Other and ill-defined sprains...,Injury and poisoning,1948,8,3.09,0.0053074422,1.33,6.11
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3167,13,3.09,0.0004496317,1.64,5.31
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3430,14,3.08,0.0002927015,1.68,5.18
