disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
296.2 ,"Major depressive disorder, single...",Mental disorders,1547,155,12.79,6.823e-108,10.74,15.14
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,330,12.51,5.57673e-223,11.1,14.06
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2298,223,12.48,7.91984e-152,10.79,14.37
349 ,Other and unspecified disorders...,Diseases of the nervous system,2641,249,12.13,1.72336e-166,10.58,13.87
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5933,511,11.45,< 0.0001,10.39,12.59
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,4646,399,11.21,6.535e-252,10.06,12.47
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1734,153,11.11,2.010361e-98,9.33,13.15
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,3328,277,10.62,5.9385e-171,9.33,12.05
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2719,219,10.16,2.81531e-132,8.79,11.69
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2052,166,10.12,8.78291e-101,8.57,11.9
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,236,9.98,1.00313e-140,8.68,11.43
316 ,Psychic factors associated with...,Mental disorders,2029,160,9.84,1.59147e-95,8.3,11.59
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4737,361,9.77,4.08068e-210,8.73,10.92
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2717,210,9.7,2.32512e-123,8.36,11.2
110 ,Dermatophytosis,Infectious and parasitic diseases,3385,238,8.79,1.05847e-130,7.65,10.06
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,105,8.71,9.445042e-59,7.06,10.64
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3608,248,8.59,5.97736e-134,7.5,9.8
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22988,1307,8.33,< 0.0001,7.82,8.87
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,16908,990,8.13,< 0.0001,7.58,8.72
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,973,8.01,< 0.0001,7.46,8.6
