disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,366,13.51,4.54701e-250,11.98,15.19
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,2667,10.5,< 0.0001,9.99,11.03
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,368,9.99,4.62605e-212,8.89,11.2
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,521,9.86,1.95037e-295,8.94,10.86
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,236,8.76,2.28133e-126,7.58,10.08
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,824,7.53,< 0.0001,6.97,8.13
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,116,7.31,4.870488e-56,5.96,8.9
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,163,7.3,1.01097e-77,6.15,8.62
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1077,123,6.68,1.991682e-55,5.48,8.08
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,332,6.45,3.39627e-141,5.73,7.25
346 ,Migraine,Diseases of the nervous system,1950,203,6.07,2.583803e-83,5.21,7.03
721.8 ,Other allied disorders of spine,Diseases of the musculoskeletal...,1115,110,5.66,1.346179e-43,4.6,6.9
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,108,5.66,7.989793e-43,4.59,6.91
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,34411,2594,5.63,< 0.0001,5.37,5.91
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,219,5.44,1.08833e-81,4.71,6.27
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1407,132,5.36,1.54434e-49,4.44,6.43
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1618,147,5.18,2.90358e-53,4.34,6.15
922 ,Contusion of trunk,Injury and poisoning,1669,150,5.12,9.95633e-54,4.3,6.07
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,545,5.04,2.0158e-183,4.59,5.52
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2274,199,5,6.696848e-69,4.29,5.8
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,344,4.97,3.76602e-116,4.43,5.56
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,108,4.91,9.638553e-38,3.99,5.99
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,109,4.91,3.998023e-38,4,5.99
531 ,Gastric ulcer,Diseases of the digestive system,7353,601,4.83,2.37059e-193,4.42,5.27
854 ,Intracranial injury of other and...,Injury and poisoning,1027,88,4.83,1.147809e-30,3.83,6.02
370 ,Keratitis,Diseases of the nervous system,2170,182,4.76,2.332468e-60,4.06,5.56
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,159,4.66,7.120731e-52,3.93,5.49
532 ,Duodenal ulcer,Diseases of the digestive system,4466,359,4.63,8.8052e-113,4.13,5.17
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,106,4.56,1.538792e-34,3.7,5.57
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,8637,655,4.47,7.5705e-194,4.11,4.86
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1684,133,4.44,1.071046e-41,3.69,5.31
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,478,4.32,2.73749e-138,3.92,4.76
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1367,105,4.3,3.046874e-32,3.48,5.25
