disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
873 ,Other open wound of head,Injury and poisoning,6297,427,56.79,< 0.0001,50.94,63.3
854.0 ,Intracranial injury of other and...,Injury and poisoning,3324,195,44.11,1.5123e-234,37.75,51.26
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2768,104,26.65,3.00545e-105,21.62,32.55
850 ,Concussion,Injury and poisoning,5331,173,23.5,5.68826e-164,19.98,27.52
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,3118,103,23.31,1.270192e-98,18.88,28.45
873.4 ,"Facial laceration, without mention...",Injury and poisoning,13153,387,23.15,< 0.0001,20.71,25.85
345 ,Epilepsy,Diseases of the nervous system,2303,74,22.4,2.395537e-70,17.47,28.36
303 ,Alcohol dependence syndrome,Mental disorders,2209,70,22.05,3.275779e-66,17.07,28.1
922 ,Contusion of trunk,Injury and poisoning,3913,121,21.91,2.53553e-112,18.05,26.38
923 ,Contusion of upper limb,Injury and poisoning,3337,82,17.04,1.293142e-68,13.47,21.31
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,2726,67,16.95,2.513161e-56,13.06,21.67
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2176,51,16.05,3.104131e-42,11.88,21.26
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,2082,38,12.37,5.470684e-28,8.71,17.08
924 ,Contusion of lower limb and of...,Injury and poisoning,4149,72,11.89,3.364577e-50,9.26,15.07
310.2 ,Postconcussion syndrome,Mental disorders,3044,51,11.39,2.811228e-35,8.44,15.07
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,3080,51,11.26,4.881758e-35,8.34,14.89
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,3004,48,10.84,2.191949e-32,7.96,14.45
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2529,40,10.7,4.380955e-27,7.61,14.65
854.00 ,Intracranial injury of other and...,Injury and poisoning,12343,183,10.54,1.24331e-114,9.01,12.27
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1946,30,10.39,2.137553e-20,6.98,14.91
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,2114,30,9.55,2.04454e-19,6.41,13.71
