disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
305.00 ,"Alcohol abuse, unspecified",Mental disorders,1886,137,59.6,8.33481e-183,49.43,71.5
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2473,160,53.2,2.37977e-205,44.81,62.95
303.90 ,Other and unspecified alcohol...,Mental disorders,5527,302,47.68,< 0.0001,41.97,54.05
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,4245,234,46.5,1.08863e-284,40.27,53.47
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,5712,268,39.89,6.97677e-308,34.92,45.52
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1985,96,37.91,3.50325e-111,30.42,46.72
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,8785,362,36.53,< 0.0001,32.46,40.95
296 ,Disorganized type,Mental disorders,3107,138,35.35,1.81928e-154,29.42,42.2
345 ,Epilepsy,Diseases of the nervous system,2344,86,28.27,1.68376e-89,22.41,35.2
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1781,64,27.39,2.263962e-66,20.92,35.27
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3818,128,26.24,7.05398e-128,21.72,31.5
577.0 ,Acute pancreatitis,Diseases of the digestive system,8522,267,26.15,1.77511e-260,22.89,29.8
854 ,Intracranial injury of other and...,Injury and poisoning,2361,71,22.85,4.033983e-68,17.72,29.09
294.9 ,Unspecified persistent mental...,Mental disorders,1859,50,20.18,4.684522e-46,14.88,26.82
296.30 ,"Major depressive affective disorder,...",Mental disorders,2362,62,19.78,4.00529e-56,15.06,25.56
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",2335,56,17.98,9.984305e-49,13.5,23.54
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3357,78,17.58,2.69448e-66,13.8,22.1
307.4 ,Specific disorders of sleep of...,Mental disorders,3295,75,17.19,3.711346e-63,13.43,21.7
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,13505,269,16.4,1.65947e-211,14.36,18.67
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,54,16.09,1.24503e-44,12.01,21.15
850 ,Concussion,Injury and poisoning,4678,98,15.95,8.338872e-79,12.87,19.59
316 ,Psychic factors associated with...,Mental disorders,2942,62,15.79,1.768059e-50,12.03,20.39
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,23959,423,15.65,< 0.0001,14.04,17.42
578.0 ,Hematemesis,Diseases of the digestive system,2204,46,15.53,1.18278e-37,11.3,20.86
296.20 ,"Major depressive affective disorder,...",Mental disorders,2891,57,14.72,5.728695e-45,11.08,19.2
300.4 ,Dysthymic disorder,Mental disorders,29326,466,14.36,< 0.0001,12.93,15.92
873 ,Other open wound of head,Injury and poisoning,5514,103,14.21,6.119749e-78,11.53,17.36
573 ,Other disorders of liver,Diseases of the digestive system,2260,43,14.11,1.141993e-33,10.15,19.13
306 ,Physiological malfunction arising...,Mental disorders,2057,39,14.04,1.266679e-30,9.92,19.32
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2640,49,13.79,1.167534e-37,10.14,18.36
295 ,Schizophrenic disorders,Mental disorders,3980,73,13.77,4.840749e-55,10.73,17.42
298.9 ,Unspecified psychosis,Mental disorders,2644,48,13.48,1.725035e-36,9.88,17.99
300 ,Neurotic disorders,Mental disorders,21016,329,13.18,1.04138e-227,11.67,14.84
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4465,77,12.95,4.638636e-56,10.16,16.3
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,6332,107,12.85,1.404918e-76,10.46,15.64
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,35,12.65,3.25012e-26,8.76,17.7
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2224,37,12.27,3.583682e-27,8.6,17.04
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2416,39,11.91,4.385972e-28,8.43,16.39
