disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,4358,275,51.23,< 0.0001,44.66,58.76
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2532,70,18.54,5.66511e-61,14.33,23.67
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,75,17.02,1.449718e-62,13.27,21.54
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,8835,196,16.12,7.88295e-153,13.78,18.79
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",1820,44,15.88,2.232105e-36,11.44,21.51
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,9998,211,15.48,1.75432e-160,13.31,17.94
434.1 ,Cerebral embolism,Diseases of the circulatory system,2104,48,15,2.073148e-38,10.97,20.06
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,10771,191,12.75,2.10605e-131,10.89,14.88
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1598,31,12.57,2.788266e-23,8.48,17.99
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1524,28,11.87,1.47025e-20,7.83,17.3
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,10593,153,10.06,2.262908e-92,8.45,11.92
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,4535,67,9.74,2.235324e-41,7.49,12.47
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,44,9.49,1.84505e-27,6.85,12.84
854 ,Intracranial injury of other and...,Injury and poisoning,1440,20,8.88,0.0000000000006852374,5.39,13.82
310.2 ,Postconcussion syndrome,Mental disorders,2854,37,8.37,1.347683e-21,5.85,11.62
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2276,27,7.6,0.000000000000003048605,4.98,11.13
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,47,7.41,8.706318e-25,5.41,9.93
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2452,28,7.32,0.00000000000000240114,4.83,10.65
850 ,Concussion,Injury and poisoning,3418,37,6.97,4.692617e-19,4.88,9.67
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1553,17,6.96,0.0000000012771561,4.04,11.23
300.89 ,Other somatoform disorders,Mental disorders,6801,72,6.95,3.728968e-35,5.4,8.83
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2089,20,6.09,0.00000000045995,3.7,9.47
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1807,17,5.97,0.00000001164141,3.46,9.63
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,3075,27,5.6,0.000000000003195956,3.67,8.2
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,1823,15,5.21,0.00000044485107,2.9,8.65
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2443,20,5.2,0.0000000062815448,3.16,8.08
332.0 ,Paralysis agitans,Diseases of the nervous system,2207,18,5.17,0.000000037309315,3.05,8.23
854.0 ,Intracranial injury of other and...,Injury and poisoning,1852,15,5.13,0.00000054060184,2.86,8.51
316 ,Psychic factors associated with...,Mental disorders,4194,33,5.03,0.0000000000002557917,3.44,7.11
296.20 ,"Major depressive affective disorder,...",Mental disorders,3712,27,4.63,0.0000000002006978,3.04,6.78
225.0 ,Benign neoplasm of brain,Neoplasms,2329,17,4.62,0.00000040796051,2.68,7.44
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,8530,59,4.48,4.877256e-20,3.39,5.82
854.00 ,Intracranial injury of other and...,Injury and poisoning,6697,46,4.41,7.948386e-16,3.21,5.93
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,4826,32,4.23,0.00000000004501732,2.88,6
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,6243,40,4.1,0.0000000000005127836,2.91,5.62
413 ,Angina pectoris,Diseases of the circulatory system,7507,47,4.02,0.00000000000001111257,2.94,5.38
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1736,11,4,0.0001490293,1.99,7.19
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",10622,65,3.97,2.808322e-19,3.04,5.09
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,2242,14,3.94,0.0000232721,2.15,6.65
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,20,3.89,0.00000060056098,2.36,6.04
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2128,13,3.85,0.0000559392,2.04,6.63
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,7357,44,3.83,0.0000000000003550441,2.77,5.18
850.9 ,"Concussion, unspecified",Injury and poisoning,6728,40,3.8,0.000000000004933276,2.7,5.21
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1664,10,3.79,0.0004418142,1.81,7
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1521,9,3.73,0.0009341326,1.7,7.11
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2571,15,3.68,0.000026192,2.05,6.11
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5374,31,3.67,0.0000000023718755,2.48,5.24
527.2 ,Sialoadenitis,Diseases of the digestive system,1749,10,3.6,0.0006455819,1.72,6.66
873 ,Other open wound of head,Injury and poisoning,2109,12,3.59,0.0002033924,1.85,6.3
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,4246,24,3.58,0.00000020782246,2.29,5.36
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,3189,18,3.57,0.0000066899682,2.11,5.67
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1422,8,3.54,0.002399257,1.52,7.01
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,1606,9,3.53,0.0013548535,1.61,6.73
346 ,Migraine,Diseases of the nervous system,5050,28,3.52,0.00000003119612,2.33,5.12
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2886,16,3.5,0.000026286,1.99,5.71
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,1992,11,3.48,0.0004713904,1.73,6.26
854.01 ,Intracranial injury of other and...,Injury and poisoning,3517,19,3.42,0.0000069269356,2.05,5.36
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2251,12,3.36,0.0003632146,1.73,5.9
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",3418,18,3.33,0.0000166651,1.96,5.28
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2467,13,3.32,0.0002351443,1.76,5.71
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5200,27,3.29,0.00000019596156,2.16,4.82
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1757,9,3.22,0.0024689122,1.47,6.15
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,8,3.21,0.004265869,1.38,6.36
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,42,3.18,0.0000000003252239,2.28,4.32
346.9 ,"Migraine, unspecified",Diseases of the nervous system,23042,111,3.18,9.541198e-24,2.59,3.86
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,3175,16,3.18,0.0000794935,1.81,5.19
401 ,Essential hypertension,Diseases of the circulatory system,40162,185,3.15,7.143256e-37,2.69,3.68
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1808,9,3.13,0.0029769483,1.43,5.97
524.62 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1628,8,3.09,0.0053490343,1.33,6.12
296 ,Disorganized type,Mental disorders,3074,15,3.08,0.0001844526,1.72,5.1
370.23 ,Filamentary keratitis,Diseases of the nervous system,3085,15,3.07,0.0001915323,1.71,5.08
413.0 ,Angina decubitus,Diseases of the circulatory system,2054,10,3.06,0.002103533,1.46,5.66
388.8 ,Other disorders of ear,Diseases of the nervous system,2888,14,3.05,0.0003177551,1.66,5.15
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,8,3.04,0.0058814227,1.31,6.01
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,3536,17,3.03,0.000084801,1.76,4.88
386.12 ,Vestibular neuronitis,Diseases of the nervous system,13274,62,3.01,0.0000000000003103735,2.29,3.88
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,6778,32,3,0.00000012674869,2.04,4.26
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4863,23,2.99,0.0000068516889,1.89,4.51
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1895,9,2.99,0.004030495,1.36,5.69
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,26778,120,2.96,4.816669e-23,2.44,3.57
854.09 ,Intracranial injury of other and...,Injury and poisoning,1914,9,2.96,0.004295175,1.35,5.64
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,229443,731,2.95,1.973844e-91,2.66,3.26
597.8 ,Other urethritis,Diseases of the genitourinary...,2135,10,2.95,0.002766015,1.41,5.44
298.9 ,Unspecified psychosis,Mental disorders,2575,12,2.93,0.0011508003,1.51,5.15
386.2 ,Vertigo of central origin,Diseases of the nervous system,11472,52,2.9,0.0000000000716043,2.16,3.83
300.01 ,Panic disorder without agoraphobia,Mental disorders,3257,15,2.9,0.000337009,1.62,4.81
351.0 ,Bell's palsy,Diseases of the nervous system,3936,18,2.89,0.0000989511,1.7,4.58
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,19533,85,2.83,6.444599e-16,2.24,3.52
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9449,42,2.83,0.000000008081523,2.03,3.85
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2458,11,2.81,0.0024680557,1.4,5.06
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,8,2.76,0.010025248,1.19,5.47
296.90 ,Unspecified episodic mood disorder,Mental disorders,3657,16,2.76,0.0003787258,1.57,4.5
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,62,2.74,0.00000000001227304,2.09,3.54
714.8 ,Other specified inflammatory polyarthropathies,Diseases of the musculoskeletal...,1378,6,2.73,0.0250889131,1,5.98
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,21504,89,2.69,0.000000000000003033895,2.15,3.34
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,13,2.69,0.0015611332,1.43,4.62
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,80421,301,2.68,3.041746e-43,2.35,3.04
998.5 ,Postoperative infection,Injury and poisoning,4244,18,2.67,0.0002447473,1.58,4.25
346.0 ,Classical migraine,Diseases of the nervous system,2828,12,2.67,0.0024753103,1.37,4.68
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,2359,10,2.66,0.0054918523,1.27,4.92
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,4059,17,2.64,0.0004127692,1.53,4.25
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2879,12,2.62,0.002853769,1.35,4.6
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,10,2.61,0.0063187983,1.25,4.82
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1682,7,2.61,0.0201937337,1.05,5.41
300.5 ,Neurasthenia,Mental disorders,3375,14,2.61,0.0013983324,1.42,4.4
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,13,2.61,0.0020620102,1.38,4.48
307.41 ,Transient disorder of initiating...,Mental disorders,8046,33,2.6,0.0000017262714,1.78,3.67
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,10035,41,2.6,0.00000011271601,1.86,3.55
300 ,Neurotic disorders,Mental disorders,32078,126,2.59,1.926245e-19,2.14,3.11
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,112,2.58,2.70934e-17,2.1,3.13
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,4648,19,2.58,0.0002630705,1.55,4.04
440 ,Atherosclerosis,Diseases of the circulatory system,1947,8,2.58,0.0145256999,1.11,5.11
296.9 ,Other and unspecified affective...,Mental disorders,1462,6,2.57,0.0320898014,0.94,5.63
365.20 ,"Primary angle-closure glaucoma,...",Diseases of the nervous system,2213,9,2.55,0.0105155678,1.16,4.87
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2462,10,2.55,0.0072977484,1.22,4.71
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,2721,11,2.54,0.0052189643,1.26,4.57
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1977,8,2.54,0.0157638713,1.09,5.03
424.1 ,Aortic valve disorders,Diseases of the circulatory system,3722,15,2.54,0.0012748828,1.41,4.2
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3233,13,2.53,0.0026467347,1.34,4.34
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1752,7,2.51,0.0244831498,1,5.19
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,16,2.49,0.0010779222,1.42,4.06
380.13 ,Other acute infections of external...,Diseases of the nervous system,1766,7,2.49,0.0254104227,1,5.15
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,9998,39,2.48,0.00000079935507,1.75,3.41
924.4 ,Contusion of multiple sites of...,Injury and poisoning,2276,9,2.48,0.0124182587,1.13,4.73
823.80 ,Closed fracture of unspecified...,Injury and poisoning,1778,7,2.47,0.0262240971,0.99,5.11
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,7214,28,2.46,0.0000357233,1.62,3.57
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1528,6,2.46,0.0384019393,0.9,5.38
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3588,14,2.45,0.0024273062,1.34,4.14
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2329,9,2.43,0.014207996,1.11,4.63
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2859,11,2.42,0.0074129668,1.2,4.34
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,18,2.42,0.0007709384,1.43,3.84
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,12912,49,2.42,0.000000082366123,1.78,3.22
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,3129,12,2.41,0.0054441921,1.24,4.23
307.42 ,Persistent disorder of initiating...,Mental disorders,7620,29,2.41,0.0000321088,1.61,3.48
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,3148,12,2.4,0.0056995429,1.23,4.2
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,8,2.4,0.0213256241,1.03,4.74
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2632,10,2.39,0.011242056,1.14,4.41
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,9,2.39,0.0156416618,1.09,4.55
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,63188,221,2.39,3.436538e-27,2.06,2.76
370 ,Keratitis,Diseases of the nervous system,2643,10,2.38,0.0115437765,1.14,4.39
401.1 ,Benign essential hypertension,Diseases of the circulatory system,53284,187,2.37,3.691669e-23,2.02,2.76
920 ,"Contusion of face, scalp, and...",Injury and poisoning,14550,54,2.37,0.000000029423013,1.77,3.11
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,9128,34,2.36,0.0000094967757,1.63,3.32
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,9687,36,2.36,0.0000080460559,1.64,3.28
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,9434,35,2.35,0.0000114051,1.63,3.29
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,3471,13,2.35,0.0047503271,1.25,4.04
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,6991,26,2.35,0.0001127293,1.53,3.46
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,5091,19,2.35,0.0010538134,1.41,3.69
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,6462,24,2.34,0.000214831,1.5,3.51
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4602,17,2.33,0.002196649,1.35,3.74
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,3511,13,2.33,0.0052088578,1.23,4
365.9 ,Unspecified glaucoma,Diseases of the nervous system,10685,39,2.32,0.0000039153318,1.64,3.19
