disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,337,24.66,< 0.0001,21.93,27.7
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,74,19.56,3.463914e-66,15.26,24.76
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3184,114,17.61,6.966454e-96,14.44,21.31
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,442,17.51,< 0.0001,15.79,19.39
845 ,Sprains and strains of ankle and...,Injury and poisoning,2500,71,13.69,1.878282e-53,10.63,17.37
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,67,11.72,1.8354e-46,9.04,14.99
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12728,268,10.63,4.66269e-167,9.34,12.07
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,3141,69,10.51,7.58663e-45,8.14,13.38
608.89 ,Other specified disorders of male...,Diseases of the genitourinary...,2022,44,10.34,5.309762e-29,7.47,13.96
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6080,128,10.22,7.411479e-80,8.49,12.22
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,62,9.37,9.325662e-38,7.15,12.08
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,113,9.17,4.475085e-66,7.52,11.08
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,34,8.9,7.628708e-21,6.14,12.51
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2419,43,8.41,5.740577e-25,6.06,11.38
847 ,Sprains and strains of other and...,Injury and poisoning,2379,42,8.35,2.595729e-24,5.99,11.34
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,5476,92,8.04,1.169869e-49,6.45,9.91
372 ,Disorders of conjunctiva,Diseases of the nervous system,5521,90,7.79,1.432411e-47,6.24,9.62
923 ,Contusion of upper limb,Injury and poisoning,2806,46,7.75,3.627594e-25,5.65,10.38
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,1955,32,7.71,5.762368e-18,5.25,10.94
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,7465,119,7.67,1.863872e-61,6.33,9.23
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2142,34,7.47,1.360264e-18,5.15,10.5
346 ,Migraine,Diseases of the nervous system,3112,49,7.44,5.944379e-26,5.48,9.89
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2289,36,7.41,1.81119e-19,5.17,10.31
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1980,31,7.36,6.294101e-17,4.98,10.51
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4059,63,7.36,1.414122e-32,5.63,9.46
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,2434,38,7.36,2.34151e-20,5.18,10.15
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,8554,124,6.97,1.549779e-59,5.77,8.36
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,2113,31,6.89,3.635219e-16,4.66,9.83
848 ,Other and ill-defined sprains...,Injury and poisoning,3226,46,6.72,9.655764e-23,4.9,9.01
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2349,33,6.6,1.422679e-16,4.52,9.31
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2870,39,6.39,8.037246e-19,4.53,8.77
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,21018,269,6.38,2.93261e-116,5.61,7.23
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,6900,92,6.35,1.189918e-41,5.1,7.83
216 ,Benign neoplasm of skin,Neoplasms,7914,103,6.21,1.508294e-45,5.05,7.57
924 ,Contusion of lower limb and of...,Injury and poisoning,3746,49,6.16,1.480431e-22,4.54,8.18
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2316,30,6.07,0.00000000000002635775,4.08,8.71
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2246,29,6.05,0.00000000000007601533,4.04,8.73
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,3290,42,6,3.495543e-19,4.31,8.15
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,87,5.98,1.282691e-37,4.77,7.41
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,4294,53,5.82,3.81257e-23,4.34,7.64
