disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
174.0 ,Malignant neoplasm of nipple and...,Neoplasms,2140,1094,401.75,< 0.0001,369.84,437.46
174.9 ,"Malignant neoplasm of breast (female),...",Neoplasms,14742,3056,186.05,< 0.0001,174.44,197
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2129,181,29.34,2.50213e-187,25,34.27
611 ,Other disorders of breast,Diseases of the genitourinary...,12068,663,20.14,< 0.0001,18.49,21.9
217 ,Benign neoplasm of breast,Neoplasms,100889,2343,12.18,< 0.0001,11.53,12.86
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,70,10.96,1.482197e-46,8.5,13.94
629 ,Other disorders of female genital...,Diseases of the genitourinary...,17634,552,10.89,< 0.0001,9.94,11.92
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2758,84,9.73,1.279538e-51,7.72,12.12
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,1976,59,9.49,2.832124e-36,7.19,12.32
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,211,9.37,6.87596e-123,8.11,10.78
239 ,Neoplasms of unspecifed nature,Neoplasms,1984,58,9.29,3.3294e-35,7.02,12.08
219 ,Other benign neoplasm of uterus,Neoplasms,4724,121,8.19,1.7079e-65,6.77,9.84
239.3 ,Neoplasm of unspecified nature...,Neoplasms,13927,296,6.96,5.93015e-138,6.16,7.84
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,6439,131,6.48,2.314268e-59,5.39,7.72
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3400,66,6.11,1.553011e-29,4.71,7.81
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,109,5.94,2.15606e-46,4.86,7.2
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2332,44,5.91,9.075724e-20,4.28,7.98
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,11276,197,5.6,1.046748e-77,4.83,6.47
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,19615,313,5.2,3.59025e-113,4.62,5.84
830 ,Dislocation of jaw,Injury and poisoning,3787,61,5.05,2.534584e-23,3.85,6.51
455 ,Hemorrhoids,Diseases of the circulatory system,11645,179,4.9,1.399937e-62,4.19,5.69
216 ,Benign neoplasm of skin,Neoplasms,9875,149,4.78,2.464291e-51,4.03,5.64
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,90,4.7,2.460103e-31,3.77,5.8
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,33,4.47,0.000000000005207008,3.06,6.3
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2722,39,4.46,0.00000000000006725944,3.16,6.13
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,6253,88,4.42,7.901951e-29,3.53,5.46
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,2474,35,4.41,0.000000000001759757,3.06,6.15
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,4353,61,4.38,2.19491e-20,3.34,5.65
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,4373,61,4.36,2.729843e-20,3.32,5.62
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,66025,820,4.36,2.86269e-233,4.04,4.7
215 ,Other benign neoplasm of connective...,Neoplasms,2369,33,4.34,0.0000000000110755,2.97,6.11
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,168,4.16,9.506281e-50,3.54,4.86
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4370,58,4.14,2.112664e-18,3.14,5.37
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,88,4.12,8.143679e-27,3.29,5.09
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,3371,44,4.06,0.00000000000004257605,2.94,5.48
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,29,3.98,0.0000000012487112,2.65,5.73
413 ,Angina pectoris,Diseases of the circulatory system,4718,60,3.97,3.925344e-18,3.02,5.12
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,140,3.95,1.539008e-39,3.31,4.68
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,31320,377,3.93,2.33836e-100,3.53,4.37
492 ,Emphysema,Diseases of the respiratory system,2149,27,3.9,0.0000000066950723,2.56,5.7
300 ,Neurotic disorders,Mental disorders,39591,465,3.88,1.51264e-120,3.52,4.27
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,58,3.88,3.617455e-17,2.94,5.03
193 ,Malignant neoplasm of thyroid...,Neoplasms,2924,36,3.83,0.00000000004003285,2.67,5.32
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,42,3.81,0.000000000001204111,2.74,5.17
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,89,3.78,1.145033e-24,3.03,4.67
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,53884,599,3.74,6.24633e-146,3.43,4.08
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,31,3.72,0.0000000016175053,2.52,5.3
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2092,25,3.71,0.000000060909222,2.39,5.49
574 ,Cholelithiasis,Diseases of the digestive system,7292,84,3.6,4.570296e-22,2.86,4.47
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1985,23,3.59,0.00000034062451,2.27,5.41
238.3 ,Neoplasm of uncertain behavior...,Neoplasms,3712,42,3.52,0.00000000001394916,2.53,4.77
183.0 ,Malignant neoplasm of ovary,Neoplasms,2848,32,3.49,0.0000000040682187,2.38,4.94
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2329,26,3.46,0.00000012389129,2.25,5.09
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,40,3.46,0.00000000006765583,2.46,4.72
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,22,3.42,0.0000012924952,2.14,5.2
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,355,3.32,1.586599e-76,2.97,3.7
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,15788,163,3.26,7.205494e-36,2.77,3.81
571.4 ,Chronic hepatitis,Diseases of the digestive system,61051,592,3.24,5.17713e-119,2.97,3.53
296 ,Disorganized type,Mental disorders,4787,50,3.24,0.000000000002994257,2.4,4.29
316 ,Psychic factors associated with...,Mental disorders,5029,52,3.21,0.000000000001616216,2.39,4.23
493 ,Asthma,Diseases of the respiratory system,14220,144,3.18,5.225856e-31,2.68,3.76
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,23,3.17,0.000002597633,2.01,4.78
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,147,3.16,2.694862e-31,2.66,3.73
610.0 ,Solitary cyst of breast,Diseases of the genitourinary...,8637,87,3.14,3.370915e-19,2.51,3.89
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,46,3.13,0.00000000006943818,2.28,4.18
370 ,Keratitis,Diseases of the nervous system,3179,32,3.12,0.000000049765853,2.13,4.42
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1984,20,3.12,0.0000143425,1.9,4.83
218 ,Uterine leiomyoma,Neoplasms,24115,235,3.1,3.829218e-47,2.71,3.53
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,96,3.06,2.917804e-20,2.47,3.75
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2064,20,3,0.0000248755,1.82,4.64
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,178,2.99,1.269529e-34,2.56,3.48
