disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,1888,481,54.92,< 0.0001,49.27,61.12
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2316,556,51.11,< 0.0001,46.26,56.42
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,11753,2144,42.48,< 0.0001,40.28,44.67
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,2403,369,28.82,< 0.0001,25.67,32.26
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3229,450,25.91,< 0.0001,23.35,28.67
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2377,330,25.52,< 0.0001,22.62,28.72
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2275,309,24.83,1.41754e-293,21.92,28.07
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",6476,828,24.3,< 0.0001,22.51,26.23
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",3497,455,23.94,< 0.0001,21.6,26.47
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",15824,1730,22.25,< 0.0001,21.08,23.5
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",30536,2683,19.33,< 0.0001,18.47,20.23
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6437,602,16.72,< 0.0001,15.31,18.24
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",7382,658,15.94,< 0.0001,14.66,17.32
300.00 ,"Anxiety state, unspecified",Mental disorders,12966,1105,15.82,< 0.0001,14.82,16.88
300.02 ,Generalized anxiety disorder,Mental disorders,1844,169,15.73,4.42424e-132,13.34,18.46
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2310,178,13.03,4.74043e-126,11.1,15.21
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,194,12.97,7.35196e-137,11.13,15.04
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6158,454,12.72,4.02e-312,11.51,14.03
300.0 ,Anxiety states,Mental disorders,6543,472,12.44,< 0.0001,11.29,13.69
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,3462,246,12,1.81581e-165,10.49,13.68
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5840,391,11.4,3.55071e-253,10.24,12.65
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",2622,170,10.81,2.22573e-108,9.18,12.65
300 ,Neurotic disorders,Mental disorders,3658,234,10.71,2.13655e-147,9.33,12.25
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2062,121,9.68,9.908673e-73,7.98,11.65
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5165,276,8.87,8.6631e-154,7.82,10.04
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,4670,249,8.83,1.27221e-138,7.73,10.06
745.4 ,Ventricular septal defect,Congenital anomalies,2059,104,8.24,1.410415e-56,6.7,10.05
306.9 ,Unspecified psychophysiological...,Mental disorders,4018,192,7.83,5.9534e-99,6.73,9.07
300.4 ,Dysthymic disorder,Mental disorders,6950,273,6.42,7.92668e-120,5.66,7.26
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",8087,303,6.12,1.39199e-127,5.43,6.88
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",2006,72,5.75,2.245522e-30,4.48,7.28
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,81,5.23,2.773161e-31,4.14,6.54
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,4833,155,5.15,3.515716e-57,4.36,6.05
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",2517,79,5.01,2.347994e-29,3.95,6.27
531 ,Gastric ulcer,Diseases of the digestive system,1961,61,4.96,7.4571e-23,3.77,6.4
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2882,89,4.93,2.379381e-32,3.94,6.09
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1852,57,4.9,2.995986e-21,3.69,6.38
512.8 ,Other pneumothorax and air leak,Diseases of the respiratory system,2692,81,4.79,7.432608e-29,3.79,5.99
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2884,85,4.69,1.384711e-29,3.73,5.83
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,3174,82,4.1,6.352654e-25,3.25,5.11
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,2369,61,4.08,6.761869e-19,3.11,5.26
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,8981,226,4.03,7.110509e-64,3.51,4.61
530.1 ,Esophagitis,Diseases of the digestive system,7412,185,3.98,4.710128e-52,3.42,4.62
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,156,3.94,1.235137e-43,3.33,4.62
070 ,Viral hepatitis,Infectious and parasitic diseases,2091,52,3.93,9.510192e-16,2.92,5.18
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,9111,219,3.84,1.188631e-58,3.34,4.4
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,3849,92,3.79,2.078854e-25,3.04,4.66
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3931,90,3.62,1.201696e-23,2.9,4.47
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1923,44,3.61,0.000000000002221969,2.61,4.87
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,56125,1187,3.6,1.13896e-272,3.39,3.83
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,1899,43,3.57,0.000000000005440918,2.57,4.83
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,4587,103,3.55,3.459405e-26,2.89,4.32
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,4443,99,3.52,5.402509e-25,2.86,4.31
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2224,49,3.47,0.0000000000005102163,2.56,4.61
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,3375,74,3.46,1.004365e-18,2.71,4.36
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,26072,552,3.45,1.91889e-124,3.16,3.76
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,4488,98,3.45,3.89723e-24,2.79,4.22
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,3867,84,3.43,8.695205e-21,2.73,4.26
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2504,54,3.4,0.0000000000000802702,2.54,4.45
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2632,56,3.35,0.00000000000004862993,2.52,4.37
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,8317,174,3.32,2.820011e-39,2.84,3.86
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,11150,231,3.3,5.868775e-51,2.88,3.76
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3931,82,3.29,2.648864e-19,2.61,4.1
734 ,Flat foot,Diseases of the musculoskeletal...,2685,56,3.28,0.0000000000001075795,2.47,4.28
847.1 ,Sprain of thoracic,Injury and poisoning,1932,40,3.26,0.0000000003854611,2.32,4.45
592.0 ,Calculus of kidney,Diseases of the genitourinary...,3187,66,3.26,0.000000000000001041204,2.52,4.17
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2283,47,3.24,0.00000000001464361,2.37,4.33
535.4 ,Other specified gastritis,Diseases of the digestive system,4260,87,3.22,8.110735e-20,2.57,3.99
379.24 ,Other vitreous opacities,Diseases of the nervous system,4194,85,3.2,3.34054e-19,2.54,3.96
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,6029,122,3.2,8.722024e-27,2.65,3.83
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3459,70,3.19,4.522702e-16,2.48,4.04
346.9 ,"Migraine, unspecified",Diseases of the nervous system,7775,156,3.18,2.140592e-33,2.69,3.73
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,2227,45,3.18,0.00000000007031134,2.31,4.27
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,2550,51,3.15,0.000000000005814042,2.33,4.15
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4486,89,3.13,1.858299e-19,2.5,3.86
282.4 ,Thalassemias,Diseases of the blood and blood-forming...,3731,74,3.12,1.900722e-16,2.45,3.93
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,2625,52,3.12,0.000000000005138748,2.32,4.1
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,5670,112,3.12,6.503096e-24,2.56,3.76
