disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891 ,"Open wound of knee, leg (except...",Injury and poisoning,922,47,12.75,6.899855e-34,9.19,17.35
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,73,11.71,1.21147e-48,8.99,15.06
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,27,11.12,6.719821e-19,7.2,16.53
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,55,8.54,7.90985e-31,6.32,11.33
873 ,Other open wound of head,Injury and poisoning,930,28,7.12,0.000000000000007633052,4.67,10.48
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,548,16,6.78,0.0000000069070099,3.82,11.21
958.3 ,Posttraumatic wound infection...,Injury and poisoning,2464,64,6.46,6.781205e-29,4.89,8.41
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,17,6.25,0.000000007659858,3.59,10.18
924.10 ,Contusion of lower leg,Injury and poisoning,531,14,6.09,0.00000020660439,3.28,10.39
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,14,5.74,0.00000040658293,3.1,9.79
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1426,34,5.64,0.000000000000008691619,3.85,8.02
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,21,5.41,0.0000000018008452,3.3,8.39
894.0 ,Multiple and unspecified open...,Injury and poisoning,6362,126,5.36,8.25726e-45,4.36,6.55
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,83,5.18,3.656685e-30,4.05,6.55
924.9 ,Contusion of unspecified site,Injury and poisoning,1935,42,5.18,1.491984e-16,3.68,7.12
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,43,5.14,8.981063e-17,3.66,7.04
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1432,31,5.09,0.000000000001597785,3.41,7.33
110 ,Dermatophytosis,Infectious and parasitic diseases,602,13,4.95,0.0000049447419,2.6,8.59
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,13,4.95,0.0000049447419,2.6,8.59
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1083,23,4.93,0.0000000017401211,3.09,7.51
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,16,4.76,0.00000071617633,2.69,7.84
873.4 ,"Facial laceration, without mention...",Injury and poisoning,1290,26,4.69,0.0000000004564489,3.03,6.98
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,21,4.61,0.000000025246419,2.82,7.16
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,1109,22,4.59,0.000000013151525,2.84,7.05
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,957,19,4.58,0.00000012595198,2.72,7.25
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,896,17,4.36,0.0000010610761,2.51,7.07
998.5 ,Postoperative infection,Injury and poisoning,921,17,4.24,0.0000015345064,2.44,6.88
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,1098,20,4.19,0.0000002305903,2.53,6.57
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,2268,40,4.17,0.0000000000005985776,2.94,5.76
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,558,10,4.07,0.0002709545,1.93,7.6
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,2553,43,3.99,0.000000000000361333,2.85,5.46
595 ,Cystitis,Diseases of the genitourinary...,1915,32,3.9,0.0000000004809187,2.63,5.59
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,711,12,3.84,0.0001198057,1.96,6.8
850 ,Concussion,Injury and poisoning,782,13,3.79,0.0000735651,1.99,6.56
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,1694,27,3.69,0.000000028742446,2.4,5.44
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,4880,72,3.61,2.814047e-18,2.78,4.64
