disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
174 ,Malignant female breast neoplasm,Neoplasms,3655,722,316.2,< 0.0001,280.55,354.33
174.9 ,"Malignant neoplasm of breast (female),...",Neoplasms,10628,1080,286.52,< 0.0001,251.64,326.72
611 ,Other disorders of breast,Diseases of the genitourinary...,5205,204,30.42,5.29169e-211,26.04,35.4
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,81,27.39,5.387974e-83,21.53,34.51
629 ,Other disorders of female genital...,Diseases of the genitourinary...,7303,146,14.5,3.73435e-109,12.12,17.26
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,4818,87,12.54,1.615469e-61,9.95,15.61
239.3 ,Neoplasm of unspecified nature...,Neoplasms,6839,98,9.97,3.620736e-60,8.02,12.26
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,1823,21,7.6,0.000000000003280678,4.68,11.7
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,4721,48,6.81,9.416611e-24,4.99,9.09
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,23737,206,6.41,1.219066e-87,5.5,7.44
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1655,16,6.34,0.000000013701681,3.61,10.37
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,2320,21,5.95,0.0000000002581934,3.67,9.16
217 ,Benign neoplasm of breast,Neoplasms,46014,333,5.8,2.45396e-123,5.12,6.57
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,29,5.68,0.0000000000003869357,3.78,8.2
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4863,41,5.61,1.110875e-17,4,7.65
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2821,22,5.12,0.0000000014893309,3.2,7.8
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,6762,51,5.04,1.275593e-19,3.73,6.67
193 ,Malignant neoplasm of thyroid...,Neoplasms,1951,15,5.03,0.00000068569664,2.8,8.34
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,7837,58,4.96,9.72587e-22,3.74,6.46
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,1954,14,4.68,0.0000035581973,2.55,7.9
