disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1887,341,10.7,2.36816e-204,9.47,12.06
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9714,1539,10.44,< 0.0001,9.83,11.08
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1289,214,9.53,9.51663e-121,8.18,11.06
413 ,Angina pectoris,Diseases of the circulatory system,8623,1275,9.31,< 0.0001,8.73,9.92
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,2095,8.64,< 0.0001,8.2,9.1
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,3198,7.1,< 0.0001,6.79,7.43
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,304,6.95,5.72261e-137,6.13,7.85
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,138,6.84,6.995473e-63,5.68,8.2
425.4 ,Other primary cardiomyopathies,Diseases of the circulatory system,1170,144,6.66,3.260586e-64,5.55,7.95
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,114,6.56,1.187248e-50,5.34,7.99
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2708,323,6.54,1.18072e-138,5.79,7.37
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,228,6.41,3.369816e-97,5.55,7.37
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,138,6.18,4.11438e-58,5.13,7.4
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,34346,2978,6.17,< 0.0001,5.89,6.45
493 ,Asthma,Diseases of the respiratory system,10216,1018,5.72,< 0.0001,5.34,6.13
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,19569,1758,5.51,< 0.0001,5.21,5.82
428.1 ,Left heart failure,Diseases of the circulatory system,1232,127,5.45,3.026954e-48,4.49,6.56
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3798,382,5.43,2.70745e-139,4.86,6.05
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,137,5.27,2.205706e-50,4.38,6.3
427.31 ,Atrial fibrillation,Diseases of the circulatory system,9892,892,5.04,4.05718e-294,4.69,5.42
345 ,Epilepsy,Diseases of the nervous system,1089,104,4.99,6.901714e-37,4.03,6.12
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,667,4.86,7.06354e-215,4.47,5.28
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,116,4.82,1.367556e-39,3.94,5.85
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,246,4.81,2.758632e-81,4.2,5.5
492 ,Emphysema,Diseases of the respiratory system,2419,221,4.8,3.753028e-73,4.16,5.53
424.0 ,Mitral valve disorders,Diseases of the circulatory system,9765,843,4.78,2.99599e-264,4.43,5.15
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1091,98,4.66,1.05917e-32,3.74,5.75
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,1382,4.56,< 0.0001,4.3,4.84
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",943,83,4.55,2.376387e-27,3.59,5.71
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,234,4.51,1.279635e-72,3.92,5.17
