disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
371.89 ,Other corneal disorders,Diseases of the nervous system,1603,83,24.16,1.549487e-80,19.02,30.32
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,1551,39,11.1,7.05089e-27,7.83,15.3
372.56 ,Conjunctival deposits,Diseases of the nervous system,1188,29,10.71,4.997646e-20,7.12,15.52
372.0 ,Acute conjunctivitis,Diseases of the nervous system,9268,192,9.95,7.51875e-114,8.51,11.6
379.39 ,Other disorders of lens,Diseases of the nervous system,1710,36,9.23,2.171862e-22,6.42,12.89
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4436,85,8.62,7.424065e-48,6.83,10.75
373.0 ,Blepharitis,Diseases of the nervous system,4248,81,8.56,1.681604e-45,6.74,10.73
372.39 ,Other conjunctivitis,Diseases of the nervous system,3552,66,8.26,1.218929e-36,6.34,10.6
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,3365,54,7.07,3.289854e-27,5.27,9.29
372.4 ,Pterygium,Diseases of the nervous system,4337,55,5.56,6.465657e-23,4.16,7.29
370 ,Keratitis,Diseases of the nervous system,1897,23,5.23,0.0000000004533967,3.3,7.89
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,3251,39,5.21,6.707086e-16,3.69,7.17
370.9 ,Unspecified keratitis,Diseases of the nervous system,2953,34,4.99,0.0000000000001473269,3.43,7.01
366.5 ,After-cataract,Diseases of the nervous system,1813,21,4.98,0.0000000055792537,3.07,7.67
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,3116,35,4.86,0.0000000000001308654,3.37,6.81
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2141,23,4.62,0.0000000043229669,2.92,6.98
370.23 ,Filamentary keratitis,Diseases of the nervous system,2919,31,4.59,0.00000000001277311,3.1,6.55
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,1916,20,4.48,0.000000067923371,2.72,6.97
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,43993,371,4.33,5.35485e-102,3.85,4.87
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,1817,18,4.25,0.00000063318139,2.51,6.75
372.54 ,Conjunctival concretions,Diseases of the nervous system,11381,107,4.2,2.715654e-32,3.42,5.12
366 ,Cataract,Diseases of the nervous system,17557,159,4.15,8.984492e-46,3.5,4.9
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,4070,37,3.93,0.00000000001203096,2.75,5.45
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1444,13,3.85,0.0000575329,2.04,6.62
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,3374,30,3.83,0.000000001675221,2.57,5.5
365 ,Glaucoma,Diseases of the nervous system,3528,31,3.78,0.0000000011904615,2.56,5.4
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,3328,29,3.75,0.0000000048160758,2.5,5.42
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,124811,739,3.74,4.66495e-140,3.39,4.13
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2670,23,3.7,0.00000021921332,2.33,5.58
372 ,Disorders of conjunctiva,Diseases of the nervous system,6507,53,3.54,0.00000000000003558991,2.64,4.66
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,1575,13,3.52,0.0001349383,1.87,6.06
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,2331,19,3.49,0.0000052108372,2.09,5.48
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2209,18,3.49,0.0000091530976,2.06,5.54
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1627,13,3.41,0.0001844396,1.81,5.86
365.22 ,Acute angle-closure glaucoma,Diseases of the nervous system,1507,12,3.4,0.0003310068,1.75,5.97
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1252,10,3.4,0.0009845336,1.63,6.3
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1522,12,3.36,0.0003612398,1.73,5.91
360.89 ,Other disorders of globe,Diseases of the nervous system,1417,11,3.31,0.0007081372,1.64,5.95
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1304,10,3.27,0.001328759,1.56,6.04
372.00 ,"Acute conjunctivitis, unspecified",Diseases of the nervous system,68544,428,3.23,2.875082e-78,2.88,3.61
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2139,16,3.19,0.000075843,1.82,5.22
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,13472,97,3.18,3.791384e-21,2.56,3.91
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1207,9,3.17,0.0027291798,1.45,6.06
921.3 ,Contusion of eyeball,Injury and poisoning,1480,11,3.17,0.0010023919,1.57,5.7
