disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,96,16.98,2.543185e-79,13.64,20.92
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,492,16.51,< 0.0001,14.94,18.23
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,12720,501,14.22,< 0.0001,12.88,15.68
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,307,11.8,1.38614e-201,10.44,13.31
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,3422,125,11.62,6.687952e-84,9.61,13.95
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,2194,76,10.84,6.765131e-50,8.48,13.67
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,4606,136,9.35,1.163562e-79,7.8,11.13
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1502,39,7.96,6.184112e-22,5.63,10.96
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,495,7.5,1.52713e-233,6.79,8.27
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,6778,159,7.42,7.475816e-79,6.28,8.73
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",1608,37,7.03,3.494455e-19,4.92,9.75
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,4246,96,7.02,1.066924e-46,5.65,8.62
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,47,6.87,1.664333e-23,5.02,9.19
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,47,6.71,4.259008e-23,4.9,8.98
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3385,72,6.55,9.747248e-34,5.1,8.29
854 ,Intracranial injury of other and...,Injury and poisoning,1440,30,6.34,0.000000000000009947439,4.25,9.11
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,43106,721,6.23,2.82902e-281,5.72,6.77
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,31,6.19,0.000000000000006682741,4.18,8.84
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2775,56,6.18,1.725455e-25,4.64,8.07
611 ,Other disorders of breast,Diseases of the genitourinary...,5205,103,6.13,6.731346e-45,4.98,7.48
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,4494,86,5.9,1.161658e-36,4.69,7.32
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,10035,186,5.87,7.228249e-76,5.03,6.82
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,12124,212,5.57,5.314972e-82,4.81,6.41
238.3 ,Neoplasm of uncertain behavior...,Neoplasms,1688,31,5.57,0.00000000000009809772,3.77,7.96
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,246,5.53,7.211838e-94,4.83,6.31
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3146,56,5.43,6.198705e-23,4.08,7.09
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2810,50,5.42,1.230396e-20,4.01,7.19
844 ,Sprains and strains of knee and...,Injury and poisoning,1851,33,5.41,0.00000000000003608138,3.71,7.64
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,53,5.32,2.117145e-21,3.96,6.99
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2793,47,5.12,1.477802e-18,3.74,6.84
354.1 ,Other lesion of median nerve,Diseases of the nervous system,1854,31,5.06,0.000000000001078472,3.42,7.23
531 ,Gastric ulcer,Diseases of the digestive system,10031,162,5.06,3.656574e-58,4.29,5.93
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,23,4.95,0.0000000012089067,3.12,7.48
590 ,Infections of kidney,Diseases of the genitourinary...,1927,31,4.87,0.000000000002848998,3.29,6.95
843 ,Sprains and strains of hip and...,Injury and poisoning,1370,22,4.85,0.0000000039605095,3.02,7.39
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,389,4.84,7.06962e-127,4.34,5.39
300 ,Neurotic disorders,Mental disorders,32078,457,4.83,1.09807e-146,4.36,5.34
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,33,4.82,0.0000000000007438211,3.31,6.81
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3217,50,4.72,2.992805e-18,3.49,6.26
