disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
295.32 ,"Paranoid type schizophrenia, chronic",Mental disorders,2232,598,170.08,< 0.0001,153.8,187.97
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3239,738,142.98,< 0.0001,131.28,155.93
295.30 ,"Paranoid type schizophrenia, unspecified",Mental disorders,2152,461,121.76,< 0.0001,108.91,136.39
296 ,Disorganized type,Mental disorders,3107,455,76.45,< 0.0001,68.79,85.11
298.9 ,Unspecified psychosis,Mental disorders,2644,195,33.05,3.06617e-211,28.29,38.38
294.9 ,Unspecified persistent mental...,Mental disorders,1859,92,21.05,2.14695e-84,16.84,26.03
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,85,14.15,1.177192e-64,11.23,17.62
303 ,Alcohol dependence syndrome,Mental disorders,2205,73,13.77,4.840749e-55,10.73,17.42
296.90 ,Unspecified episodic mood disorder,Mental disorders,3004,98,13.64,8.629476e-73,11.01,16.73
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6773,215,13.64,3.49681e-156,11.81,15.69
296.30 ,"Major depressive affective disorder,...",Mental disorders,2362,75,13.19,3.153568e-55,10.32,16.65
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2224,64,11.89,8.4085e-45,9.1,15.28
345 ,Epilepsy,Diseases of the nervous system,2344,64,11.26,1.898281e-43,8.62,14.46
307.4 ,Specific disorders of sleep of...,Mental disorders,3295,81,10.15,3.487782e-51,8.02,12.68
307.42 ,Persistent disorder of initiating...,Mental disorders,6077,138,9.48,6.364067e-82,7.92,11.26
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2292,49,8.73,6.74039e-29,6.43,11.61
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,4664,94,8.3,7.48243e-52,6.68,10.21
296.20 ,"Major depressive affective disorder,...",Mental disorders,2891,55,7.76,9.164872e-30,5.82,10.15
300 ,Neurotic disorders,Mental disorders,21016,341,7.04,2.00072e-158,6.27,7.87
