disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367.0 ,Hypermetropia,Diseases of the nervous system,8405,385,18.59,< 0.0001,16.61,20.76
367.1 ,Myopia,Diseases of the nervous system,7609,243,12.06,1.07038e-162,10.51,13.8
367.4 ,Presbyopia,Diseases of the nervous system,27486,639,10.11,< 0.0001,9.23,11.06
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,1447,40,9.68,1.956084e-25,6.87,13.28
367.53 ,Spasm of accommodation,Diseases of the nervous system,6648,161,8.8,6.758564e-90,7.44,10.34
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,4344,98,8.01,2.198067e-52,6.46,9.82
372.53 ,Conjunctival xerosis,Diseases of the nervous system,4784,97,7.17,6.454738e-48,5.78,8.81
365.04 ,Ocular hypertension,Diseases of the nervous system,2373,48,7.04,2.058722e-24,5.17,9.4
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,2228,44,6.87,4.129368e-22,4.96,9.27
367.51 ,Paresis of accommodation,Diseases of the nervous system,1413,25,6.1,0.000000000003357059,3.93,9.06
367.89 ,Other disorders of refraction...,Diseases of the nervous system,7002,110,5.55,8.013572e-44,4.53,6.72
368.13 ,Visual discomfort,Diseases of the nervous system,65876,800,5.41,1.3579e-264,4.98,5.88
360.89 ,Other disorders of globe,Diseases of the nervous system,2069,31,5.16,0.0000000000006718799,3.49,7.36
366.12 ,Incipient senile cataract,Diseases of the nervous system,3615,53,5.08,1.472621e-20,3.79,6.68
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2397,35,5.03,0.00000000000004775263,3.49,7.04
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,181206,1495,4.92,< 0.0001,4.56,5.31
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,2945,41,4.8,0.000000000000001654458,3.43,6.55
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,56038,629,4.65,6.49701e-185,4.24,5.08
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,1448,19,4.49,0.00000013559312,2.69,7.06
379.21 ,Vitreous degeneration,Diseases of the nervous system,8830,111,4.42,1.44206e-35,3.62,5.35
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,1787,23,4.41,0.0000000098045229,2.78,6.66
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2632,33,4.31,0.00000000001363896,2.95,6.08
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,4779,58,4.2,1.389762e-18,3.17,5.45
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,3560,43,4.16,0.00000000000004195787,3,5.63
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,5342,64,4.15,4.501415e-20,3.18,5.33
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,3165,36,3.91,0.00000000002444648,2.72,5.43
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,1619,18,3.8,0.0000029036774,2.24,6.03
366.9 ,Unspecified cataract,Diseases of the nervous system,12031,130,3.8,6.003827e-35,3.16,4.54
379.2 ,Disorders of vitreous body,Diseases of the nervous system,1441,16,3.79,0.0000102396,2.16,6.19
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2169,24,3.79,0.000000077638615,2.42,5.66
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2624,29,3.79,0.0000000037568056,2.53,5.46
365.23 ,Chronic angle-closure glaucoma,Diseases of the nervous system,3912,43,3.78,0.0000000000009080915,2.72,5.11
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,3947,43,3.75,0.000000000001208018,2.7,5.07
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,9421,101,3.74,3.592609e-27,3.03,4.57
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5187,56,3.72,7.627421e-16,2.8,4.86
379.24 ,Other vitreous opacities,Diseases of the nervous system,25755,261,3.7,2.188937e-64,3.24,4.2
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,9700,101,3.63,3.137998e-26,2.95,4.44
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,11898,121,3.57,2.867993e-30,2.94,4.28
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,19038,188,3.52,8.553352e-45,3.02,4.09
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1646,17,3.52,0.0000138143,2.04,5.67
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,2729,28,3.51,0.000000032281667,2.32,5.1
365.10 ,"Open-angle glaucoma, unspecified",Diseases of the nervous system,1375,14,3.47,0.0000886884,1.89,5.85
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,40372,372,3.46,1.431269e-81,3.09,3.86
365.20 ,"Primary angle-closure glaucoma,...",Diseases of the nervous system,2213,22,3.39,0.0000015100225,2.12,5.16
370.23 ,Filamentary keratitis,Diseases of the nervous system,3085,30,3.33,0.000000034050792,2.24,4.77
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1951,19,3.32,0.0000100391,1.99,5.21
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,1855,18,3.31,0.0000177743,1.95,5.25
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,5295,51,3.31,0.0000000000009864591,2.46,4.37
372.56 ,Conjunctival deposits,Diseases of the nervous system,1966,19,3.3,0.0000111485,1.98,5.17
372.40 ,"Pterygium, unspecified",Diseases of the nervous system,17757,164,3.27,9.000426e-36,2.77,3.83
361.30 ,"Retinal defect, unspecified",Diseases of the nervous system,1675,16,3.25,0.0000607313,1.85,5.31
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,9434,86,3.16,5.225926e-19,2.52,3.92
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,4035,37,3.14,0.0000000042768245,2.2,4.35
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3265,30,3.14,0.00000011328637,2.11,4.5
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,22604,199,3.14,2.084213e-40,2.7,3.63
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,4752,43,3.1,0.0000000003717777,2.24,4.2
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,2256,20,3.02,0.0000224555,1.84,4.69
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,4323,38,3.01,0.0000000080529106,2.12,4.15
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3074,27,3,0.000001100819,1.97,4.38
365.9 ,Unspecified glaucoma,Diseases of the nervous system,10685,91,2.95,3.337725e-18,2.37,3.64
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,1861,16,2.93,0.0001987516,1.67,4.77
370.9 ,Unspecified keratitis,Diseases of the nervous system,3996,34,2.91,0.00000010105505,2.01,4.08
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4596,39,2.9,0.000000013079548,2.06,3.99
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,2137,18,2.87,0.0001058632,1.69,4.55
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,3942,33,2.86,0.00000022106045,1.96,4.03
840.8 ,Sprains and strains of other specified...,Injury and poisoning,3471,29,2.85,0.0000012013237,1.9,4.11
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2637,22,2.84,0.0000223785,1.78,4.32
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,24716,195,2.8,2.061439e-33,2.41,3.24
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2810,23,2.79,0.0000198024,1.76,4.2
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6064,49,2.77,0.0000000009518954,2.04,3.68
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1733,14,2.75,0.0008746418,1.5,4.63
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2507,20,2.72,0.0000934902,1.65,4.21
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2627,21,2.72,0.0000616522,1.68,4.18
527.2 ,Sialoadenitis,Diseases of the digestive system,1749,14,2.72,0.0009533766,1.48,4.59
381.60 ,"Obstruction of Eustachian tube,...",Diseases of the nervous system,1378,11,2.71,0.0032548634,1.35,4.87
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,12,2.7,0.002242334,1.39,4.74
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,143088,902,2.68,2.22221e-113,2.47,2.91
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1397,11,2.67,0.0036020049,1.33,4.81
386.19 ,Other peripheral vertigo,Diseases of the nervous system,4732,37,2.67,0.00000022140308,1.87,3.7
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,1420,11,2.63,0.0040611623,1.31,4.73
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,70015,480,2.6,2.747923e-65,2.35,2.87
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,4066,31,2.6,0.0000033409976,1.76,3.71
373.2 ,Chalazion,Diseases of the nervous system,5257,40,2.6,0.0000001469055,1.85,3.56
174.0 ,Malignant neoplasm of nipple and...,Neoplasms,1443,11,2.59,0.0045657641,1.29,4.65
211.1 ,Benign neoplasm of stomach,Neoplasms,1440,11,2.59,0.004497262,1.29,4.66
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,2639,20,2.58,0.0001821419,1.57,4
374.00 ,"Entropion, unspecified",Diseases of the nervous system,3593,27,2.56,0.0000176901,1.68,3.74
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4879,36,2.52,0.0000016854125,1.76,3.5
310.2 ,Postconcussion syndrome,Mental disorders,2854,21,2.5,0.0001891052,1.54,3.84
923 ,Contusion of upper limb,Injury and poisoning,2056,15,2.48,0.0015832567,1.38,4.11
372.4 ,Pterygium,Diseases of the nervous system,4189,30,2.44,0.000019199,1.64,3.5
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",7162,51,2.44,0.000000037036418,1.81,3.22
805.6 ,Closed fracture of sacrum and...,Injury and poisoning,1388,10,2.44,0.0096321096,1.17,4.52
216.8 ,Benign neoplasm of other specified...,Neoplasms,2799,20,2.43,0.0003825121,1.48,3.77
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8190,58,2.43,0.0000000041203069,1.84,3.15
611.79 ,Other signs and symptoms in breast,Diseases of the genitourinary...,1827,13,2.42,0.0038516358,1.28,4.15
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",1820,13,2.42,0.0037322167,1.29,4.16
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1422,10,2.39,0.0112469107,1.14,4.41
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,4848,34,2.39,0.0000072334049,1.65,3.35
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2274,16,2.39,0.001622595,1.36,3.9
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",10689,74,2.38,0.0000000000785145,1.86,3
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,11,2.38,0.0081661172,1.19,4.28
724.79 ,Other disorders of coccyx,Diseases of the musculoskeletal...,2003,14,2.37,0.0032462743,1.29,4
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1860,13,2.37,0.0044569298,1.26,4.07
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2468,17,2.34,0.0021256531,1.36,3.76
366 ,Cataract,Diseases of the nervous system,11025,75,2.34,0.0000000001475224,1.83,2.94
733.09 ,Other osteoporosis,Diseases of the musculoskeletal...,4958,34,2.34,0.0000166753,1.61,3.28
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,5971,41,2.34,0.0000017100275,1.68,3.19
225.0 ,Benign neoplasm of brain,Neoplasms,2329,16,2.33,0.0030337675,1.33,3.8
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2334,16,2.33,0.0030627193,1.33,3.8
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,2182,15,2.33,0.0042821934,1.3,3.87
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,2652,18,2.31,0.0016577298,1.36,3.66
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7622,51,2.29,0.00000020219758,1.7,3.02
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,6730,45,2.28,0.0000012943444,1.66,3.07
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1493,10,2.27,0.0152700022,1.09,4.19
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,3917,26,2.26,0.0002881693,1.47,3.32
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3323,22,2.25,0.0006054468,1.41,3.42
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,11,2.25,0.0119199479,1.12,4.05
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1664,11,2.24,0.0194638592,1.12,4.03
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2886,19,2.24,0.0015389578,1.34,3.51
372.54 ,Conjunctival concretions,Diseases of the nervous system,19290,124,2.23,0.000000000000007586221,1.85,2.67
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,4938,32,2.21,0.0000606136,1.5,3.13
