disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,632,42.54,< 0.0001,38.67,46.77
316 ,Psychic factors associated with...,Mental disorders,2220,576,39.01,< 0.0001,35.38,42.96
296 ,Disorganized type,Mental disorders,3279,805,36.75,< 0.0001,33.83,39.9
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,846,28.18,< 0.0001,26.06,30.46
345 ,Epilepsy,Diseases of the nervous system,2303,361,20.41,4e-312,18.17,22.87
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,427,20.18,< 0.0001,18.14,22.41
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,351,20.02,5.23957e-301,17.79,22.45
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,750,19.55,< 0.0001,18.04,21.14
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,642,19.34,< 0.0001,17.73,21.08
303 ,Alcohol dependence syndrome,Mental disorders,2209,328,19.11,9.77328e-276,16.92,21.51
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5605,797,18.69,< 0.0001,17.28,20.17
300.01 ,Panic disorder without agoraphobia,Mental disorders,3436,493,18.54,< 0.0001,16.79,20.44
346 ,Migraine,Diseases of the nervous system,2836,392,17.64,< 0.0001,15.8,19.65
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,2297,16.73,< 0.0001,15.95,17.53
307.4 ,Specific disorders of sleep of...,Mental disorders,2537,331,16.44,1.91437e-259,14.58,18.47
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,297,15.89,2.45788e-229,14.01,17.98
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",18004,2066,15.84,< 0.0001,15.08,16.63
413 ,Angina pectoris,Diseases of the circulatory system,1883,234,15.46,8.20782e-179,13.41,17.75
300.3 ,Obsessive-compulsive disorders,Mental disorders,1967,233,14.63,3.0021e-173,12.69,16.81
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,264,14.3,1.1911e-193,12.52,16.29
296.30 ,"Major depressive affective disorder,...",Mental disorders,2205,236,13.05,2.82214e-165,11.34,14.97
298.9 ,Unspecified psychosis,Mental disorders,3154,331,12.84,1.36238e-228,11.41,14.41
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,578,12.52,< 0.0001,11.45,13.66
401 ,Essential hypertension,Diseases of the circulatory system,9006,895,12.5,< 0.0001,11.63,13.42
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,2132,12.43,< 0.0001,11.85,13.04
386.2 ,Vertigo of central origin,Diseases of the nervous system,3757,369,11.95,1.67299e-244,10.69,13.33
300.4 ,Dysthymic disorder,Mental disorders,25873,2277,11.92,< 0.0001,11.37,12.49
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,308,11.85,1.21109e-203,10.49,13.35
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,370,11.54,3.16977e-240,10.33,12.86
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,374,11.42,2.29404e-241,10.23,12.72
300.0 ,Anxiety states,Mental disorders,22134,1831,10.81,< 0.0001,10.27,11.38
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2001,181,10.8,2.03666e-114,9.21,12.6
573 ,Other disorders of liver,Diseases of the digestive system,2096,188,10.7,3.96244e-118,9.15,12.45
830 ,Dislocation of jaw,Injury and poisoning,2940,261,10.62,2.53281e-162,9.31,12.08
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,701,10.55,< 0.0001,9.73,11.42
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,632,10.33,< 0.0001,9.49,11.22
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2246,191,10.09,7.96652e-116,8.65,11.72
296.20 ,"Major depressive affective disorder,...",Mental disorders,2876,243,10.05,2.60152e-146,8.77,11.48
295 ,Schizophrenic disorders,Mental disorders,5854,486,10,2.38394e-288,9.08,10.99
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,857,9.78,< 0.0001,9.1,10.51
574 ,Cholelithiasis,Diseases of the digestive system,3381,277,9.74,3.90847e-163,8.57,11.02
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,191,9.36,1.93668e-110,8.02,10.86
