disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,4807,160,30.35,3.089e-168,25.59,35.77
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,1802,60,28.82,1.275473e-63,21.8,37.41
380.2 ,Other otitis externa,Diseases of the nervous system,2177,44,17.11,8.076921e-38,12.35,23.15
380.4 ,Impacted cerumen,Diseases of the nervous system,33918,428,12.99,1.87521e-286,11.64,14.49
380.22 ,Other acute otitis externa,Diseases of the nervous system,20121,261,12.15,8.02153e-174,10.62,13.87
380.1 ,Infective otitis externa,Diseases of the nervous system,3636,51,11.83,5.233508e-36,8.76,15.65
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2538,35,11.54,6.007162e-25,8,16.16
389.9 ,Unspecified hearing loss,Diseases of the nervous system,3507,45,10.78,2.389377e-30,7.82,14.51
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2942,36,10.23,6.627356e-24,7.13,14.25
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,7242,78,9.17,3.461415e-46,7.2,11.51
388.3 ,Tinitus,Diseases of the nervous system,1958,19,8.02,0.00000000001315848,4.81,12.6
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,7375,67,7.67,1.801937e-35,5.91,9.8
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,3326,29,7.23,9.493913e-16,4.82,10.44
931 ,Foreign body in ear,Injury and poisoning,5514,47,7.13,3.492044e-24,5.21,9.53
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,78928,501,6.62,5.46708e-205,5.97,7.34
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,11569,90,6.62,5.781884e-42,5.3,8.19
381.01 ,Acute serous otitis media,Diseases of the nervous system,2927,22,6.21,0.00000000004349943,3.87,9.44
388.8 ,Other disorders of ear,Diseases of the nervous system,2083,15,5.93,0.000000087838793,3.31,9.82
382.9 ,Unspecified otitis media,Diseases of the nervous system,42442,240,5.12,5.750141e-84,4.45,5.87
470 ,Deviated nasal septum,Diseases of the respiratory system,8357,50,4.99,3.424483e-19,3.69,6.61
380.13 ,Other acute infections of external...,Diseases of the nervous system,2292,13,4.66,0.0000081156248,2.47,8
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2290,13,4.66,0.0000080417826,2.47,8.01
