disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1329,39,12.18,3.419967e-28,8.57,16.86
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,34,11.17,1.152052e-23,7.66,15.79
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,48,10.34,3.475021e-31,7.55,13.88
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1091,25,9.33,4.027592e-16,5.98,13.93
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1192,27,9.23,3.58921e-17,6.03,13.58
585 ,Chronic renal failure,Diseases of the genitourinary...,19827,335,9.21,6.79759e-173,8.07,10.49
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,19,8.19,0.00000000001079216,4.89,12.93
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,41,8.17,3.11393e-23,5.81,11.19
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,52,8.01,1.546133e-28,5.92,10.61
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,6520,117,7.85,6.702881e-60,6.42,9.54
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,41,7.24,2.186384e-21,5.15,9.92
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,29,7.11,0.000000000000001863471,4.72,10.31
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,120,7,3.023597e-56,5.73,8.48
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,1334,23,6.96,0.000000000002009647,4.38,10.55
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,5132,83,6.85,2.545768e-39,5.4,8.59
428 ,Heart failure,Diseases of the circulatory system,8945,138,6.84,6.995473e-63,5.68,8.2
590 ,Infections of kidney,Diseases of the genitourinary...,1619,27,6.75,0.00000000000005409485,4.41,9.92
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3839,60,6.49,6.097237e-28,4.91,8.44
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,76,6.23,1.251435e-33,4.86,7.88
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,66,6.06,6.85654e-29,4.64,7.79
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,355,5.67,1.479e-121,4.98,6.45
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,108,5.66,7.989793e-43,4.59,6.91
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,16,5.45,0.00000011009393,3.09,8.93
532 ,Duodenal ulcer,Diseases of the digestive system,4466,58,5.36,3.861492e-23,4.03,7
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2499,33,5.35,0.00000000000005890161,3.65,7.58
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,79,5.18,1.033622e-29,4.06,6.52
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,125,5.1,1.694573e-44,4.19,6.15
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1289,16,4.96,0.00000037800239,2.81,8.12
346 ,Migraine,Diseases of the nervous system,1950,24,4.94,0.0000000006073836,3.14,7.42
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,33,4.92,0.0000000000005381809,3.36,6.97
413 ,Angina pectoris,Diseases of the circulatory system,8623,99,4.88,1.671302e-34,3.92,6.01
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,11042,124,4.86,3.265654e-42,4,5.87
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,6983,80,4.79,5.770963e-28,3.76,6.03
395.1 ,Rheumatic aortic insufficiency,Diseases of the circulatory system,1006,12,4.75,0.0000155091,2.44,8.36
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2765,32,4.67,0.000000000004327939,3.17,6.65
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1457,17,4.66,0.00000038727701,2.7,7.52
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,14,4.66,0.0000039043087,2.53,7.88
492 ,Emphysema,Diseases of the respiratory system,2419,28,4.66,0.00000000009255815,3.07,6.79
721.8 ,Other allied disorders of spine,Diseases of the musculoskeletal...,1115,13,4.64,0.0000088407286,2.45,8
038 ,Septicemia,Infectious and parasitic diseases,2962,34,4.64,0.000000000001165875,3.19,6.54
595 ,Cystitis,Diseases of the genitourinary...,9339,102,4.64,8.958941e-34,3.74,5.7
571.4 ,Chronic hepatitis,Diseases of the digestive system,18040,184,4.62,4.329061e-57,3.92,5.43
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,162,4.57,1.976305e-50,3.84,5.42
591 ,Hydronephrosis,Diseases of the genitourinary...,4132,46,4.54,3.805133e-16,3.29,6.11
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2397,27,4.53,0.000000000357509,2.96,6.64
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",34292,307,4.5,1.840071e-85,3.93,5.15
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,27,4.49,0.0000000004157942,2.94,6.59
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,149,4.46,1.429136e-45,3.72,5.31
574 ,Cholelithiasis,Diseases of the digestive system,3564,39,4.43,0.0000000000001132933,3.13,6.11
493 ,Asthma,Diseases of the respiratory system,10216,105,4.37,1.394739e-32,3.54,5.35
531 ,Gastric ulcer,Diseases of the digestive system,7353,77,4.36,1.384754e-24,3.41,5.51
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,6904,72,4.33,5.884996e-23,3.35,5.5
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,198,4.31,1.813627e-56,3.68,5.04
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,124,4.28,5.547918e-37,3.52,5.17
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,15918,150,4.14,3.088935e-42,3.46,4.92
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6813,67,4.06,3.962875e-20,3.12,5.2
850 ,Concussion,Injury and poisoning,2066,21,4.06,0.00000016963181,2.5,6.26
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1077,11,4.05,0.0001353677,2.01,7.31
891 ,"Open wound of knee, leg (except...",Injury and poisoning,1976,20,4.04,0.00000035307188,2.45,6.29
892 ,Open wound of foot except toe(s)...,Injury and poisoning,981,10,4.04,0.0002731327,1.93,7.49
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1887,19,4.02,0.00000074083549,2.4,6.32
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,150,4.01,1.031286e-40,3.35,4.77
362 ,Other retinal disorders,Diseases of the nervous system,988,10,4.01,0.0002887482,1.91,7.44
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,158,3.98,2.754412e-42,3.34,4.72
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,36,3.97,0.00000000001868723,2.76,5.55
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,1607,16,3.96,0.000006211402,2.25,6.48
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1925,19,3.94,0.00000099068188,2.35,6.19
