disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,130,22.41,2.00888e-119,18.46,27.04
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,1237,128,19.33,2.84743e-110,15.91,23.32
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4976,405,16.16,8.5025e-310,14.47,18.02
362 ,Other retinal disorders,Diseases of the nervous system,1063,85,14.36,2.754098e-64,11.34,17.98
410.9 ,Acute myocardial infarction of...,Diseases of the circulatory system,1720,121,12.63,1.624828e-84,10.38,15.26
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1588,99,11.02,1.847008e-64,8.87,13.56
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,956,10.8,< 0.0001,9.99,11.67
531 ,Gastric ulcer,Diseases of the digestive system,11363,553,9.72,3.4683e-310,8.83,10.67
379.39 ,Other disorders of lens,Diseases of the nervous system,3472,186,9.62,5.91369e-109,8.22,11.2
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",1548,84,9.47,3.314058e-50,7.49,11.84
440 ,Atherosclerosis,Diseases of the circulatory system,3211,159,8.78,3.123508e-88,7.41,10.34
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,75,8.61,2.141498e-42,6.72,10.9
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2241,102,7.9,1.285334e-53,6.4,9.67
708 ,Urticaria,Diseases of the skin and subcutaneous...,4572,199,7.75,2.40419e-100,6.66,8.97
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7646,296,7.04,1.76481e-136,6.21,7.95
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1312,53,6.88,3.74218e-26,5.11,9.08
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,131,6.88,1.651885e-61,5.71,8.23
595 ,Cystitis,Diseases of the genitourinary...,6418,246,6.87,3.19517e-112,5.99,7.84
492 ,Emphysema,Diseases of the respiratory system,7857,289,6.66,1.27025e-127,5.87,7.53
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,868,6.65,< 0.0001,6.14,7.19
346.1 ,Common migraine,Diseases of the nervous system,2317,89,6.59,3.394698e-41,5.26,8.18
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,41,6.58,5.879603e-20,4.68,9
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,19047,623,6.5,5.18402e-256,5.94,7.1
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,63,6.49,2.195555e-29,4.95,8.37
923 ,Contusion of upper limb,Injury and poisoning,1189,45,6.42,2.45315e-21,4.64,8.66
294.9 ,Unspecified persistent mental...,Mental disorders,2215,79,6.09,1.507043e-34,4.79,7.64
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,7551,256,6.05,4.11873e-105,5.29,6.89
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1778,62,5.92,6.323424e-27,4.51,7.65
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23267,680,5.86,5.13698e-253,5.37,6.39
