disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
316 ,Psychic factors associated with...,Mental disorders,3433,1259,14.84,< 0.0001,13.82,15.94
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,1210,13.46,< 0.0001,12.53,14.46
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,687,13.21,< 0.0001,12.02,14.51
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,868,12.72,< 0.0001,11.7,13.83
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,603,12.49,< 0.0001,11.3,13.79
296 ,Disorganized type,Mental disorders,2534,806,11.76,< 0.0001,10.79,12.8
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,425,10.21,6.51173e-237,9.09,11.45
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,380,9.12,2.45559e-198,8.08,10.28
830 ,Dislocation of jaw,Injury and poisoning,1252,331,8.92,1.20436e-170,7.84,10.12
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,564,8.54,6.40352e-281,7.74,9.41
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,492,8.44,1.63851e-243,7.6,9.36
346 ,Migraine,Diseases of the nervous system,3604,885,8.22,< 0.0001,7.6,8.88
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,925,8.22,< 0.0001,7.62,8.87
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,1467,8.08,< 0.0001,7.61,8.58
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,4525,8,< 0.0001,7.72,8.29
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,1158,7.92,< 0.0001,7.4,8.47
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,305,7.74,1.80332e-143,6.78,8.81
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,2409,7.43,< 0.0001,7.08,7.78
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,283,7.41,2.43926e-129,6.46,8.47
492 ,Emphysema,Diseases of the respiratory system,2792,623,7.19,3.07226e-275,6.56,7.87
530 ,Diseases of esophagus,Diseases of the digestive system,1209,270,7.12,5.02916e-120,6.19,8.16
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,412,7.12,6.36313e-182,6.36,7.96
332 ,Parkinson's disease,Diseases of the nervous system,2321,509,7,2.71485e-221,6.33,7.74
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,3225,6.91,< 0.0001,6.63,7.2
306 ,Physiological malfunction arising...,Mental disorders,3550,764,6.89,< 0.0001,6.35,7.48
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,585,6.89,1.22739e-250,6.27,7.56
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,781,6.88,< 0.0001,6.34,7.46
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,359,6.61,2.99716e-150,5.86,7.43
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,3467,6.46,< 0.0001,6.21,6.72
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,807,6.31,< 0.0001,5.83,6.82
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,493,6.22,1.31247e-195,5.62,6.87
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,4459,6.09,< 0.0001,5.88,6.31
298.9 ,Unspecified psychosis,Mental disorders,2258,435,5.93,1.55673e-166,5.33,6.6
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,1676,5.81,< 0.0001,5.5,6.14
311 ,"Depressive disorder, not elsewhere...",Mental disorders,8436,1508,5.59,< 0.0001,5.28,5.92
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,3288,5.57,< 0.0001,5.35,5.79
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5778,1041,5.56,< 0.0001,5.19,5.96
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",33619,5370,5.54,< 0.0001,5.37,5.72
413 ,Angina pectoris,Diseases of the circulatory system,9974,1730,5.43,< 0.0001,5.14,5.72
153 ,Malignant colon neoplasm,Neoplasms,1674,299,5.38,3.97789e-106,4.73,6.11
574 ,Cholelithiasis,Diseases of the digestive system,5652,987,5.35,< 0.0001,4.98,5.73
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,5936,5.33,< 0.0001,5.17,5.5
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,584,5.32,2.92775e-202,4.85,5.82
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,1972,5.26,< 0.0001,5,5.53
300.01 ,Panic disorder without agoraphobia,Mental disorders,2081,353,5.07,4.01794e-118,4.5,5.69
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,4150,5.03,< 0.0001,4.85,5.21
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,282,5.03,2.544357e-94,4.41,5.73
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,461,5.02,2.86787e-152,4.53,5.56
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1616,269,4.94,1.725445e-88,4.32,5.64
401 ,Essential hypertension,Diseases of the circulatory system,54886,7465,4.91,< 0.0001,4.78,5.05
455 ,Hemorrhoids,Diseases of the circulatory system,5327,846,4.75,1.81257e-261,4.4,5.12
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,246,4.63,3.613766e-76,4.02,5.31
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4497,698,4.6,8.52644e-210,4.23,4.99
590 ,Infections of kidney,Diseases of the genitourinary...,1939,304,4.6,4.220134e-93,4.06,5.21
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,2505,4.56,< 0.0001,4.36,4.76
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,421,4.52,9.55928e-126,4.07,5.03
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1221,189,4.52,1.203771e-57,3.85,5.28
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,412,4.45,6.4316e-121,3.99,4.94
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12213,1792,4.44,< 0.0001,4.22,4.68
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,1772,4.4,< 0.0001,4.17,4.63
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,31937,4333,4.38,< 0.0001,4.23,4.53
440 ,Atherosclerosis,Diseases of the circulatory system,2772,415,4.37,1.126e-119,3.93,4.86
531 ,Gastric ulcer,Diseases of the digestive system,10425,1502,4.31,< 0.0001,4.07,4.56
307.4 ,Specific disorders of sleep of...,Mental disorders,3753,552,4.3,2.34437e-155,3.92,4.71
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,178,4.28,1.806942e-51,3.63,5.02
