disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1422,29,9.8,4.583272e-19,6.52,14.19
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",7162,118,8.21,1.91106e-63,6.75,9.91
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2443,38,7.47,1.622249e-20,5.25,10.31
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",24921,310,6.74,1.16581e-135,5.95,7.62
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1493,20,6.36,0.0000000002203979,3.87,9.89
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,3076,40,6.23,7.828716e-19,4.43,8.53
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,1540,16,4.91,0.00000040585766,2.79,8.02
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,24,4.91,0.00000000063372,3.13,7.34
379.91 ,Pain in or around eye,Diseases of the nervous system,3111,32,4.89,0.000000000001141005,3.33,6.94
599.7 ,Hematuria,Diseases of the genitourinary...,29896,270,4.74,1.594879e-86,4.15,5.39
592.1 ,Calculus of ureter,Diseases of the genitourinary...,16147,153,4.73,4.018782e-51,3.98,5.59
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",16319,153,4.68,1.45156e-50,3.94,5.53
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1648,16,4.58,0.00000097396194,2.61,7.49
591 ,Hydronephrosis,Diseases of the genitourinary...,8495,80,4.56,5.032738e-27,3.6,5.71
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,3985,38,4.54,0.00000000000009133575,3.2,6.27
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,146247,894,4.36,1.00702e-206,3.99,4.77
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",1529,14,4.32,0.0000087134159,2.35,7.29
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,3532,32,4.3,0.00000000002857924,2.93,6.1
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2535,23,4.29,0.000000015878374,2.71,6.47
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,9687,85,4.25,1.339815e-26,3.38,5.29
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1733,15,4.08,0.0000081739381,2.27,6.77
595.0 ,Acute cystitis,Diseases of the genitourinary...,90670,605,4.04,1.72933e-144,3.67,4.45
995.2 ,Unspecified adverse effect od...,Injury and poisoning,1434,12,3.94,0.0000869279,2.03,6.92
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,2662,22,3.9,0.00000015719015,2.44,5.94
879.6 ,Open wound of other and unspecified...,Injury and poisoning,1449,12,3.9,0.0000957177,2.01,6.85
464.4 ,Croup,Diseases of the respiratory system,2678,22,3.88,0.00000017374862,2.42,5.9
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,17,3.87,0.0000042046175,2.25,6.23
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,19083,148,3.84,1.480537e-39,3.23,4.55
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1978,16,3.81,0.0000095150453,2.17,6.22
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1487,12,3.8,0.0001214763,1.95,6.67
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,23288,176,3.78,1.604108e-45,3.22,4.42
592.0 ,Calculus of kidney,Diseases of the genitourinary...,25844,191,3.72,4.779708e-48,3.19,4.32
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1911,15,3.7,0.0000250979,2.06,6.13
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",8424,64,3.64,2.350155e-17,2.79,4.68
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1553,12,3.63,0.000180405,1.87,6.38
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",8633,64,3.55,7.3827e-17,2.72,4.56
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1604,12,3.52,0.0002412526,1.81,6.18
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7622,56,3.51,0.000000000000008957652,2.64,4.58
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1908,14,3.45,0.000093196,1.88,5.82
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1923,14,3.43,0.0001010292,1.87,5.77
565.0 ,Anal fissure,Diseases of the digestive system,2345,17,3.41,0.0000203483,1.98,5.49
035 ,Erysipelas,Infectious and parasitic diseases,1381,10,3.4,0.0009847517,1.63,6.29
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1664,12,3.39,0.0003343855,1.75,5.95
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,48,3.39,0.000000000002131582,2.49,4.52
611.7 ,Signs and symptoms in breast,Diseases of the genitourinary...,2655,19,3.37,0.0000081744455,2.02,5.29
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6064,43,3.37,0.00000000003277708,2.43,4.56
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,6462,45,3.31,0.00000000002064273,2.4,4.45
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1994,14,3.3,0.0001463603,1.8,5.57
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1434,10,3.27,0.001299683,1.56,6.05
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,4648,32,3.26,0.000000019876438,2.22,4.62
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,5284,36,3.23,0.000000003495733,2.25,4.49
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1752,12,3.22,0.0005248886,1.66,5.65
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1461,10,3.21,0.0014891091,1.54,5.94
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2997,20,3.14,0.0000129956,1.91,4.88
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1502,10,3.13,0.0018190541,1.49,5.78
532.40 ,Chronic or unspecified duodenal...,Diseases of the digestive system,1520,10,3.09,0.0019814205,1.48,5.71
