disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,5693,9.03,< 0.0001,8.74,9.33
530 ,Diseases of esophagus,Diseases of the digestive system,1209,303,8.51,3.53509e-152,7.44,9.7
532 ,Duodenal ulcer,Diseases of the digestive system,6682,1596,8.33,< 0.0001,7.86,8.83
455 ,Hemorrhoids,Diseases of the circulatory system,5327,1245,8,< 0.0001,7.5,8.54
574 ,Cholelithiasis,Diseases of the digestive system,5652,1290,7.77,< 0.0001,7.29,8.28
531 ,Gastric ulcer,Diseases of the digestive system,10425,2300,7.7,< 0.0001,7.33,8.07
153 ,Malignant colon neoplasm,Neoplasms,1674,374,7.33,2.97797e-169,6.51,8.24
590 ,Infections of kidney,Diseases of the genitourinary...,1939,416,6.97,3.8004e-181,6.23,7.78
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,248,6.58,1.85989e-104,5.7,7.58
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,1845,6.27,< 0.0001,5.95,6.61
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,484,6.23,6.47993e-193,5.63,6.89
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,4081,5.82,< 0.0001,5.61,6.04
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,413,5.76,1.01953e-154,5.16,6.42
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2611,479,5.74,2.00561e-178,5.19,6.35
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,478,5.42,2.5661e-169,4.9,5.99
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,274,5.41,4.761841e-98,4.73,6.17
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,231,5.36,2.48259e-82,4.63,6.19
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,1953,5.34,< 0.0001,5.08,5.62
296 ,Disorganized type,Mental disorders,2534,436,5.3,9.44649e-152,4.77,5.89
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,613,5.2,2.19947e-208,4.76,5.68
300 ,Neurotic disorders,Mental disorders,27838,4150,5.03,< 0.0001,4.85,5.21
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,2609,4.94,< 0.0001,4.73,5.16
346 ,Migraine,Diseases of the nervous system,3604,582,4.93,1.97372e-188,4.5,5.4
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,356,4.88,4.11919e-115,4.34,5.47
