disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
914.6 ,Superficial foreign body (splinter)...,Injury and poisoning,6164,649,17.89,< 0.0001,16.43,19.44
174.0 ,Malignant neoplasm of nipple and...,Neoplasms,2140,153,11.21,9.02501e-100,9.43,13.23
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,9389,542,9.2,8.56884e-305,8.4,10.06
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1984,102,7.85,1.21329e-53,6.36,9.6
611 ,Other disorders of breast,Diseases of the genitourinary...,12068,521,6.75,3.10577e-234,6.16,7.39
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,3504,150,6.5,1.27592e-67,5.48,7.67
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,9329,379,6.26,1.33616e-161,5.63,6.95
219 ,Other benign neoplasm of uterus,Neoplasms,4724,192,6.18,2.082545e-82,5.31,7.15
174 ,Malignant female breast neoplasm,Neoplasms,5326,197,5.6,1.046748e-77,4.83,6.47
616.8 ,Other specified inflammatory diseases...,Diseases of the genitourinary...,18854,573,4.69,6.52917e-185,4.3,5.11
611.79 ,Other signs and symptoms in breast,Diseases of the genitourinary...,3658,105,4.28,7.713465e-33,3.49,5.2
629 ,Other disorders of female genital...,Diseases of the genitourinary...,17634,484,4.19,3.14623e-139,3.82,4.6
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",3615,95,3.9,4.422928e-27,3.15,4.79
617 ,Endometriosis,Diseases of the genitourinary...,2785,71,3.78,5.891235e-20,2.94,4.79
618.1 ,Uterine prolapse without mention...,Diseases of the genitourinary...,3729,93,3.7,5.76057e-25,2.98,4.55
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,85,3.67,8.68495e-23,2.92,4.56
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2129,50,3.47,0.0000000000003203554,2.56,4.59
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,45,3.24,0.00000000003750493,2.36,4.36
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2432,52,3.15,0.000000000003522537,2.34,4.15
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,17151,342,2.98,3.457819e-64,2.67,3.33
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,23865,459,2.9,4.043871e-81,2.63,3.18
233.1 ,Carcinoma in situ of cervix uteri,Neoplasms,10750,210,2.9,1.120746e-38,2.51,3.33
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,7607,146,2.84,1.23041e-26,2.39,3.34
