disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2340,533,40.28,< 0.0001,36.45,44.45
424.0 ,Mitral valve disorders,Diseases of the circulatory system,12681,1802,25.26,< 0.0001,23.94,26.67
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2481,315,19.49,1.04966e-268,17.24,21.96
300.0 ,Anxiety states,Mental disorders,8152,910,17.68,< 0.0001,16.44,18.98
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2680,255,14.02,5.34293e-186,12.26,15.98
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",2613,246,13.85,2.27101e-178,12.07,15.82
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,1896,176,13.56,5.95584e-127,11.53,15.86
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",12003,999,12.84,< 0.0001,11.99,13.74
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,12553,960,11.67,< 0.0001,10.89,12.5
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,2864,225,11.34,2.71394e-146,9.84,13.01
300 ,Neurotic disorders,Mental disorders,5718,428,10.93,3.25534e-269,9.86,12.08
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,2451,183,10.69,1.97165e-115,9.14,12.45
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5117,371,10.51,1.64056e-228,9.42,11.7
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,2024,144,10.12,2.421584e-88,8.47,12.01
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5605,364,9.33,4.82103e-208,8.35,10.4
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,223,9.01,7.88804e-126,7.82,10.34
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",6506,403,8.89,9.56569e-223,8.01,9.86
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",2683,166,8.73,2.588633e-92,7.4,10.23
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",23978,1305,8.31,< 0.0001,7.83,8.82
300.02 ,Generalized anxiety disorder,Mental disorders,2843,154,7.57,9.562071e-78,6.39,8.92
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,10434,532,7.3,6.47474e-254,6.67,7.98
300.09 ,Other anxiety states,Mental disorders,2127,100,6.49,1.131492e-45,5.25,7.95
531 ,Gastric ulcer,Diseases of the digestive system,2270,106,6.45,4.848923e-48,5.25,7.85
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,106,6.18,2.034488e-46,5.03,7.52
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3285,146,6.14,7.596873e-63,5.16,7.26
