disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5070,970,8.67,< 0.0001,8.07,9.3
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2387,436,8.1,5.2263e-217,7.28,9
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2280,359,6.77,2.60769e-157,6.03,7.58
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2005,278,5.82,2.0177e-108,5.11,6.61
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5370,731,5.74,1.51673e-277,5.3,6.21
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,12203,1614,5.64,< 0.0001,5.35,5.95
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5376,670,5.18,2.85427e-232,4.77,5.62
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,36245,4135,4.98,< 0.0001,4.81,5.15
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3821,426,4.55,5.53179e-131,4.1,5.03
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,2617,271,4.17,5.85297e-77,3.67,4.74
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,10656,1044,3.97,7.93695e-273,3.72,4.24
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2376,232,3.91,1.670158e-61,3.4,4.48
919.9 ,Other and unspecified superficial...,Injury and poisoning,1888,182,3.85,7.418358e-48,3.28,4.49
958.3 ,Posttraumatic wound infection...,Injury and poisoning,12777,1205,3.82,1.19953e-299,3.59,4.05
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,11737,1083,3.72,2.12129e-261,3.49,3.96
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,17054,1547,3.68,< 0.0001,3.48,3.88
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2363,218,3.67,8.547965e-54,3.18,4.22
894.0 ,Multiple and unspecified open...,Injury and poisoning,34953,3083,3.65,< 0.0001,3.51,3.79
684 ,Impetigo,Diseases of the skin and subcutaneous...,4281,386,3.59,5.357886e-91,3.22,3.98
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,14214,1267,3.59,1.11359e-291,3.38,3.81
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,6433,578,3.58,8.00088e-135,3.28,3.91
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,15611,1349,3.47,3.38355e-297,3.28,3.68
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3038,265,3.45,3.352614e-60,3.03,3.92
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4290,360,3.31,9.623523e-77,2.96,3.69
