disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
597.8 ,Other urethritis,Diseases of the genitourinary...,1177,134,7.59,1.499249e-66,6.29,9.11
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5540,501,6.08,6.68665e-202,5.53,6.69
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,17231,1408,5.97,< 0.0001,5.63,6.34
607.1 ,Balanoposthitis,Diseases of the genitourinary...,3401,295,5.7,4.11018e-114,5.03,6.43
601.0 ,Acute prostatitis,Diseases of the genitourinary...,3111,248,5.17,2.226728e-88,4.51,5.9
595.0 ,Acute cystitis,Diseases of the genitourinary...,22327,1572,5.15,< 0.0001,4.86,5.44
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,1325,105,5.07,4.776862e-38,4.11,6.2
601.3 ,Prostatocystitis,Diseases of the genitourinary...,1051,83,5.04,2.565319e-30,3.97,6.32
598.9 ,"Urethral stricture, unspecified",Diseases of the genitourinary...,2543,197,4.99,2.03367e-68,4.28,5.78
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,124,4.78,3.777405e-42,3.94,5.75
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,2291,167,4.66,1.325605e-54,3.95,5.46
493.01 ,Extrinsic asthma with status asthmaticus,Diseases of the respiratory system,1112,81,4.62,2.703202e-27,3.63,5.8
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,6218,437,4.58,7.74728e-136,4.14,5.07
602.9 ,Unspecified disorder of prostate,Diseases of the genitourinary...,1056,74,4.42,4.46172e-24,3.44,5.61
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,69923,3462,4.32,< 0.0001,4.14,4.51
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,1830,125,4.32,1.948903e-38,3.57,5.19
597.89 ,Other urethritis,Diseases of the genitourinary...,2566,174,4.31,1.85181e-52,3.67,5.04
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1285,87,4.27,5.521637e-27,3.39,5.32
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,1052,69,4.12,5.401953e-21,3.18,5.27
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",13555,827,4.07,9.13094e-220,3.78,4.39
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1068,68,3.99,4.946597e-20,3.07,5.11
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",16854,975,3.9,1.8572e-243,3.64,4.17
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,1493,91,3.82,6.202518e-25,3.05,4.72
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,188728,6021,3.81,< 0.0001,3.64,3.98
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,1484,89,3.75,5.990103e-24,2.99,4.65
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,3099,184,3.74,3.31608e-47,3.2,4.35
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,2878,170,3.71,1.927613e-43,3.16,4.34
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1702,100,3.67,4.884641e-26,2.97,4.5
596.0 ,Bladder neck obstruction,Diseases of the genitourinary...,1571,91,3.61,2.012546e-23,2.89,4.47
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2273,128,3.52,3.97621e-31,2.92,4.21
595 ,Cystitis,Diseases of the genitourinary...,6418,350,3.46,3.213002e-79,3.09,3.86
596.4 ,Atony of bladder,Diseases of the genitourinary...,2485,136,3.41,9.614939e-32,2.85,4.07
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",20439,1003,3.26,3.75004e-198,3.05,3.49
