disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,349,36.1,< 0.0001,32.07,40.55
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,12145,460,34.31,< 0.0001,30.88,38.05
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,9660,299,25.61,3.93724e-288,22.55,29.01
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,230,15.57,2.11711e-177,13.51,17.86
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4692,88,13.89,3.581693e-66,11.07,17.22
455 ,Hemorrhoids,Diseases of the circulatory system,2049,39,13.81,2.258672e-30,9.76,19
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,2133,40,13.61,7.186574e-31,9.67,18.66
830 ,Dislocation of jaw,Injury and poisoning,2529,47,13.52,7.862758e-36,9.88,18.1
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,2285,42,13.34,5.397257e-32,9.56,18.15
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,16344,264,12.88,1.22882e-182,11.27,14.67
595 ,Cystitis,Diseases of the genitourinary...,4996,81,11.93,3.07527e-56,9.42,14.93
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5478,86,11.57,1.599033e-58,9.2,14.38
300 ,Neurotic disorders,Mental disorders,5718,89,11.48,3.239254e-60,9.17,14.23
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,75,11.22,1.920256e-50,8.78,14.16
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,50,11.21,2.734399e-34,8.28,14.87
220 ,Benign neoplasm of ovary,Neoplasms,19379,268,11,8.63185e-169,9.64,12.51
256.9 ,Unspecified ovarian dysfunction,"Endocrine, nutritional and metabolic...",8373,123,10.98,5.228911e-80,9.07,13.19
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",2289,33,10.38,2.980173e-22,7.11,14.67
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,13483,177,10.02,3.50103e-107,8.54,11.7
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",2792,36,9.28,1.491542e-22,6.47,12.92
640.03 ,"Threatened abortion, antepartum...","Complications of pregnancy, childbirth,...",18836,222,9.15,2.31153e-125,7.92,10.52
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,5331,66,9.01,4.867203e-39,6.94,11.53
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,1850,23,8.9,0.00000000000001243869,5.61,13.43
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1964,24,8.75,0.000000000000004842946,5.58,13.08
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",3738,45,8.69,1.325204e-26,6.31,11.69
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",2568,31,8.66,7.733709e-19,5.86,12.36
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",3681,43,8.42,5.459381e-25,6.06,11.4
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,2408,28,8.33,9.321595e-17,5.51,12.1
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",5965,65,7.91,2.86152e-35,6.08,10.14
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5713,62,7.87,1.300866e-33,6.01,10.15
641.93 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",3493,38,7.82,3.187e-21,5.51,10.79
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,3681,39,7.61,2.391294e-21,5.39,10.46
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",2844,30,7.55,1.00426e-16,5.07,10.84
873 ,Other open wound of head,Injury and poisoning,3568,37,7.44,4.971455e-20,5.22,10.31
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,52061,448,7.33,4.906e-205,6.59,8.13
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,24,7.25,0.0000000000002494662,4.62,10.84
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,2785,27,6.93,0.00000000000002422402,4.55,10.13
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2481,24,6.9,0.0000000000006769055,4.41,10.33
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,8946,84,6.86,1.884928e-40,5.44,8.54
540 ,Acute appendicitis,Diseases of the digestive system,2401,23,6.83,0.000000000002455301,4.31,10.31
637.91 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",6384,60,6.8,2.570351e-29,5.16,8.8
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2843,27,6.78,0.00000000000003917015,4.45,9.92
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,12444,113,6.7,1.309525e-52,5.49,8.11
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",3420,32,6.7,2.72026e-16,4.56,9.5
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,26,6.5,0.0000000000002889054,4.23,9.58
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,35139,286,6.43,3.64515e-122,5.66,7.29
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2782,25,6.41,0.000000000001105105,4.13,9.51
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,82514,585,6.39,2.62868e-231,5.8,7.02
884 ,Multiple and unspecified open...,Injury and poisoning,2582,23,6.35,0.00000000001031503,4.01,9.57
346 ,Migraine,Diseases of the nervous system,2802,24,6.11,0.00000000000824724,3.9,9.13
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,14930,123,6.09,8.922282e-53,5.04,7.32
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2102,18,6.09,0.0000000031856515,3.6,9.67
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,6764,56,5.97,7.661968e-25,4.49,7.79
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,2273,19,5.95,0.0000000017381648,3.57,9.33
216 ,Benign neoplasm of skin,Neoplasms,4906,40,5.84,5.910247e-18,4.16,7.99
626.0 ,Absence of menstruation,Diseases of the genitourinary...,96579,619,5.83,1.60574e-223,5.31,6.4
923 ,Contusion of upper limb,Injury and poisoning,2968,24,5.76,0.00000000002639102,3.68,8.61
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,10218,80,5.69,2.976867e-33,4.49,7.12
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,5401,42,5.57,4.66461e-18,4,7.57
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,18,5.57,0.00000001205286,3.29,8.85
922 ,Contusion of trunk,Injury and poisoning,3072,24,5.56,0.00000000005259644,3.55,8.32
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2340,18,5.47,0.000000016123806,3.23,8.68
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,166695,879,5.42,3.75866e-273,4.98,5.91
643.13 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",10609,79,5.41,1.956232e-31,4.26,6.78
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5841,44,5.4,2.414751e-18,3.91,7.29
