disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,557,29.47,< 0.0001,26.48,32.79
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,640,18.12,< 0.0001,16.52,19.88
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,2246,16.53,< 0.0001,15.72,17.37
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,785,15.24,< 0.0001,14.04,16.54
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,854,14.47,< 0.0001,13.37,15.64
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,1974,13.26,< 0.0001,12.59,13.96
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,2288,12.97,< 0.0001,12.35,13.61
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,472,12.47,4.35253e-309,11.23,13.81
316 ,Psychic factors associated with...,Mental disorders,4194,785,11.71,< 0.0001,10.81,12.68
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,387,11.46,1.49112e-242,10.22,12.82
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,5196,11.08,< 0.0001,10.71,11.47
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,999,9.93,< 0.0001,9.25,10.64
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,3960,9.74,< 0.0001,9.38,10.12
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,539,9.55,1.16068e-301,8.68,10.48
401 ,Essential hypertension,Diseases of the circulatory system,40162,5005,9.15,< 0.0001,8.84,9.47
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,2979,9.06,< 0.0001,8.68,9.45
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,214,8.89,2.97777e-116,7.65,10.3
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,242,8.47,4.74881e-127,7.35,9.72
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,462,8.32,6.15838e-237,7.52,9.19
492 ,Emphysema,Diseases of the respiratory system,2255,318,8.15,8.11138e-162,7.21,9.19
830 ,Dislocation of jaw,Injury and poisoning,2316,325,8.11,1.05287e-164,7.18,9.13
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,219,7.82,4.02301e-109,6.75,9.04
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,401,7.45,9.7849e-191,6.69,8.29
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4703,589,7.2,2.99786e-271,6.58,7.86
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,1660,6.83,< 0.0001,6.47,7.21
573 ,Other disorders of liver,Diseases of the digestive system,1473,178,6.78,2.82648e-80,5.76,7.94
070 ,Viral hepatitis,Infectious and parasitic diseases,2707,317,6.58,6.82802e-138,5.83,7.41
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,1144,6.51,< 0.0001,6.1,6.93
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,308,6.42,2.02721e-131,5.68,7.24
413 ,Angina pectoris,Diseases of the circulatory system,7507,835,6.36,< 0.0001,5.9,6.85
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,340,6.33,4.46678e-143,5.63,7.09
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,173,6.32,6.45903e-74,5.36,7.41
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,962,6.32,< 0.0001,5.89,6.77
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,461,6.31,1.68215e-192,5.71,6.96
300 ,Neurotic disorders,Mental disorders,32078,3156,6.22,< 0.0001,5.97,6.48
428 ,Heart failure,Diseases of the circulatory system,3172,343,6.02,1.3076e-138,5.36,6.75
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,256,5.78,1.35404e-100,5.05,6.59
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",1608,168,5.75,1.733613e-66,4.87,6.75
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1895,195,5.66,8.570085e-76,4.85,6.57
306 ,Physiological malfunction arising...,Mental disorders,3492,348,5.5,5.97307e-130,4.9,6.15
571.4 ,Chronic hepatitis,Diseases of the digestive system,50036,4187,5.47,< 0.0001,5.28,5.67
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,545,5.36,4.43045e-197,4.89,5.87
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6530,625,5.32,1.02956e-223,4.89,5.79
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,290,5.23,7.15963e-104,4.61,5.9
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6064,569,5.19,1.72123e-199,4.75,5.67
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,362,5.16,1.8344e-127,4.61,5.76
590 ,Infections of kidney,Diseases of the genitourinary...,1927,181,5.11,2.227308e-64,4.36,5.96
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,252,5.11,8.645959e-89,4.47,5.83
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,1204,5.08,< 0.0001,4.78,5.4
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,693,5.04,2.88387e-235,4.65,5.46
440 ,Atherosclerosis,Diseases of the circulatory system,1947,178,4.96,1.348813e-61,4.22,5.79
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,296,4.95,1.02392e-100,4.37,5.59
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",35820,2890,4.9,< 0.0001,4.7,5.1
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,9951,864,4.83,1.7775e-279,4.49,5.19
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,260,4.77,1.35346e-85,4.18,5.42
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,2120,4.76,< 0.0001,4.54,4.99
366 ,Cataract,Diseases of the nervous system,11025,933,4.71,1.41381e-293,4.39,5.04
346 ,Migraine,Diseases of the nervous system,5050,435,4.7,3.33923e-139,4.24,5.19
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,11623,964,4.61,1.27369e-296,4.3,4.93
574 ,Cholelithiasis,Diseases of the digestive system,6361,531,4.56,6.05761e-164,4.16,4.99
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,1250,4.36,< 0.0001,4.1,4.63
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,125,4.26,8.681673e-38,3.52,5.13
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,545,4.24,1.0181e-155,3.87,4.63
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,33650,2434,4.24,< 0.0001,4.05,4.43
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,733,4.22,1.15299e-206,3.9,4.56
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",7805,596,4.14,1.10768e-165,3.8,4.51
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,1680,4.12,< 0.0001,3.91,4.34
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,1062,4.1,4.22504e-287,3.84,4.38
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,26576,1890,4.05,< 0.0001,3.86,4.26
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,481,3.99,1.1562e-128,3.62,4.38
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,25426,1774,3.95,< 0.0001,3.75,4.15
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,1848,3.92,< 0.0001,3.73,4.12
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,1834,3.89,< 0.0001,3.7,4.09
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,294,3.88,2.258391e-77,3.43,4.38
848.8 ,Other specified sites of sprains...,Injury and poisoning,7447,533,3.85,1.32178e-136,3.52,4.21
629 ,Other disorders of female genital...,Diseases of the genitourinary...,7303,517,3.8,1.19781e-130,3.47,4.17
595 ,Cystitis,Diseases of the genitourinary...,15880,1094,3.78,3.13118e-268,3.55,4.03
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3908,277,3.77,1.211643e-70,3.32,4.27
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,239,3.74,1.317152e-60,3.26,4.27
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,325,3.69,3.104137e-80,3.28,4.13
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,577,3.67,3.72686e-139,3.36,4
455 ,Hemorrhoids,Diseases of the circulatory system,6826,464,3.63,3.57692e-111,3.29,4
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,304,3.63,7.238905e-74,3.22,4.09
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,147,3.62,1.074268e-36,3.04,4.29
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1610,110,3.6,9.520376e-28,2.94,4.38
365 ,Glaucoma,Diseases of the nervous system,3300,221,3.54,1.295784e-52,3.07,4.06
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",34805,2145,3.5,< 0.0001,3.34,3.67
493 ,Asthma,Diseases of the respiratory system,13505,869,3.48,3.41077e-193,3.24,3.73
370 ,Keratitis,Diseases of the nervous system,2643,174,3.47,7.864586e-41,2.96,4.05
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,117,3.46,4.873095e-28,2.85,4.18
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,119,3.44,3.169648e-28,2.83,4.15
532 ,Duodenal ulcer,Diseases of the digestive system,7481,482,3.43,3.25766e-107,3.12,3.77
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,683,3.38,1.41141e-147,3.12,3.66
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,155,3.38,1.955953e-35,2.85,3.99
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21364,1315,3.38,2.86894e-276,3.18,3.58
611 ,Other disorders of breast,Diseases of the genitourinary...,5205,332,3.37,3.797519e-73,3.01,3.78
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,201,3.37,3.801337e-45,2.91,3.89
531 ,Gastric ulcer,Diseases of the digestive system,10031,632,3.37,4.96731e-136,3.1,3.66
298.9 ,Unspecified psychosis,Mental disorders,2575,164,3.35,7.190192e-37,2.84,3.93
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4774,302,3.34,6.942648e-66,2.96,3.76
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,6762,411,3.21,4.101026e-84,2.9,3.56
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3146,192,3.2,2.420999e-40,2.75,3.71
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,437,3.2,1.507913e-88,2.89,3.52
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",124297,5982,3.17,< 0.0001,3.07,3.27
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,4606,274,3.12,9.597182e-55,2.75,3.53
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5374,316,3.09,8.421766e-62,2.75,3.47
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,69674,3594,3.06,< 0.0001,2.94,3.17
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,103,2.97,2.234295e-20,2.41,3.63
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,380,2.96,3.171786e-69,2.66,3.29
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,5353,302,2.96,2.051152e-55,2.62,3.32
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,4721,267,2.96,2.30799e-49,2.6,3.35
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",60509,3086,2.95,< 0.0001,2.84,3.07
884 ,Multiple and unspecified open...,Injury and poisoning,1768,100,2.94,1.540795e-19,2.38,3.6
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,29254,1571,2.94,5.33046e-267,2.79,3.1
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,7412,412,2.92,2.594387e-73,2.64,3.23
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,19533,1055,2.9,4.95009e-179,2.72,3.09
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",10689,585,2.89,4.25525e-101,2.65,3.15
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,9700,532,2.89,2.583694e-92,2.64,3.16
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1452,80,2.86,0.000000000000002388383,2.25,3.59
873 ,Other open wound of head,Injury and poisoning,2109,116,2.86,1.889117e-21,2.35,3.45
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,127,2.85,3.637085e-23,2.36,3.41
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,3674,200,2.84,3.639919e-35,2.44,3.27
216 ,Benign neoplasm of skin,Neoplasms,5688,308,2.83,8.078606e-53,2.51,3.18
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,61512,3018,2.82,< 0.0001,2.71,2.93
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2880,155,2.8,3.988855e-27,2.36,3.29
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2616,141,2.8,6.897676e-25,2.34,3.32
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",13929,734,2.79,8.93153e-119,2.58,3.01
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",36249,1806,2.73,8.99091e-270,2.6,2.87
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2307,121,2.72,1.65914e-20,2.24,3.27
296 ,Disorganized type,Mental disorders,3074,159,2.68,5.394638e-26,2.27,3.15
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,4246,218,2.67,1.43533e-34,2.31,3.06
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,6115,311,2.65,8.141945e-48,2.35,2.97
367.1 ,Myopia,Diseases of the nervous system,7609,386,2.65,1.487784e-58,2.38,2.94
844 ,Sprains and strains of knee and...,Injury and poisoning,1851,95,2.65,5.807253e-16,2.13,3.27
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,1628,83,2.63,0.00000000000005387724,2.09,3.29
218 ,Uterine leiomyoma,Neoplasms,6318,319,2.63,2.385434e-48,2.34,2.95
845 ,Sprains and strains of ankle and...,Injury and poisoning,2071,105,2.62,3.758251e-17,2.13,3.19
174 ,Malignant female breast neoplasm,Neoplasms,3655,184,2.61,2.076271e-28,2.24,3.03
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2729,137,2.6,1.709844e-21,2.17,3.09
894 ,Multiple and unspecified open...,Injury and poisoning,2446,121,2.56,1.432286e-18,2.11,3.07
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3459,171,2.56,1.242652e-25,2.18,2.99
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,90,2.56,0.00000000000002609971,2.04,3.16
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3912,193,2.55,1.692171e-28,2.2,2.95
585 ,Chronic renal failure,Diseases of the genitourinary...,16020,772,2.54,5.53812e-106,2.36,2.73
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,14404,695,2.54,1.670687e-95,2.34,2.74
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5910,289,2.54,2.406021e-41,2.25,2.86
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,2194,107,2.52,3.043225e-16,2.05,3.06
473 ,Chronic sinusitis,Diseases of the respiratory system,2474,121,2.52,2.682836e-18,2.08,3.03
366.12 ,Incipient senile cataract,Diseases of the nervous system,3615,176,2.52,1.270896e-25,2.15,2.93
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1494,73,2.52,0.0000000000131182,1.96,3.19
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",27255,1282,2.52,6.06223e-169,2.37,2.67
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,5091,246,2.5,1.314558e-34,2.19,2.85
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1524,74,2.5,0.000000000011779,1.95,3.16
379.91 ,Pain in or around eye,Diseases of the nervous system,3111,150,2.49,1.227446e-21,2.1,2.94
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5176,248,2.48,2.828878e-34,2.17,2.82
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4596,220,2.48,1.488663e-30,2.15,2.84
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1648,79,2.47,0.000000000005991661,1.94,3.1
380.2 ,Other otitis externa,Diseases of the nervous system,3326,159,2.47,2.01069e-22,2.09,2.9
923 ,Contusion of upper limb,Injury and poisoning,2056,98,2.46,0.00000000000002794636,1.98,3.01
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",6130,290,2.45,4.779131e-39,2.17,2.76
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,29565,1347,2.44,1.35944e-166,2.3,2.58
