disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1269,55,15.39,5.356411e-44,11.46,20.29
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,41,10.73,1.629406e-27,7.62,14.72
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,42,9.93,6.775659e-27,7.09,13.57
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1407,36,8.78,1.253336e-21,6.1,12.28
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2499,61,8.52,1.456466e-34,6.45,11.05
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1149,26,7.69,0.000000000000008593617,4.98,11.38
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1429,32,7.64,9.739628e-18,5.18,10.89
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,11015,208,7.28,4.636378e-97,6.24,8.46
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1379,29,7.15,0.000000000000001613691,4.75,10.36
440 ,Atherosclerosis,Diseases of the circulatory system,2551,51,6.89,3.201571e-25,5.09,9.14
306 ,Physiological malfunction arising...,Mental disorders,2329,44,6.47,5.078702e-21,4.66,8.76
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2825,53,6.46,6.734885e-25,4.8,8.53
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,37,6.4,8.094858e-18,4.47,8.9
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1082,20,6.23,0.0000000003457875,3.77,9.7
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,306,6,1.45422e-116,5.26,6.84
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,20,5.97,0.0000000006919447,3.62,9.31
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,29,5.95,0.0000000000001409709,3.95,8.62
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,293,5.65,3.84774e-106,4.94,6.44
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,186,5.58,3.721856e-70,4.75,6.53
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,100,5.53,2.491811e-39,4.46,6.8
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,232,5.47,5.367438e-84,4.72,6.32
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,107,5.47,1.935525e-41,4.44,6.68
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,57,5.28,1.487681e-22,3.97,6.91
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3385,52,5.26,1.13372e-20,3.9,6.96
444.22 ,Arterial embolism and thrombosis...,Diseases of the circulatory system,1241,19,5.13,0.000000019057049,3.07,8.09
300 ,Neurotic disorders,Mental disorders,17672,228,4.96,3.903099e-75,4.27,5.73
307.4 ,Specific disorders of sleep of...,Mental disorders,2543,37,4.93,0.00000000000002075257,3.45,6.85
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2125,30,4.76,0.00000000001213656,3.19,6.85
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,110,4.69,8.465417e-37,3.82,5.72
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,138,4.67,4.670833e-45,3.88,5.58
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9714,126,4.64,3.608441e-41,3.83,5.59
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,85,4.64,9.74421e-29,3.67,5.79
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1162,16,4.6,0.00000097629239,2.61,7.53
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,25,4.6,0.0000000010948825,2.96,6.85
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,106,4.56,1.538792e-34,3.7,5.57
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,3387,45,4.52,8.52108e-16,3.27,6.09
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2318,31,4.51,0.00000000002114929,3.04,6.45
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,80,4.4,8.832299e-26,3.46,5.53
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,35,4.35,0.000000000002964242,3.01,6.1
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,350,4.32,1.951772e-93,3.81,4.89
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,12167,145,4.3,3.234277e-43,3.59,5.12
440.0 ,Atherosclerosis of aorta,Diseases of the circulatory system,1188,15,4.21,0.0000059149139,2.34,7
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,38,4.2,0.000000000001042788,2.95,5.81
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,2164,27,4.19,0.0000000017650514,2.74,6.14
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1925,24,4.18,0.000000013998587,2.66,6.26
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1208,15,4.14,0.0000071952994,2.3,6.88
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,45,4.08,0.00000000000002631382,2.96,5.51
428 ,Heart failure,Diseases of the circulatory system,8945,104,4.08,3.168844e-30,3.31,5
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2554,31,4.08,0.0000000002203361,2.76,5.84
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,25,4.06,0.000000012327325,2.61,6.04
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6813,78,3.96,1.625491e-22,3.1,4.98
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1209,14,3.85,0.0000305756,2.09,6.52
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1742,20,3.83,0.00000077350811,2.33,5.96
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2555,29,3.81,0.000000003647859,2.54,5.51
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,3760,42,3.78,0.000000000002082337,2.7,5.14
401 ,Essential hypertension,Diseases of the circulatory system,43936,392,3.77,2.103081e-86,3.34,4.25
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2308,26,3.77,0.000000026620973,2.45,5.57
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23902,236,3.75,9.747859e-57,3.24,4.33
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,179,3.75,1.67644e-44,3.18,4.39
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",34292,318,3.72,5.595894e-72,3.26,4.22
459 ,Other disorders of circulatory...,Diseases of the circulatory system,984,11,3.71,0.0002822543,1.84,6.69
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,15,3.7,0.0000254366,2.06,6.15
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,40,3.69,0.00000000001285513,2.62,5.07
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,55,3.65,0.000000000000004192101,2.73,4.79
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,79,3.63,1.129938e-20,2.85,4.57
290 ,Senile and presenile organic psychotic...,Mental disorders,4198,45,3.63,0.000000000001350667,2.63,4.89
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2256,24,3.56,0.00000024989648,2.26,5.33
891 ,"Open wound of knee, leg (except...",Injury and poisoning,1976,21,3.55,0.0000013929625,2.18,5.46
