disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3629,1645,79.23,< 0.0001,74.07,84.75
389.9 ,Unspecified hearing loss,Diseases of the nervous system,7337,2423,49.16,< 0.0001,46.71,51.7
388.3 ,Tinitus,Diseases of the nervous system,7225,1667,28.63,< 0.0001,27.02,30.34
386.19 ,Other peripheral vertigo,Diseases of the nervous system,1872,423,26.13,< 0.0001,23.34,29.17
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,5895,1188,23.48,< 0.0001,21.97,25.09
386.12 ,Vestibular neuronitis,Diseases of the nervous system,4717,946,23.05,< 0.0001,21.41,24.8
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,9735,1139,12.27,< 0.0001,11.5,13.07
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,15601,1724,11.84,< 0.0001,11.23,12.48
386.2 ,Vertigo of central origin,Diseases of the nervous system,3757,436,11.74,6.38753e-284,10.59,12.99
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,3583,414,11.67,7.32139e-269,10.5,12.95
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,7581,816,10.99,< 0.0001,10.19,11.83
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,3275,340,10.31,8.02864e-206,9.18,11.55
388.8 ,Other disorders of ear,Diseases of the nervous system,2875,281,9.62,2.24561e-163,8.47,10.89
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,449,8.7,8.76019e-243,7.87,9.6
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3455,289,8.1,6.38693e-150,7.15,9.15
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,4008,325,7.85,1.86999e-164,6.98,8.8
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2412,190,7.56,1.302155e-94,6.48,8.77
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2628,204,7.44,2.70719e-100,6.41,8.59
381.01 ,Acute serous otitis media,Diseases of the nervous system,2595,174,6.35,5.025208e-76,5.41,7.41
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,12659,823,6.32,< 0.0001,5.87,6.79
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,4173,272,6.18,4.84431e-115,5.44,7
