disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2031,720,154.79,< 0.0001,140.76,171.09
316 ,Psychic factors associated with...,Mental disorders,3190,596,63.45,< 0.0001,57.8,69.72
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,361,54.71,< 0.0001,48.59,61.53
306 ,Physiological malfunction arising...,Mental disorders,2598,335,39.28,< 0.0001,34.85,44.18
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,315,27.2,3.4e-313,24.1,30.61
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3737,313,24.16,1.68528e-296,21.39,27.18
300 ,Neurotic disorders,Mental disorders,26480,1767,23.9,< 0.0001,22.58,25.26
424.0 ,Mitral valve disorders,Diseases of the circulatory system,27354,1767,23.07,< 0.0001,21.8,24.39
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,396,18.85,< 0.0001,16.94,20.93
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,334,16.28,6.60919e-264,14.5,18.24
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2415,133,15.01,9.47547e-103,12.48,17.91
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,265,12.72,9.78037e-185,11.18,14.43
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,121,12.63,1.562948e-85,10.42,15.19
401 ,Essential hypertension,Diseases of the circulatory system,5563,255,12.57,1.01451e-176,11.02,14.29
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2361,107,12.18,2.274919e-74,9.92,14.81
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,126,11.98,2.249014e-86,9.92,14.35
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,95,11.96,1.314304e-65,9.62,14.72
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,32960,1218,11.55,< 0.0001,10.84,12.3
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2704,112,11.09,1.0941e-73,9.08,13.43
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,392,10.76,1.42075e-245,9.68,11.94
300.01 ,Panic disorder without agoraphobia,Mental disorders,5247,204,10.51,6.37104e-128,9.07,12.12
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,118,10.19,1.083025e-73,8.39,12.27
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",26857,908,10.03,< 0.0001,9.33,10.76
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,786,9.9,< 0.0001,9.17,10.68
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,162,9.41,2.29435e-95,7.98,11.03
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5701,197,9.29,2.41616e-114,8,10.73
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,4985,172,9.24,7.10886e-100,7.88,10.78
830 ,Dislocation of jaw,Injury and poisoning,3172,110,9.21,1.299475e-64,7.54,11.17
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",40300,1203,9.2,< 0.0001,8.63,9.8
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,7271,243,9.02,1.15761e-137,7.89,10.28
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,274,8.9,2.36467e-153,7.84,10.07
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,3163,103,8.62,4.613873e-58,7.01,10.51
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",6499,208,8.59,1.99491e-114,7.43,9.88
394.9 ,Other and unspecified mitral valve...,Diseases of the circulatory system,1911,62,8.55,1.632812e-35,6.52,11.02
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,2136,68,8.39,2.7377e-38,6.48,10.69
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,134,8.32,4.389056e-73,6.94,9.9
