disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2556,362,42.79,< 0.0001,38.1,48.03
873 ,Other open wound of head,Injury and poisoning,4279,551,39.39,< 0.0001,35.83,43.25
854 ,Intracranial injury of other and...,Injury and poisoning,3338,245,20.19,1.6445e-215,17.62,23.06
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6057,424,19.66,< 0.0001,17.72,21.76
310.2 ,Postconcussion syndrome,Mental disorders,4583,310,18.65,6.74317e-262,16.52,20.99
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2992,203,18.44,7.05826e-172,15.88,21.32
922 ,Contusion of trunk,Injury and poisoning,4879,274,15.21,5.2525e-210,13.39,17.23
873.4 ,"Facial laceration, without mention...",Injury and poisoning,8551,463,15.02,< 0.0001,13.6,16.54
854.0 ,Intracranial injury of other and...,Injury and poisoning,4188,212,13.52,1.76608e-153,11.69,15.56
923 ,Contusion of upper limb,Injury and poisoning,4301,217,13.48,8.7647e-157,11.68,15.49
854.09 ,Intracranial injury of other and...,Injury and poisoning,3653,177,12.85,3.97544e-125,10.97,14.98
920 ,"Contusion of face, scalp, and...",Injury and poisoning,31239,1256,12.3,< 0.0001,11.56,13.1
882 ,Open wound of hand except finger(s)...,Injury and poisoning,3410,135,10.34,1.03641e-84,8.63,12.3
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,1995,79,10.27,3.06132e-50,8.08,12.88
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,10322,378,9.84,3.99491e-224,8.83,10.93
850.1 ,Concussion with brief loss of...,Injury and poisoning,1932,73,9.77,3.468246e-45,7.62,12.37
924 ,Contusion of lower limb and of...,Injury and poisoning,7279,268,9.75,2.36996e-159,8.58,11.04
891 ,"Open wound of knee, leg (except...",Injury and poisoning,6618,243,9.69,2.88844e-144,8.47,11.04
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3501,129,9.59,2.507828e-77,7.96,11.45
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,13374,466,9.45,1.18398e-267,8.57,10.4
854.01 ,Intracranial injury of other and...,Injury and poisoning,7038,243,9.09,2.28815e-138,7.95,10.36
850.9 ,"Concussion, unspecified",Injury and poisoning,13725,429,8.4,6.07278e-228,7.59,9.27
894 ,Multiple and unspecified open...,Injury and poisoning,4875,152,8.09,6.323659e-81,6.82,9.52
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,207,7.38,3.15122e-102,6.38,8.49
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3375,96,7.3,2.657797e-48,5.89,8.96
854.00 ,Intracranial injury of other and...,Injury and poisoning,14071,377,7.11,7.38056e-178,6.38,7.9
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2821,75,6.8,3.518442e-36,5.32,8.56
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2837,74,6.66,3.435984e-35,5.21,8.41
884 ,Multiple and unspecified open...,Injury and poisoning,3520,91,6.61,1.357548e-42,5.3,8.16
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,8145,199,6.32,3.386498e-87,5.45,7.29
873.42 ,"Open wound of forehead, without...",Injury and poisoning,1988,49,6.27,7.999126e-23,4.62,8.33
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,2257,53,5.97,1.314945e-23,4.45,7.84
847 ,Sprains and strains of other and...,Injury and poisoning,1892,44,5.9,1.020578e-19,4.27,7.96
346 ,Migraine,Diseases of the nervous system,5875,133,5.8,5.19181e-55,4.84,6.9
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2280,51,5.67,7.119188e-22,4.21,7.5
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,42,5.62,3.630694e-18,4.03,7.63
922.2 ,Contusion of abdominal wall,Injury and poisoning,4833,101,5.32,3.03059e-39,4.32,6.49
922.1 ,Contusion of chest wall,Injury and poisoning,19591,377,5.05,2.69126e-132,4.54,5.61
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2413,48,5.03,1.147255e-18,3.7,6.7
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,112,5.03,4.485906e-41,4.13,6.07
845 ,Sprains and strains of ankle and...,Injury and poisoning,3365,63,4.74,1.173483e-22,3.63,6.08
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4977,91,4.64,2.955144e-31,3.72,5.72
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,17726,309,4.53,8.008605e-98,4.02,5.08
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,265,4.51,3.586762e-84,3.97,5.11
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1919,34,4.46,0.000000000002587258,3.08,6.27
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,48,4.43,1.362827e-16,3.26,5.9
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3479,59,4.28,2.520246e-19,3.25,5.54
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,41,4.2,0.0000000000001107832,3,5.72
531 ,Gastric ulcer,Diseases of the digestive system,5423,88,4.11,1.001955e-26,3.28,5.07
873.8 ,Other and unspecified open wound...,Injury and poisoning,4504,73,4.09,2.031515e-22,3.2,5.16
386.2 ,Vertigo of central origin,Diseases of the nervous system,4720,76,4.07,4.159208e-23,3.2,5.11
883 ,Open wound of finger(s),Injury and poisoning,5066,81,4.04,2.478763e-24,3.2,5.04
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,3063,49,4.03,0.000000000000002293632,2.97,5.35
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2250,36,4.02,0.00000000001043784,2.81,5.59
300 ,Neurotic disorders,Mental disorders,16845,262,4.01,5.007047e-73,3.52,4.54
921.3 ,Contusion of eyeball,Injury and poisoning,2515,40,4,0.0000000000009332117,2.85,5.47
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,44,3.98,0.00000000000008878998,2.88,5.36
296 ,Disorganized type,Mental disorders,3606,55,3.84,3.43791e-16,2.88,5.02
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2969,45,3.81,0.0000000000001920016,2.77,5.12
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,73,3.76,2.074545e-20,2.94,4.74
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,287,3.71,9.486397e-73,3.28,4.18
923.00 ,Contusion of shoulder region,Injury and poisoning,9012,131,3.69,2.631613e-34,3.07,4.39
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5412,79,3.68,1.974933e-21,2.91,4.6
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4553,66,3.65,5.044042e-18,2.82,4.66
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2614,38,3.65,0.00000000004409178,2.58,5.03
300.01 ,Panic disorder without agoraphobia,Mental disorders,2820,41,3.65,0.000000000007766039,2.61,4.97
386.0 ,Meniere's disease,Diseases of the nervous system,2213,32,3.63,0.0000000016111742,2.47,5.14
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3753,54,3.62,0.000000000000006553127,2.71,4.74
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,125,3.55,2.214481e-31,2.95,4.24
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2408,34,3.54,0.0000000009246856,2.45,4.97
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",15450,213,3.52,2.564073e-51,3.06,4.04
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2723,38,3.5,0.0000000001377204,2.47,4.83
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",8477,117,3.49,6.85118e-29,2.88,4.2
873.49 ,Open wound of other and multiple...,Injury and poisoning,2898,40,3.46,0.00000000006333898,2.47,4.74
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,4065,56,3.46,0.00000000000001239547,2.61,4.51
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,2406,33,3.44,0.0000000032457735,2.36,4.85
923.10 ,Contusion of forearm,Injury and poisoning,3063,42,3.44,0.00000000002628964,2.47,4.67
540 ,Acute appendicitis,Diseases of the digestive system,3005,41,3.42,0.00000000005200547,2.45,4.66
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,39,3.41,0.0000000001654461,2.42,4.68
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,5516,74,3.38,3.284309e-18,2.64,4.25
296.2 ,"Major depressive disorder, single...",Mental disorders,4239,57,3.38,0.00000000000001953614,2.55,4.39
959.9 ,Unspecified site injury,Injury and poisoning,2678,36,3.37,0.0000000010921172,2.35,4.68
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,43,3.36,0.00000000003261067,2.42,4.54
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",7809,104,3.36,1.051913e-24,2.74,4.09
306.1 ,Respiratory malfunction arising...,Mental disorders,2172,29,3.35,0.000000049050138,2.23,4.82
