disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2100,152,22.48,2.13643e-140,18.85,26.66
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2181,92,12.37,1.765971e-64,9.89,15.31
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,179,11.58,6.34437e-118,9.87,13.53
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1522,50,9.39,1.101182e-30,6.92,12.49
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,1907,54,8.06,6.95503e-30,6.02,10.6
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,90,7.52,4.616879e-46,6,9.31
597.8 ,Other urethritis,Diseases of the genitourinary...,1315,33,7.07,2.459604e-17,4.83,10.01
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,18785,394,6.7,1.89451e-170,6,7.47
306 ,Physiological malfunction arising...,Mental disorders,1931,43,6.27,3.379034e-20,4.51,8.51
535.4 ,Other specified gastritis,Diseases of the digestive system,5669,120,6.11,1.423074e-51,5.04,7.36
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1238,27,6.11,0.0000000000004833737,4,8.96
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,32,6.07,0.000000000000004404023,4.13,8.63
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1260,26,5.77,0.000000000004369363,3.75,8.52
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1204,24,5.57,0.00000000005720938,3.55,8.34
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6611,127,5.55,4.77169e-50,4.6,6.64
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,1324,26,5.49,0.00000000001283874,3.56,8.1
492 ,Emphysema,Diseases of the respiratory system,5607,107,5.47,4.461042e-42,4.46,6.66
529.0 ,Glossitis,Diseases of the digestive system,1983,37,5.23,0.000000000000003251681,3.66,7.25
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2493,46,5.18,2.32209e-18,3.77,6.95
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1747,32,5.12,0.0000000000003740048,3.48,7.27
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,25,4.98,0.000000000222586,3.2,7.4
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",9569,162,4.93,2.175522e-56,4.17,5.79
473 ,Chronic sinusitis,Diseases of the respiratory system,1649,29,4.91,0.00000000001207569,3.27,7.09
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1263,22,4.85,0.0000000040639491,3.02,7.39
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2974,51,4.81,7.088791e-19,3.57,6.37
487 ,Influenza,Diseases of the respiratory system,17250,256,4.44,1.058348e-77,3.88,5.06
477 ,Allergic rhinitis,Diseases of the respiratory system,11687,176,4.39,3.77019e-54,3.74,5.12
360.89 ,Other disorders of globe,Diseases of the nervous system,1417,22,4.31,0.000000030612609,2.69,6.57
137 ,Late effects of TB,Infectious and parasitic diseases,5955,90,4.28,2.716831e-28,3.43,5.3
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,4646,70,4.24,3.008624e-22,3.29,5.39
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2544,38,4.17,0.000000000001172016,2.93,5.75
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",7389,108,4.16,1.748742e-32,3.4,5.06
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,4981,72,4.07,7.585297e-22,3.17,5.15
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1382,20,4.01,0.00000037904438,2.44,6.23
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,260,3.98,1.058749e-69,3.48,4.53
110 ,Dermatophytosis,Infectious and parasitic diseases,3385,48,3.96,0.000000000000009257756,2.91,5.28
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2182,31,3.95,0.0000000004373745,2.67,5.64
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1377,19,3.82,0.0000014637622,2.29,6
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,3851,52,3.77,0.00000000000000493829,2.81,4.98
290 ,Senile and presenile organic psychotic...,Mental disorders,1861,25,3.72,0.000000058397125,2.4,5.53
595 ,Cystitis,Diseases of the genitourinary...,5619,74,3.7,3.635005e-20,2.89,4.67
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,61613,663,3.64,2.5852e-142,3.33,3.99
475 ,Peritonsillar abscess,Diseases of the respiratory system,3343,43,3.58,0.000000000005063581,2.58,4.85
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",7102,90,3.58,4.075033e-23,2.86,4.42
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24517,292,3.57,7.25739e-68,3.15,4.04
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,10256,128,3.56,9.934322e-32,2.95,4.26
349 ,Other and unspecified disorders...,Diseases of the nervous system,2641,33,3.47,0.0000000028522263,2.38,4.9
300 ,Neurotic disorders,Mental disorders,16370,194,3.44,1.436582e-44,2.96,3.99
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,198,3.43,3.909488e-45,2.95,3.97
372.41 ,"Peripheral pterygium, stationary",Diseases of the nervous system,1863,23,3.42,0.00000081262345,2.16,5.15
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,22093,255,3.41,1.374558e-56,2.99,3.89
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3850,47,3.4,0.000000000003160579,2.49,4.55
306.9 ,Unspecified psychophysiological...,Mental disorders,14104,166,3.39,7.544947e-38,2.88,3.97
