disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493 ,Asthma,Diseases of the respiratory system,11503,179,12.59,2.68165e-124,10.73,14.7
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,39578,519,12.43,< 0.0001,11.24,13.73
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,144,12.33,1.204787e-99,10.33,14.63
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,44,11.16,2.466714e-30,8.07,15.08
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18361,242,10.92,1.5043e-152,9.52,12.5
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,350,9.2,2.56709e-193,8.18,10.33
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,27,8.36,2.983121e-16,5.48,12.22
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,37,7.54,3.226434e-20,5.29,10.45
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,83,7.08,5.596749e-41,5.61,8.82
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,3238,29,6.75,0.000000000000005245543,4.5,9.74
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,48,6.1,6.175006e-22,4.48,8.13
884 ,Multiple and unspecified open...,Injury and poisoning,5384,42,5.9,6.541764e-19,4.23,8.01
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,21,5.76,0.0000000004371564,3.55,8.84
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,15,5.68,0.00000014808437,3.17,9.42
070 ,Viral hepatitis,Infectious and parasitic diseases,2091,14,5,0.0000016446637,2.73,8.43
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4595,30,4.91,0.000000000004928485,3.3,7.03
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3766,24,4.78,0.0000000010110455,3.05,7.14
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,40,4.78,0.000000000000003985623,3.4,6.53
848 ,Other and ill-defined sprains...,Injury and poisoning,1948,12,4.6,0.0000200446,2.37,8.07
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,9075,55,4.59,2.192875e-19,3.44,6
487 ,Influenza,Diseases of the respiratory system,20707,121,4.53,1.606601e-39,3.74,5.45
