disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
482 ,Other bacterial pneumonia,Diseases of the respiratory system,4990,4337,6.04,< 0.0001,5.56,6.56
519 ,Other diseases of respiratory...,Diseases of the respiratory system,3506,2886,4.22,1.22913e-300,3.87,4.61
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,1757,4.16,3.38681e-181,3.72,4.66
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,5683,4623,3.96,< 0.0001,3.71,4.24
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,4422,3535,3.62,< 0.0001,3.36,3.9
480.0 ,Pneumonia due to adenovirus,Diseases of the respiratory system,2925,2330,3.55,2.28696e-205,3.24,3.89
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,6270,4933,3.35,< 0.0001,3.15,3.56
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1674184,917932,3.3,< 0.0001,3.26,3.34
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,2002,3.11,1.30451e-151,2.83,3.41
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,4440,3.07,< 0.0001,2.89,3.27
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",6601,5063,2.99,< 0.0001,2.82,3.17
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,7259,2.94,< 0.0001,2.81,3.09
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,852492,565231,2.9,< 0.0001,2.88,2.92
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,29669,22535,2.9,< 0.0001,2.83,2.98
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,16277,12352,2.87,< 0.0001,2.77,2.98
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,8388,6370,2.87,< 0.0001,2.73,3.02
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1975,1501,2.87,8.18871e-103,2.59,3.19
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4422,3354,2.85,3.73236e-225,2.66,3.06
038 ,Septicemia,Infectious and parasitic diseases,2913,2206,2.83,2.66775e-147,2.6,3.08
034.1 ,Scarlet fever,Infectious and parasitic diseases,3509,2654,2.82,1.73264e-175,2.61,3.04
054.79 ,Herpes simplex with other specified...,Infectious and parasitic diseases,1915,1448,2.81,1.836086e-96,2.53,3.13
466.0 ,Acute bronchitis,Diseases of the respiratory system,1123039,698636,2.8,< 0.0001,2.79,2.82
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,165857,122521,2.79,< 0.0001,2.76,2.82
493.01 ,Extrinsic asthma with status asthmaticus,Diseases of the respiratory system,2442,1838,2.76,1.13169e-118,2.51,3.03
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,138503,102264,2.74,< 0.0001,2.71,2.77
461 ,Acute sinusitis,Diseases of the respiratory system,77618,57332,2.66,< 0.0001,2.61,2.7
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",59744,44234,2.66,< 0.0001,2.61,2.71
475 ,Peritonsillar abscess,Diseases of the respiratory system,25046,18626,2.66,< 0.0001,2.58,2.74
461.8 ,Other acute sinusitis,Diseases of the respiratory system,67196,49597,2.64,< 0.0001,2.59,2.68
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,38227,28307,2.63,< 0.0001,2.57,2.69
787 ,Symptoms involving digestive system,"Comorbidities, signs, and ill-defined...",1932,1436,2.62,1.856123e-86,2.37,2.91
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,26264,19454,2.62,< 0.0001,2.55,2.69
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,60636,44207,2.51,< 0.0001,2.46,2.55
381.9 ,Unspecified Eustachian tube disorder,Diseases of the nervous system,2183,1603,2.5,1.689608e-89,2.28,2.76
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,72366,52559,2.48,< 0.0001,2.44,2.53
074.0 ,Herpangina,Infectious and parasitic diseases,256147,181197,2.47,< 0.0001,2.44,2.49
464.4 ,Croup,Diseases of the respiratory system,65350,47362,2.46,< 0.0001,2.41,2.5
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,78982,57171,2.46,< 0.0001,2.42,2.5
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,4677,2.45,5.70165e-247,2.31,2.59
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,16718,12163,2.44,< 0.0001,2.35,2.52
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2664,1941,2.43,7.54684e-103,2.23,2.65
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,5517,4018,2.43,1.57687e-210,2.29,2.58
555 ,Regional enteritis,Diseases of the digestive system,5490,3994,2.42,8.23087e-208,2.28,2.57
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,32214,23338,2.41,< 0.0001,2.36,2.48
462 ,Acute pharyngitis,Diseases of the respiratory system,771776,500661,2.41,< 0.0001,2.39,2.42
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,5499,3994,2.41,9.81865e-206,2.27,2.56
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,29263,21198,2.41,< 0.0001,2.35,2.47
382.01 ,Acute suppurative otitis media...,Diseases of the nervous system,2012,1460,2.4,9.139875e-76,2.17,2.65
560.3 ,Impaction of intestine,Diseases of the digestive system,2572,1868,2.4,4.795514e-97,2.2,2.63
493.0 ,Extrinsic asthma,Diseases of the respiratory system,7107,5155,2.4,7.93602e-263,2.28,2.53
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,64843,46655,2.39,< 0.0001,2.35,2.43
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,6132,4443,2.39,3.60555e-225,2.26,2.53
077.2 ,Pharyngoconjunctival fever,Infectious and parasitic diseases,11560,8366,2.38,< 0.0001,2.29,2.48
523.1 ,Chronic gingivitis,Diseases of the digestive system,2984,2158,2.37,9.15313e-109,2.18,2.57
536.2 ,Persistent vomiting,Diseases of the digestive system,7275,5252,2.36,9.62729e-260,2.24,2.48
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,3267,2358,2.35,2.97787e-117,2.18,2.54
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,12600,9083,2.35,< 0.0001,2.26,2.44
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,23835,17146,2.34,< 0.0001,2.28,2.41
381.1 ,Chronic serous otitis media,Diseases of the nervous system,5971,4296,2.33,6.98665e-208,2.2,2.46
380.13 ,Other acute infections of external...,Diseases of the nervous system,3559,2558,2.32,1.26408e-123,2.15,2.49
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,133122,94141,2.32,< 0.0001,2.29,2.34
493 ,Asthma,Diseases of the respiratory system,34451,24680,2.32,< 0.0001,2.27,2.38
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2714,1947,2.3,2.231623e-93,2.12,2.5
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,42705,30487,2.3,< 0.0001,2.25,2.35
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,14545,10409,2.29,< 0.0001,2.21,2.38
382.9 ,Unspecified otitis media,Diseases of the nervous system,270031,186773,2.28,< 0.0001,2.26,2.3
560.1 ,Paralytic ileus,Diseases of the digestive system,7900,5632,2.26,4.8716e-256,2.15,2.37
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,63875,45277,2.26,< 0.0001,2.22,2.3
473 ,Chronic sinusitis,Diseases of the respiratory system,10188,7256,2.25,< 0.0001,2.15,2.35
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,7471,5311,2.23,6.94348e-237,2.12,2.35
536.0 ,Achlorhydria,Diseases of the digestive system,4683,3323,2.22,6.29394e-147,2.08,2.36
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,10610,7511,2.2,< 0.0001,2.11,2.3
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,972840,598767,2.2,< 0.0001,2.18,2.21
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,23933,16911,2.2,< 0.0001,2.14,2.26
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4439,3142,2.2,1.3203e-136,2.06,2.35
564 ,"Functional digestive disorders,...",Diseases of the digestive system,38829,27353,2.19,< 0.0001,2.14,2.24
074.8 ,Other specified diseases due to...,Infectious and parasitic diseases,2444,1728,2.19,2.311428e-75,2,2.39
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,91355,63905,2.19,< 0.0001,2.16,2.22
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",371890,251066,2.19,< 0.0001,2.18,2.21
087.9 ,"Relapsing fever, unspecified",Infectious and parasitic diseases,7198,5083,2.18,1.35075e-216,2.07,2.3
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,27377,19251,2.17,< 0.0001,2.11,2.23
381.01 ,Acute serous otitis media,Diseases of the nervous system,16361,11518,2.17,< 0.0001,2.1,2.24
