disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1235,207,29.77,3.88297e-210,25.42,34.74
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1516,173,18.85,5.90471e-146,15.94,22.19
575.0 ,Acute cholecystitis,Diseases of the digestive system,2303,230,16.48,7.88368e-181,14.25,18.96
576.1 ,Cholangitis,Diseases of the digestive system,2513,248,16.34,8.62802e-194,14.21,18.72
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,3089,272,14.49,1.64434e-199,12.69,16.5
575.1 ,Other cholecystitis,Diseases of the digestive system,2157,152,11.02,2.126735e-97,9.25,13.04
530 ,Diseases of esophagus,Diseases of the digestive system,1241,86,10.64,4.615546e-55,8.43,13.3
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2348,157,10.42,3.172622e-97,8.78,12.3
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,356,9.8,3.20818e-206,8.73,10.97
532 ,Duodenal ulcer,Diseases of the digestive system,6513,361,8.98,2.50965e-197,8.01,10.04
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2288,129,8.63,2.90338e-71,7.14,10.34
577.0 ,Acute pancreatitis,Diseases of the digestive system,2517,140,8.53,1.683315e-76,7.11,10.15
151 ,Malignant stomach neoplasm,Neoplasms,1424,79,8.38,1.127297e-43,6.57,10.54
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,942,8.12,< 0.0001,7.52,8.75
155 ,Malignant liver and intrahepatic...,Neoplasms,1813,97,8.1,6.493418e-52,6.51,9.96
531 ,Gastric ulcer,Diseases of the digestive system,11363,542,8.02,5.89169e-268,7.29,8.8
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,3216,167,7.98,1.353348e-86,6.76,9.36
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4065,208,7.93,1.45675e-106,6.84,9.16
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,11762,546,7.8,2.8249e-264,7.1,8.56
571.4 ,Chronic hepatitis,Diseases of the digestive system,23149,946,7.63,< 0.0001,7.07,8.22
536 ,Disorders of function of stomach,Diseases of the digestive system,15104,646,7.34,5.41739e-295,6.72,8.01
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3145,151,7.31,8.334922e-74,6.15,8.65
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,89,7.24,3.618621e-44,5.77,8.98
153 ,Malignant colon neoplasm,Neoplasms,2243,103,6.9,5.601226e-49,5.59,8.44
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,1001,6.62,< 0.0001,6.15,7.13
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2213,97,6.56,1.677666e-44,5.28,8.07
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,78,6.2,1.295298e-34,4.86,7.8
455 ,Hemorrhoids,Diseases of the circulatory system,6411,251,6.04,3.50136e-103,5.28,6.88
577.1 ,Chronic pancreatitis,Diseases of the digestive system,1190,48,5.95,2.575543e-21,4.35,7.96
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,635,5.91,2.80078e-242,5.41,6.45
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,64,5.88,1.442325e-27,4.5,7.57
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,70,5.85,7.899824e-30,4.53,7.45
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,128,5.72,8.443695e-52,4.74,6.85
070 ,Viral hepatitis,Infectious and parasitic diseases,1135,44,5.7,4.989905e-19,4.11,7.72
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,77,5.63,1.303263e-31,4.42,7.1
572.0 ,Abscess of liver,Diseases of the digestive system,1036,37,5.23,0.000000000000003776007,3.65,7.27
300 ,Neurotic disorders,Mental disorders,15446,496,5.2,3.28555e-171,4.71,5.72
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,267,5.12,2.781983e-94,4.5,5.81
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,180,5.08,2.80315e-64,4.34,5.91
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,2001,69,5.07,4.897305e-26,3.92,6.47
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,44,5.04,3.70605e-17,3.64,6.83
316 ,Psychic factors associated with...,Mental disorders,1558,53,4.99,4.168139e-20,3.71,6.57
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,45,4.99,2.356966e-17,3.62,6.74
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,50,4.87,1.15703e-18,3.59,6.47
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,73,4.86,2.389005e-26,3.78,6.15
157.9 ,"Malignant neoplasm of pancreas,...",Neoplasms,1180,39,4.83,0.000000000000008236437,3.41,6.65
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,280,4.83,3.028598e-93,4.26,5.47
550 ,Inguinsl hernia,Diseases of the digestive system,2542,83,4.81,2.065076e-29,3.81,6
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,59,4.8,2.123003e-21,3.63,6.23
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4911,156,4.75,1.355018e-52,4.01,5.59
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2760,89,4.75,4.845527e-31,3.8,5.89
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1106,35,4.61,0.0000000000006431035,3.19,6.46
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,1237,39,4.6,0.00000000000003616613,3.25,6.33
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,338,4.4,6.90586e-101,3.91,4.93
346 ,Migraine,Diseases of the nervous system,2242,67,4.37,5.463663e-22,3.37,5.59
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,61,4.17,2.986479e-19,3.17,5.4
053 ,Herpes zoster,Infectious and parasitic diseases,2037,58,4.15,2.695423e-18,3.13,5.4
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,2543,72,4.14,3.352843e-22,3.22,5.25
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,77,4.14,1.242434e-23,3.25,5.21
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11977,321,4.12,1.851704e-89,3.66,4.63
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8475,231,4.11,1.59809e-65,3.58,4.71
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,64,4.08,1.22609e-19,3.12,5.24
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,4481,122,4.02,5.255085e-35,3.32,4.82
216 ,Benign neoplasm of skin,Neoplasms,3558,97,4,3.648605e-28,3.23,4.91
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,853,4,1.57655e-209,3.7,4.33
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,19611,487,3.95,3.7727e-125,3.58,4.35
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,74,3.94,1.433309e-21,3.07,4.97
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,53,3.88,0.000000000000001031998,2.89,5.11
413 ,Angina pectoris,Diseases of the circulatory system,9887,253,3.87,1.678788e-66,3.39,4.4
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,57,3.83,1.545736e-16,2.89,4.99
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4306,112,3.82,1.431012e-30,3.13,4.63
595 ,Cystitis,Diseases of the genitourinary...,6418,165,3.82,8.023275e-44,3.24,4.47
389 ,Hearing loss,Diseases of the nervous system,2221,58,3.8,1.227629e-16,2.87,4.94
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,299,3.77,1.819364e-75,3.34,4.25
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,153,3.74,7.672685e-40,3.15,4.41
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,34,3.71,0.0000000003470204,2.55,5.22
531.0 ,Acute with hemorrhage,Diseases of the digestive system,1250,32,3.7,0.0000000011684907,2.52,5.26
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,50,3.65,0.00000000000006110054,2.69,4.84
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,468,3.62,2.12079e-108,3.27,3.99
922 ,Contusion of trunk,Injury and poisoning,1887,47,3.61,0.0000000000004666579,2.64,4.83
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,41,3.58,0.00000000001624336,2.56,4.89
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,27504,605,3.56,9.76409e-134,3.25,3.89
410 ,Acute myocardial infarction,Diseases of the circulatory system,1715,42,3.54,0.00000000001322496,2.54,4.82
428 ,Heart failure,Diseases of the circulatory system,9431,223,3.54,5.435876e-53,3.07,4.06
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,57,3.54,0.000000000000004131085,2.66,4.61
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1263,31,3.54,0.0000000055341443,2.39,5.07
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,611,3.53,1.8638e-133,3.23,3.85
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5908,141,3.52,2.923566e-34,2.95,4.17
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,35,3.52,0.0000000007171814,2.44,4.93
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,146,3.49,4.235501e-35,2.94,4.13
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1507,36,3.45,0.0000000007013161,2.4,4.81
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4627,108,3.42,8.302497e-26,2.79,4.15
370 ,Keratitis,Diseases of the nervous system,1917,45,3.39,0.00000000001007325,2.46,4.57
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,1075,25,3.35,0.00000042091609,2.15,4.98
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,34,3.25,0.000000008410113,2.24,4.57
274 ,Gout,"Endocrine, nutritional and metabolic...",16636,352,3.23,9.306097e-72,2.89,3.62
708 ,Urticaria,Diseases of the skin and subcutaneous...,4572,101,3.22,1.614092e-22,2.61,3.94
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1353,30,3.19,0.000000087070742,2.14,4.59
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2941,64,3.15,0.0000000000000155729,2.41,4.05
401 ,Essential hypertension,Diseases of the circulatory system,43615,820,3.15,2.04904e-146,2.91,3.41
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,1096,24,3.15,0.0000019871817,2.01,4.72
923 ,Contusion of upper limb,Injury and poisoning,1189,26,3.14,0.00000078318884,2.04,4.64
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,32,3.13,0.000000049989562,2.13,4.45
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3388,73,3.12,3.822271e-16,2.44,3.95
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2273,49,3.11,0.00000000002387662,2.29,4.14
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",16487,334,3.08,1.128567e-63,2.74,3.45
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,6272,132,3.08,4.474374e-27,2.57,3.68
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23267,460,3.08,3.339641e-85,2.78,3.4
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1218,26,3.07,0.00000121403,1.99,4.53
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1473,31,3.03,0.00000016575057,2.05,4.32
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,53,3.03,0.00000000001056268,2.26,3.98
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1574,33,3.02,0.00000007373832,2.07,4.26
211.3 ,Benign neoplasm of colon,Neoplasms,6360,131,3.01,4.77963e-26,2.51,3.6
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1049,22,3.01,0.0000100811,1.88,4.59
493 ,Asthma,Diseases of the respiratory system,16231,322,3,2.269959e-59,2.67,3.37
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3875,80,2.99,1.571408e-16,2.36,3.75
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,42064,760,2.97,1.20468e-125,2.74,3.22
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",111539,1649,2.95,3.01185e-217,2.77,3.15
850 ,Concussion,Injury and poisoning,2793,57,2.95,0.000000000005030676,2.22,3.84
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1121,23,2.94,0.0000090915781,1.86,4.45
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1615,33,2.94,0.00000013161714,2.01,4.15
492 ,Emphysema,Diseases of the respiratory system,7857,156,2.92,4.181748e-29,2.46,3.43
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,4016,81,2.92,3.634161e-16,2.31,3.65
873 ,Other open wound of head,Injury and poisoning,2706,54,2.88,0.00000000004040099,2.15,3.77
440 ,Atherosclerosis,Diseases of the circulatory system,3211,64,2.88,0.0000000000007121409,2.21,3.7
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,66,2.88,0.0000000000003092765,2.22,3.68
805 ,Fracture of vertebral column without...,Injury and poisoning,1299,26,2.87,0.000003823476,1.87,4.24
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18935,355,2.85,1.161761e-59,2.54,3.18
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31603,569,2.85,5.250695e-91,2.6,3.11
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1661,33,2.85,0.00000024574118,1.95,4.03
366 ,Cataract,Diseases of the nervous system,22350,415,2.85,5.098394e-69,2.57,3.16
372.53 ,Conjunctival xerosis,Diseases of the nervous system,2044,40,2.81,0.000000021051155,2,3.85
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1839,36,2.81,0.00000010270454,1.96,3.92
