disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",2742,190,40.52,6.84788e-219,34.47,47.48
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,1312,72,29.03,1.366284e-75,22.43,37.02
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,1362,54,20.38,1.596708e-49,15.16,26.89
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1467,48,16.62,2.550173e-40,12.14,22.28
215.0 ,Other benign neoplasm of connective...,Neoplasms,1746,52,15.12,1.532158e-41,11.19,20.03
229.8 ,Benign neoplasm of other specified...,Neoplasms,2862,45,7.82,1.09553e-24,5.66,10.54
193 ,Malignant neoplasm of thyroid...,Neoplasms,1318,19,7.05,0.0000000001199274,4.22,11.09
226 ,Benign neoplasm of thyroid glands,Neoplasms,2407,32,6.54,5.926766e-16,4.45,9.3
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",2368,29,6.01,0.0000000000001021511,4,8.69
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,4285,51,5.91,1.769579e-22,4.37,7.83
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",1758,20,5.55,0.0000000022339116,3.37,8.62
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",1329,15,5.49,0.00000024036003,3.05,9.11
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,13,4.79,0.0000061895265,2.54,8.25
215.9 ,Other benign neoplasm of connective...,Neoplasms,2869,28,4.77,0.00000000005079531,3.15,6.94
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2694,26,4.71,0.0000000003087224,3.06,6.94
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1243,12,4.68,0.0000175261,2.4,8.22
216 ,Benign neoplasm of skin,Neoplasms,3501,33,4.61,0.000000000002500143,3.16,6.52
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",3876,36,4.55,0.0000000000003921251,3.17,6.35
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2061,18,4.24,0.00000065395936,2.5,6.74
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,2551,21,4,0.00000020774398,2.46,6.15
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2931,24,3.98,0.000000032073913,2.54,5.96
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",9697,77,3.97,1.937853e-22,3.11,5
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2355,19,3.91,0.000001035891,2.35,6.15
995.2 ,Unspecified adverse effect od...,Injury and poisoning,1644,13,3.82,0.0000611121,2.03,6.58
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1522,12,3.81,0.000118753,1.96,6.7
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,1320,10,3.66,0.0005788873,1.75,6.76
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1344,10,3.59,0.0006635124,1.71,6.64
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,2623,19,3.51,0.0000048068961,2.1,5.51
