disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,5304,35.92,< 0.0001,34.64,37.21
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,502,21.52,< 0.0001,19.39,23.85
428 ,Heart failure,Diseases of the circulatory system,1839,424,19.06,< 0.0001,17.05,21.28
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,560,17.79,< 0.0001,16.17,19.56
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,1546,17.65,< 0.0001,16.65,18.71
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,722,15.91,< 0.0001,14.63,17.27
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,160527,15559,15.53,< 0.0001,15.15,15.93
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,2575,14.76,< 0.0001,14.11,15.44
413 ,Angina pectoris,Diseases of the circulatory system,4718,845,14.09,< 0.0001,13.05,15.2
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,3588,13.44,< 0.0001,12.94,13.97
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,1455,12.98,< 0.0001,12.24,13.75
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,10591,1586,11.69,< 0.0001,11.05,12.35
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,5527,843,11.62,< 0.0001,10.77,12.52
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,2222,306,10.11,3.19325e-181,8.92,11.41
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,245,9.54,1.73069e-140,8.3,10.92
401.1 ,Benign essential hypertension,Diseases of the circulatory system,36138,4150,9.5,< 0.0001,9.17,9.84
306 ,Physiological malfunction arising...,Mental disorders,4025,519,9.44,1.86174e-292,8.58,10.36
362.0 ,Diabetic retinopathy,Diseases of the nervous system,1996,254,9.21,2.26906e-142,8.04,10.52
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,537,8.69,1.2395e-286,7.92,9.52
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,270,8.65,4.16623e-145,7.58,9.83
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,355,8.61,2.04859e-189,7.68,9.63
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,2984,356,8.59,1.4181e-189,7.66,9.6
