disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
530.2 ,Ulcer of esophagus,Diseases of the digestive system,5538,186,12.77,4.67065e-128,10.88,14.92
306.8 ,Other specified psychophysiological...,Mental disorders,2720,85,11.13,4.656206e-56,8.8,13.89
150.9 ,"Malignant neoplasm of esophagus,...",Neoplasms,1420,44,10.77,1.658239e-29,7.75,14.6
530.1 ,Esophagitis,Diseases of the digestive system,23986,498,9.62,2.0954e-263,8.63,10.71
768.5 ,Severe birth asphyxia,Certain conditions originating...,1146,26,7.73,0.000000000000007270337,5.01,11.43
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,3077,68,7.7,7.80531e-36,5.93,9.85
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1526,34,7.62,9.626156e-19,5.24,10.75
518.89 ,"Other diseases of lung, not elsewhere...",Diseases of the respiratory system,1383,28,6.89,0.00000000000001111771,4.55,10.04
530 ,Diseases of esophagus,Diseases of the digestive system,1241,25,6.84,0.0000000000003212134,4.4,10.19
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3530,68,6.69,2.65096e-32,5.16,8.55
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",2588,50,6.64,3.581495e-24,4.9,8.83
374.9 ,Unspecified disorder of eyelid,Diseases of the nervous system,2069,37,6.1,3.285436e-17,4.26,8.47
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2690,47,5.98,4.623385e-21,4.37,8.02
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,1501,26,5.87,0.000000000003130582,3.81,8.66
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,2419,39,5.49,1.373326e-16,3.88,7.56
797 ,Senility without mention of psychosis,"Comorbidities, signs, and ill-defined...",1147,18,5.28,0.000000028606467,3.11,8.42
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,20,5.11,0.0000000087664701,3.1,7.95
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,29446,363,5,2.76906e-116,4.43,5.62
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,5049,72,4.93,2.749801e-26,3.83,6.25
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,87301,784,4.84,2.95495e-197,4.38,5.34
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1751,25,4.82,0.0000000004376362,3.1,7.16
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1219,17,4.68,0.0000003536698,2.71,7.55
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1750,24,4.62,0.0000000021030186,2.94,6.92
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,3216,43,4.54,0.000000000000002621522,3.27,6.16
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1126,15,4.47,0.0000029343535,2.49,7.42
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,1383,18,4.37,0.00000043649377,2.57,6.95
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,8524,105,4.31,1.520825e-32,3.5,5.26
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,4905,61,4.26,1.297907e-19,3.24,5.51
333.90 ,Unspecified extrapyramidal disease...,Diseases of the nervous system,1192,15,4.22,0.0000057673346,2.35,7
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3074,38,4.19,0.000000000001094842,2.94,5.78
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,7108,85,4.14,1.053516e-25,3.28,5.16
805 ,Fracture of vertebral column without...,Injury and poisoning,1299,16,4.13,0.0000037329068,2.35,6.75
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,16275,184,4.11,1.463043e-51,3.5,4.8
781.0 ,Abnormal involuntary movements,"Comorbidities, signs, and ill-defined...",1311,16,4.09,0.0000041854743,2.32,6.69
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,7034,83,4.08,9.265341e-25,3.23,5.1
476.0 ,Chronic laryngitis,Diseases of the respiratory system,1893,23,4.08,0.000000040191268,2.57,6.17
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,2984,35,3.96,0.00000000003440421,2.74,5.55
379.31 ,Aphakia,Diseases of the nervous system,3713,43,3.93,0.0000000000003122325,2.82,5.32
298.9 ,Unspecified psychosis,Mental disorders,1969,23,3.92,0.000000080461846,2.47,5.92
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1805,21,3.9,0.00000030842387,2.4,6.01
