disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137 ,Late effects of TB,Infectious and parasitic diseases,4045,1534,74.33,< 0.0001,69.62,79.24
492 ,Emphysema,Diseases of the respiratory system,2616,713,42.86,< 0.0001,39.24,46.88
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2253,492,31.45,< 0.0001,28.34,34.79
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,458,27.31,< 0.0001,24.58,30.31
493 ,Asthma,Diseases of the respiratory system,10477,1696,23.7,< 0.0001,22.42,25.04
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,2607,19.85,< 0.0001,18.97,20.76
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1895,202,13.16,1.99127e-142,11.31,15.25
494 ,Bronchiectasis,Diseases of the respiratory system,7566,776,13.09,< 0.0001,12.12,14.13
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3213,332,12.82,5.72197e-229,11.39,14.38
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,188,12.48,5.79687e-129,10.66,14.53
316 ,Psychic factors associated with...,Mental disorders,2942,294,12.32,9.88864e-199,10.87,13.92
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,259,11.73,1.05776e-170,10.27,13.36
428 ,Heart failure,Diseases of the circulatory system,1890,178,11.45,1.84506e-116,9.75,13.38
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,561,10.79,< 0.0001,9.86,11.79
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,6591,539,10.03,< 0.0001,9.15,10.98
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5414,437,9.83,1.03727e-256,8.88,10.85
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,24054,1785,9.82,< 0.0001,9.33,10.34
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,167,9.8,9.85174e-100,8.31,11.5
573 ,Other disorders of liver,Diseases of the digestive system,2260,181,9.58,2.163e-106,8.18,11.17
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,632,9.46,< 0.0001,8.69,10.27
473 ,Chronic sinusitis,Diseases of the respiratory system,3633,269,8.85,5.91893e-149,7.78,10.04
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,220,8.56,1.32889e-119,7.42,9.83
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,1513,8.44,< 0.0001,7.99,8.92
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,480,8.37,4.45977e-253,7.6,9.2
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,22542,1436,8.12,< 0.0001,7.67,8.59
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7419,498,8.08,5.43152e-256,7.35,8.86
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,141,7.98,7.382832e-74,6.67,9.48
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31257,1855,7.74,< 0.0001,7.35,8.13
306 ,Physiological malfunction arising...,Mental disorders,2057,133,7.58,2.46772e-67,6.31,9.05
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,377,7.54,2.23276e-185,6.77,8.38
300 ,Neurotic disorders,Mental disorders,21016,1255,7.48,< 0.0001,7.04,7.94
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,1604,7.41,< 0.0001,7.02,7.82
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3499,218,7.33,3.3188e-106,6.35,8.41
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,1711,7.32,< 0.0001,6.95,7.71
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,811,7.23,< 0.0001,6.71,7.78
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,1063,6.94,< 0.0001,6.5,7.4
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,256,6.84,6.11978e-118,6,7.77
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1821,106,6.77,9.878672e-50,5.51,8.25
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,9774,554,6.76,1.00194e-248,6.18,7.38
530 ,Diseases of esophagus,Diseases of the digestive system,1914,111,6.75,7.70412e-52,5.51,8.18
346 ,Migraine,Diseases of the nervous system,3112,177,6.63,2.335838e-80,5.66,7.73
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,436,6.62,2.30326e-193,5.98,7.3
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4336,245,6.61,4.85407e-110,5.78,7.53
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,843,6.47,< 0.0001,6.01,6.95
386.0 ,Meniere's disease,Diseases of the nervous system,3010,166,6.42,1.556027e-73,5.45,7.51
345 ,Epilepsy,Diseases of the nervous system,2344,129,6.39,2.043358e-57,5.3,7.64
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",31767,1599,6.37,< 0.0001,6.03,6.72
413 ,Angina pectoris,Diseases of the circulatory system,5224,284,6.36,3.16253e-123,5.62,7.18
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5262,284,6.31,1.86723e-122,5.58,7.13
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12728,664,6.23,9.46153e-278,5.75,6.75
492.8 ,Other emphysema,Diseases of the respiratory system,3649,195,6.22,8.441107e-84,5.35,7.19
532 ,Duodenal ulcer,Diseases of the digestive system,10997,566,6.11,1.21895e-233,5.59,6.66
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2168,114,6.08,5.358786e-49,4.99,7.35
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,13505,676,5.97,1.92211e-272,5.51,6.46
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,46346,2126,5.97,< 0.0001,5.69,6.26
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7322,372,5.95,9.66499e-152,5.34,6.62
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6546,329,5.87,5.5431e-133,5.23,6.57
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2238,113,5.83,6.931558e-47,4.77,7.05
531 ,Gastric ulcer,Diseases of the digestive system,10943,539,5.82,1.07862e-213,5.32,6.36
535 ,Gastritis and duodenitis,Diseases of the digestive system,28616,1345,5.82,< 0.0001,5.49,6.16
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,6196,308,5.8,2.59649e-123,5.15,6.51
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,6276,311,5.78,3.81667e-124,5.13,6.49
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,157,5.76,1.024323e-63,4.87,6.77
401 ,Essential hypertension,Diseases of the circulatory system,27648,1285,5.73,< 0.0001,5.4,6.07
