disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,189,13.89,3.2669e-136,11.84,16.21
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,13234,533,13.43,< 0.0001,12.1,14.89
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,4746,229,13.4,2.16384e-160,11.58,15.45
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,192,12.49,2.02382e-130,10.67,14.57
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,60,12.38,1.185139e-42,9.35,16.12
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,74,12.21,1.087216e-51,9.49,15.51
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,12110,405,10.1,6.47101e-230,9.01,11.31
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,43,9,7.364136e-26,6.45,12.25
375.2 ,Epiphora,Diseases of the nervous system,993,35,8.68,< 0.0001,,
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,205,8.6,9.02884e-110,7.38,9.97
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,47,8.49,4.618395e-27,6.18,11.4
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,49,8.29,1.080735e-27,6.08,11.07
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,33,8.27,3.295944e-19,5.64,11.74
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,74,7.94,1.417932e-39,6.18,10.06
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,122,7.72,3.008321e-62,6.35,9.31
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,177,7.36,2.234443e-85,6.25,8.61
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2555,75,7.32,7.680249e-38,5.71,9.27
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1149,33,7.01,3.426892e-17,4.79,9.95
848 ,Other and ill-defined sprains...,Injury and poisoning,1600,45,6.9,1.533247e-22,5,9.32
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,267,6.87,9.45443e-119,6,7.84
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,31,6.7,9.799639e-16,4.52,9.6
316 ,Psychic factors associated with...,Mental disorders,2085,56,6.62,1.008121e-26,4.96,8.67
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,66,6.6,4.560957e-31,5.07,8.47
492 ,Emphysema,Diseases of the respiratory system,2419,63,6.43,3.664014e-29,4.91,8.3
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,134,6.36,1.26029e-58,5.28,7.61
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,51,6.35,9.316333e-24,4.7,8.43
216 ,Benign neoplasm of skin,Neoplasms,1852,46,6.08,7.079814e-21,4.42,8.18
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,305,5.74,4.63747e-115,5.05,6.5
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,4595,105,5.73,9.523646e-43,4.65,7
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,83,5.64,8.037163e-34,4.46,7.05
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,21311,405,5.53,5.44108e-143,4.94,6.19
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,35,5.39,0.000000000000008144928,3.73,7.56
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,170,5.28,2.78284e-62,4.48,6.2
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,79,5.23,3.076277e-30,4.11,6.57
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,1534,33,5.21,0.0000000000001117815,3.56,7.38
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,7818,157,5.14,2.113252e-56,4.33,6.07
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,35,5.12,0.0000000000000339125,3.54,7.18
