disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
296.2 ,"Major depressive disorder, single...",Mental disorders,1547,461,18,< 0.0001,16.09,20.11
316 ,Psychic factors associated with...,Mental disorders,2029,601,18,< 0.0001,16.31,19.84
296 ,Disorganized type,Mental disorders,1548,458,17.81,< 0.0001,15.92,19.92
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,767,14.93,< 0.0001,13.71,16.23
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2719,647,13.38,< 0.0001,12.21,14.64
306 ,Physiological malfunction arising...,Mental disorders,1931,399,10.99,1.53434e-241,9.81,12.3
349 ,Other and unspecified disorders...,Diseases of the nervous system,2641,524,10.52,5.41826e-308,9.53,11.6
290 ,Senile and presenile organic psychotic...,Mental disorders,1861,368,10.38,8.81184e-216,9.23,11.66
346 ,Migraine,Diseases of the nervous system,2104,412,10.28,8.80091e-240,9.2,11.48
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5174,934,9.58,< 0.0001,8.9,10.31
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,272,9.44,2.65644e-151,8.24,10.79
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1868,339,9.32,2.16078e-186,8.25,10.51
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3608,642,9.26,< 0.0001,8.48,10.1
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,2601,8.8,< 0.0001,8.41,9.21
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,9848,1577,8.6,< 0.0001,8.13,9.1
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,518,8.23,1.11507e-260,7.47,9.06
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5078,811,8.2,< 0.0001,7.59,8.86
332 ,Parkinson's disease,Diseases of the nervous system,2272,367,8.11,6.57381e-184,7.23,9.08
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,528,7.69,3.45416e-253,6.98,8.45
345 ,Epilepsy,Diseases of the nervous system,1638,252,7.61,1.26661e-121,6.62,8.71
530 ,Diseases of esophagus,Diseases of the digestive system,1271,193,7.47,1.76006e-92,6.37,8.72
