disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
840.8 ,Sprains and strains of other specified...,Injury and poisoning,1205,79,14.02,3.326457e-59,10.97,17.69
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,1181,77,13.93,1.463578e-57,10.86,17.63
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1133,66,12.29,1.853469e-46,9.4,15.83
844 ,Sprains and strains of knee and...,Injury and poisoning,1174,53,9.33,3.856569e-32,6.93,12.34
847.2 ,Sprain of lumbar,Injury and poisoning,14393,512,8.98,4.81353e-266,8.11,9.93
847.0 ,Sprain of neck,Injury and poisoning,7737,297,8.76,1.54135e-158,7.71,9.92
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,1109,44,8.12,1.046225e-24,5.85,11.02
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,1289,50,7.95,1.972023e-27,5.85,10.59
840 ,Sprains and strains of shoulder...,Injury and poisoning,1159,44,7.76,5.906684e-24,5.59,10.52
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1014,36,7.21,5.967303e-19,5.01,10.09
922.1 ,Contusion of chest wall,Injury and poisoning,18075,479,6.44,8.65303e-194,5.8,7.14
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,1954,46,4.74,7.046882e-17,3.44,6.36
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,5956,135,4.71,3.66838e-45,3.92,5.62
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1108,26,4.69,0.0000000003664667,3.04,6.92
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1077,25,4.63,0.0000000009832373,2.98,6.9
714.8 ,Other specified inflammatory polyarthropathies,Diseases of the musculoskeletal...,1255,29,4.62,0.00000000005221509,3.07,6.69
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,1645,35,4.25,0.000000000005493108,2.94,5.96
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,1092,23,4.19,0.000000026441059,2.64,6.34
922.2 ,Contusion of abdominal wall,Injury and poisoning,1283,27,4.19,0.0000000017382967,2.75,6.15
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,6656,133,4.13,8.177133e-39,3.43,4.93
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3330,67,4.06,2.509479e-20,3.13,5.19
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,3337,67,4.05,2.794216e-20,3.12,5.18
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",1083,22,4.04,0.000000097398236,2.51,6.16
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,3139,62,3.98,1.538906e-18,3.03,5.13
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,4749,92,3.94,3.015976e-26,3.16,4.87
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1266,25,3.93,0.0000000232686,2.52,5.84
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1835,36,3.91,0.00000000002605149,2.72,5.46
924.10 ,Contusion of lower leg,Injury and poisoning,1651,32,3.86,0.0000000004313036,2.62,5.49
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,1414,27,3.8,0.000000012992009,2.49,5.56
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,3738,66,3.55,2.999485e-17,2.73,4.54
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1062,19,3.54,0.0000043888345,2.12,5.57
922.3 ,Contusion of back,Injury and poisoning,7427,128,3.54,2.956921e-31,2.93,4.23
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,2872,50,3.48,0.0000000000003336496,2.57,4.62
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1213,21,3.43,0.0000023486825,2.11,5.28
845.19 ,Other sprain of foot,Injury and poisoning,988,17,3.4,0.0000222865,1.97,5.49
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,7833,128,3.35,3.900946e-29,2.77,4.01
719.86 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1066,18,3.34,0.0000166116,1.97,5.31
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,1068,18,3.33,0.000017023,1.96,5.3
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,8552,137,3.29,2.774532e-30,2.74,3.92
733.09 ,Other osteoporosis,Diseases of the musculoskeletal...,3850,63,3.28,0.00000000000000486688,2.51,4.22
847.9 ,Sprain of unspecified site of...,Injury and poisoning,2874,47,3.26,0.00000000001380686,2.38,4.36
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,4083,66,3.24,0.000000000000001938224,2.49,4.15
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2474,40,3.22,0.0000000006083907,2.28,4.41
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,1600,26,3.22,0.00000051540121,2.09,4.75
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,1109,18,3.21,0.0000277271,1.89,5.1
989.5 ,Toxic effect of venom,Injury and poisoning,1203,19,3.12,0.0000243307,1.87,4.9
873.42 ,"Open wound of forehead, without...",Injury and poisoning,1100,17,3.05,0.0000823929,1.77,4.92
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,11929,174,3.02,2.164485e-33,2.57,3.53
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1249,19,3,0.0000400515,1.8,4.72
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,2646,40,3,0.0000000039185501,2.13,4.11
805.2 ,Closed fracture of dorsal [thoracic]...,Injury and poisoning,4602,69,3,0.00000000000001607311,2.32,3.82
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,1585,24,2.99,0.0000045288485,1.91,4.48
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,1786,27,2.99,0.00000122572,1.96,4.38
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1065,16,2.96,0.0001802063,1.68,4.84
733.90 ,"Disorder of bone and cartilage,...",Diseases of the musculoskeletal...,932,14,2.96,0.0004440324,1.61,5
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,934,14,2.95,0.000453399,1.6,4.99
346.1 ,Common migraine,Diseases of the nervous system,2088,31,2.94,0.00000030512896,1.99,4.2
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,1554,23,2.92,0.0000101393,1.84,4.41
923.00 ,Contusion of shoulder region,Injury and poisoning,3059,45,2.92,0.0000000009919345,2.12,3.94
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1084,16,2.91,0.0002190593,1.65,4.76
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1976,29,2.9,0.00000090593322,1.93,4.19
053.10 ,Herpes zoster with unspecified...,Infectious and parasitic diseases,1360,20,2.9,0.000040543,1.76,4.51
388.31 ,Subjective tinnitus,Diseases of the nervous system,1249,18,2.84,0.0001229009,1.67,4.52
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,3307,47,2.82,0.0000000012536541,2.06,3.78
850.9 ,"Concussion, unspecified",Injury and poisoning,4171,59,2.82,0.00000000001245365,2.14,3.66
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1337,19,2.8,0.0000968243,1.68,4.4
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,4423,62,2.8,0.000000000005474333,2.13,3.61
306.8 ,Other specified psychophysiological...,Mental disorders,4021,56,2.77,0.00000000007242187,2.08,3.62
388.8 ,Other disorders of ear,Diseases of the nervous system,1426,20,2.76,0.0000767769,1.68,4.3
