disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",1714,343,11.22,1.43786e-211,9.93,12.64
307.4 ,Specific disorders of sleep of...,Mental disorders,2517,457,10,1.89007e-262,9,11.08
300 ,Neurotic disorders,Mental disorders,15880,2593,9.75,< 0.0001,9.32,10.2
300.0 ,Anxiety states,Mental disorders,20086,3186,9.72,< 0.0001,9.32,10.12
300.4 ,Dysthymic disorder,Mental disorders,21200,3202,9.17,< 0.0001,8.8,9.55
346 ,Migraine,Diseases of the nervous system,2120,356,9.05,7.45928e-193,8.05,10.15
311 ,"Depressive disorder, not elsewhere...",Mental disorders,4920,792,8.78,< 0.0001,8.11,9.49
296 ,Disorganized type,Mental disorders,1705,275,8.59,1.21873e-144,7.52,9.79
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,261,8.48,3.10108e-136,7.4,9.7
307.42 ,Persistent disorder of initiating...,Mental disorders,4464,662,7.91,< 0.0001,7.27,8.61
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,243,7.36,4.23005e-115,6.39,8.44
300.5 ,Neurasthenia,Mental disorders,1623,228,7.29,2.3157e-107,6.3,8.39
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4515,603,6.98,3.24308e-270,6.39,7.62
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",18483,2218,6.65,< 0.0001,6.34,6.97
306 ,Physiological malfunction arising...,Mental disorders,1662,212,6.51,7.189365e-92,5.61,7.53
296.30 ,"Major depressive affective disorder,...",Mental disorders,1396,178,6.5,2.245718e-77,5.52,7.62
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3945,489,6.38,7.74788e-205,5.78,7.02
300.02 ,Generalized anxiety disorder,Mental disorders,8378,986,6.14,< 0.0001,5.73,6.57
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",54909,5302,6.07,< 0.0001,5.87,6.27
345 ,Epilepsy,Diseases of the nervous system,1579,184,5.87,1.462954e-73,5,6.85
296.90 ,Unspecified episodic mood disorder,Mental disorders,1905,220,5.82,7.018482e-87,5.03,6.7
296.20 ,"Major depressive affective disorder,...",Mental disorders,1962,226,5.8,5.504596e-89,5.02,6.67
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,815,5.59,3.29824e-302,5.18,6.02
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,221,5.54,1.209875e-83,4.79,6.38
298.9 ,Unspecified psychosis,Mental disorders,1507,164,5.43,1.538925e-61,4.58,6.39
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,4851,511,5.31,1.28228e-182,4.83,5.83
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,30414,2858,5.18,< 0.0001,4.97,5.4
428 ,Heart failure,Diseases of the circulatory system,2931,295,5,6.04113e-101,4.41,5.64
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,2080,5,< 0.0001,4.76,5.24
386.0 ,Meniere's disease,Diseases of the nervous system,3174,318,4.98,3.51286e-108,4.41,5.6
