disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2105,157,21.65,2.12397e-141,18.15,25.7
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,1334,83,17.05,1.605894e-68,13.42,21.43
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,1847,92,13.53,2.579826e-67,10.79,16.8
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1266,53,11.03,1.485176e-35,8.18,14.59
597.89 ,Other urethritis,Diseases of the genitourinary...,2530,101,10.77,1.014083e-64,8.69,13.23
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,3549,135,10.44,9.508618e-84,8.66,12.5
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,5756,177,8.56,4.005102e-95,7.27,10.03
592.1 ,Calculus of ureter,Diseases of the genitourinary...,4788,134,7.57,4.901434e-67,6.29,9.06
591 ,Hydronephrosis,Diseases of the genitourinary...,4132,110,7.1,5.092436e-53,5.78,8.64
592.0 ,Calculus of kidney,Diseases of the genitourinary...,9628,239,7.09,1.2351e-109,6.15,8.14
590.00 ,Chronic pyelonephritis without...,Diseases of the genitourinary...,1016,27,6.79,0.00000000000004769062,4.44,9.98
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8762,204,6.5,2.803954e-88,5.58,7.54
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2465,59,6.2,1.223901e-26,4.68,8.06
854.09 ,Intracranial injury of other and...,Injury and poisoning,1194,29,6.2,0.00000000000005294615,4.12,8.98
035 ,Erysipelas,Infectious and parasitic diseases,1075,25,5.91,0.000000000007099345,3.8,8.81
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2943,65,5.72,2.7084e-27,4.38,7.35
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,4622,94,5.33,3.97029e-36,4.27,6.58
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,88111,1002,5.31,3.41822e-251,4.82,5.85
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1439,30,5.3,0.0000000000009188744,3.55,7.63
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,7770,152,5.27,6.262805e-56,4.43,6.24
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1163,24,5.23,0.0000000002033694,3.33,7.85
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,3495,68,5.03,2.086412e-25,3.88,6.42
575.0 ,Acute cholecystitis,Diseases of the digestive system,2121,41,4.93,8.485037e-16,3.51,6.74
924.00 ,Contusion of thigh,Injury and poisoning,1459,27,4.69,0.0000000001693171,3.07,6.87
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1193,22,4.66,0.0000000085002789,2.9,7.11
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2554,46,4.6,2.063251e-16,3.34,6.18
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3551,63,4.56,1.284032e-21,3.48,5.88
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,1508,26,4.36,0.0000000015764674,2.83,6.43
038 ,Septicemia,Infectious and parasitic diseases,2962,50,4.31,1.323328e-16,3.18,5.72
578.0 ,Hematemesis,Diseases of the digestive system,1236,21,4.28,0.000000071902644,2.63,6.6
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,28,4.27,0.0000000005797954,2.82,6.22
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2397,40,4.24,0.0000000000002011897,3.01,5.82
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1252,21,4.23,0.000000088839659,2.6,6.51
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1312,22,4.23,0.000000044544872,2.63,6.45
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1383,23,4.19,0.000000025789848,2.64,6.34
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1340,22,4.14,0.000000063958308,2.58,6.31
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1797,29,4.08,0.0000000008225672,2.71,5.9
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2267,36,4.02,0.00000000001246173,2.8,5.61
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3442,54,4.01,1.703793e-16,2.99,5.26
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2567,40,3.95,0.000000000001650967,2.81,5.42
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1287,20,3.91,0.00000058032816,2.37,6.08
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,1109,17,3.85,0.0000047227483,2.23,6.21
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1329,20,3.78,0.00000094541071,2.3,5.88
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",5608,82,3.77,1.896825e-22,2.98,4.72
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",5517,80,3.74,1.02157e-21,2.94,4.69
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,2164,32,3.73,0.0000000009399999,2.54,5.31
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1010,15,3.72,0.0000240086,2.07,6.19
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,73,3.66,1.631024e-19,2.85,4.63
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,5297,74,3.59,2.633043e-19,2.8,4.54
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,14938,196,3.55,6.395717e-46,3.04,4.13
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,4350,60,3.52,0.000000000000001129375,2.67,4.56
346.0 ,Classical migraine,Diseases of the nervous system,1082,15,3.47,0.0000519796,1.93,5.77
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,8509,113,3.46,4.705402e-27,2.83,4.2
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,11042,144,3.45,1.857253e-33,2.88,4.09
560.1 ,Paralytic ileus,Diseases of the digestive system,3039,41,3.41,0.00000000006932576,2.44,4.66
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",35471,405,3.39,4.127092e-81,3.03,3.8
398.90 ,"Rheumatic heart disease, unspecified",Diseases of the circulatory system,1352,18,3.34,0.0000165864,1.97,5.31
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1277,17,3.33,0.0000281463,1.93,5.38
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,5314,69,3.32,1.621482e-16,2.57,4.23
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8000,101,3.27,1.024227e-22,2.64,4
578.1 ,Blood in stool,Diseases of the digestive system,1951,25,3.22,0.00000083647263,2.07,4.78
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",933,12,3.21,0.0005445004,1.65,5.65
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1720,22,3.21,0.0000038114774,2,4.89
728.0 ,Infective myositis,Diseases of the musculoskeletal...,937,12,3.2,0.0005650752,1.64,5.63
528.0 ,Stomatitis,Diseases of the digestive system,11189,136,3.19,1.058005e-28,2.66,3.81
596.4 ,Atony of bladder,Diseases of the genitourinary...,2478,31,3.15,0.000000072718194,2.13,4.5
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,957,12,3.13,0.0006780067,1.61,5.51
599.7 ,Hematuria,Diseases of the genitourinary...,14430,168,3.09,3.436423e-33,2.62,3.63
590 ,Infections of kidney,Diseases of the genitourinary...,1619,20,3.09,0.000016812,1.88,4.81
355.8 ,"Mononeuritis of lower limb, unspecified",Diseases of the nervous system,1225,15,3.06,0.0001991937,1.7,5.08
250.10 ,"Diabetes with ketoacidosis, type...","Endocrine, nutritional and metabolic...",1228,15,3.05,0.0002044001,1.7,5.07
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10972,128,3.05,1.709201e-25,2.52,3.66
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,14062,162,3.05,1.650719e-31,2.58,3.59
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,1729,21,3.04,0.0000134301,1.87,4.68
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2431,29,3,0.00000049033843,2,4.33
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,28253,300,2.98,7.18174e-52,2.62,3.37
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1090,13,2.98,0.0006551131,1.58,5.13
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3908,46,2.98,0.0000000003948362,2.17,4
585 ,Chronic renal failure,Diseases of the genitourinary...,19827,217,2.96,5.044949e-39,2.55,3.42
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1604,19,2.96,0.0000470044,1.78,4.66
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,1269,15,2.95,0.0002882674,1.64,4.9
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",15102,168,2.95,5.97257e-31,2.5,3.46
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1101,13,2.95,0.0007175673,1.56,5.07
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,14791,165,2.95,1.55264e-30,2.5,3.47
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,2315,27,2.93,0.0000018095988,1.92,4.28
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,27,2.92,0.0000019123944,1.91,4.27
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,9939,112,2.92,2.709541e-21,2.39,3.54
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1539,18,2.92,0.0000859313,1.72,4.65
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1639,19,2.9,0.0000622572,1.74,4.56
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1555,18,2.89,0.0000976013,1.71,4.6
719.4 ,Pain in joint,Diseases of the musculoskeletal...,13567,148,2.87,1.748045e-26,2.4,3.4
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6638,74,2.85,0.00000000000002907722,2.22,3.6
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3385,38,2.83,0.000000042595045,1.99,3.9
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,4799,53,2.8,0.0000000001786148,2.08,3.68
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",1071,12,2.79,0.0017432522,1.44,4.91
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,2717,30,2.77,0.0000014927778,1.86,3.98
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,6520,71,2.77,0.0000000000002876536,2.15,3.52
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,4765,52,2.76,0.000000000396556,2.05,3.64
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,5132,56,2.76,0.000000000085344,2.08,3.61
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,1279,14,2.73,0.0009421621,1.49,4.61
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,6904,73,2.69,0.0000000000005313036,2.1,3.41
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4617,49,2.68,0.000000003035983,1.97,3.57
367.53 ,Spasm of accommodation,Diseases of the nervous system,2438,26,2.67,0.0000130435,1.74,3.94
595.0 ,Acute cystitis,Diseases of the genitourinary...,42497,393,2.67,2.574567e-54,2.38,2.99
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,1399,15,2.67,0.0007765345,1.49,4.44
812.00 ,Closed fracture of unspecified...,Injury and poisoning,1588,17,2.67,0.0003665161,1.55,4.31
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2545,27,2.66,0.0000098445827,1.74,3.89
854.0 ,Intracranial injury of other and...,Injury and poisoning,1310,14,2.66,0.0011779571,1.45,4.5
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,1600,17,2.65,0.0003986411,1.54,4.27
583.81 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1138,12,2.63,0.0028441981,1.35,4.62
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3839,40,2.62,0.00000013161341,1.86,3.59
