disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,15594,722,22.59,< 0.0001,20.79,24.51
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,5605,221,16.72,3.11861e-178,14.49,19.21
380.2 ,Other otitis externa,Diseases of the nervous system,3252,127,16.18,3.4952e-102,13.4,19.38
380.22 ,Other acute otitis externa,Diseases of the nervous system,18951,566,13.66,< 0.0001,12.46,14.95
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2414,80,13.49,1.804625e-59,10.63,16.91
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,5190,163,13.01,2.88106e-116,11.03,15.27
380.4 ,Impacted cerumen,Diseases of the nervous system,38820,973,12.74,< 0.0001,11.83,13.71
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2296,61,10.69,2.862221e-40,8.14,13.82
388.31 ,Subjective tinnitus,Diseases of the nervous system,2094,55,10.55,3.250006e-36,7.91,13.82
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2537,62,9.82,7.584288e-39,7.49,12.65
380.1 ,Infective otitis externa,Diseases of the nervous system,4115,98,9.64,1.637933e-59,7.79,11.81
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1856,43,9.25,1.580466e-26,6.66,12.54
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,5078,112,8.93,1.907856e-64,7.32,10.8
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2332,52,8.91,5.751288e-31,6.63,11.76
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2970,65,8.77,7.762057e-38,6.74,11.24
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,26446,497,8.29,1.33316e-256,7.53,9.12
389.9 ,Unspecified hearing loss,Diseases of the nervous system,10878,213,8.09,6.4879e-112,7.01,9.3
380.13 ,Other acute infections of external...,Diseases of the nervous system,2336,47,8.02,2.861696e-26,5.86,10.72
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,72218,1095,7.77,< 0.0001,7.24,8.34
382.9 ,Unspecified otitis media,Diseases of the nervous system,32893,558,7.57,1.82137e-267,6.91,8.28
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,2426,46,7.54,1.062841e-24,5.5,10.11
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3445,63,7.3,2.254063e-32,5.58,9.38
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,14116,243,7.14,8.66287e-116,6.23,8.13
388.3 ,Tinitus,Diseases of the nervous system,10467,178,6.95,4.564141e-84,5.94,8.08
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2764,48,6.9,4.148877e-24,5.07,9.19
386.19 ,Other peripheral vertigo,Diseases of the nervous system,2704,46,6.75,8.159742e-23,4.92,9.05
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3123,52,6.62,3.630832e-25,4.92,8.72
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,3197,53,6.59,1.559278e-25,4.91,8.65
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,2587,42,6.43,3.085356e-20,4.62,8.74
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3384,54,6.34,3.203181e-25,4.74,8.31
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,4526,72,6.34,5.107272e-33,4.94,8.02
931 ,Foreign body in ear,Injury and poisoning,6210,98,6.32,4.217749e-44,5.11,7.74
388.8 ,Other disorders of ear,Diseases of the nervous system,3227,51,6.27,1.000615e-23,4.65,8.28
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3783,55,5.77,8.780031e-24,4.33,7.54
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,31933,424,5.69,5.99924e-163,5.13,6.3
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,3595,50,5.51,5.77844e-21,4.07,7.29
