disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,456,28.12,< 0.0001,25.28,31.18
428 ,Heart failure,Diseases of the circulatory system,2931,465,26.28,< 0.0001,23.68,29.1
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,1391,23.26,< 0.0001,21.84,24.77
413 ,Angina pectoris,Diseases of the circulatory system,6549,797,20.3,< 0.0001,18.74,21.97
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3083,363,18.3,8.4501e-299,16.31,20.5
316 ,Psychic factors associated with...,Mental disorders,2258,255,17.19,4.1012e-205,14.99,19.63
427.31 ,Atrial fibrillation,Diseases of the circulatory system,4544,468,15.98,< 0.0001,14.45,17.65
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,1838,14.11,< 0.0001,13.34,14.9
306 ,Physiological malfunction arising...,Mental disorders,1662,158,13.99,8.58138e-116,11.77,16.51
440 ,Atherosclerosis,Diseases of the circulatory system,1461,126,12.51,1.786929e-87,10.32,15.05
300 ,Neurotic disorders,Mental disorders,15880,1083,11.14,< 0.0001,10.41,11.92
424.0 ,Mitral valve disorders,Diseases of the circulatory system,8847,613,10.55,< 0.0001,9.67,11.51
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,30772,1755,10.25,< 0.0001,9.69,10.84
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2035,141,9.88,4.609746e-85,8.25,11.75
492 ,Emphysema,Diseases of the respiratory system,3282,224,9.83,4.25991e-133,8.53,11.29
424.1 ,Aortic valve disorders,Diseases of the circulatory system,2765,163,8.34,1.218289e-87,7.06,9.79
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,96,8.23,4.414025e-52,6.61,10.13
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,751,8.07,< 0.0001,7.46,8.73
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,166,7.97,1.88701e-86,6.76,9.34
401 ,Essential hypertension,Diseases of the circulatory system,33505,1559,7.94,< 0.0001,7.49,8.41
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,406,7.89,9.55256e-205,7.1,8.75
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,168,7.7,2.510837e-85,6.54,9.01
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,807,7.31,< 0.0001,6.77,7.88
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,5786,290,7.13,4.93946e-137,6.3,8.05
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,11359,538,6.94,5.0973e-244,6.33,7.6
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,82,6.9,1.693482e-39,5.45,8.62
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",1881,92,6.78,1.702336e-43,5.43,8.37
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,654,6.69,9.65092e-286,6.16,7.27
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,82,6.6,3.184905e-38,5.22,8.26
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",22366,944,6.5,< 0.0001,6.05,6.97
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2359,110,6.46,1.031719e-49,5.28,7.84
346 ,Migraine,Diseases of the nervous system,2120,99,6.46,5.912102e-45,5.22,7.92
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,149,6.41,4.238308e-66,5.39,7.57
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",21618,903,6.39,< 0.0001,5.94,6.86
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,117,6.24,2.849915e-51,5.13,7.52
493 ,Asthma,Diseases of the respiratory system,10071,435,6.21,1.32643e-181,5.61,6.86
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,174,6.01,7.768961e-73,5.12,7.01
830 ,Dislocation of jaw,Injury and poisoning,1623,71,6.01,5.668073e-31,4.66,7.64
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,94,6,2.686461e-40,4.82,7.38
573 ,Other disorders of liver,Diseases of the digestive system,1383,59,5.85,1.814259e-25,4.42,7.6
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4408,182,5.74,4.168327e-73,4.91,6.67
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",1944,80,5.65,6.770588e-33,4.45,7.07
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,63,5.62,3.31249e-26,4.29,7.24
574 ,Cholelithiasis,Diseases of the digestive system,4324,175,5.61,4.548314e-69,4.79,6.54
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2486,101,5.58,1.237043e-40,4.52,6.83
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,31863,1137,5.58,< 0.0001,5.23,5.96
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,6511,259,5.57,4.03841e-100,4.89,6.32
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",7456,292,5.5,3.54136e-111,4.87,6.2
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,211,5.46,1.081635e-80,4.72,6.28
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,473,5.45,1.74107e-175,4.95,6
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,747,5.44,1.60119e-270,5.03,5.88
531 ,Gastric ulcer,Diseases of the digestive system,8753,337,5.43,3.01403e-126,4.85,6.08
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,803,5.43,4.30086e-289,5.03,5.85
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,10063,382,5.39,2.96499e-141,4.84,5.98
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,143,5.38,9.344175e-55,4.51,6.37
137 ,Late effects of TB,Infectious and parasitic diseases,4353,168,5.34,1.787503e-63,4.54,6.24
532 ,Duodenal ulcer,Diseases of the digestive system,7652,283,5.18,6.03968e-102,4.57,5.84
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,10105,370,5.18,5.17816e-132,4.64,5.76
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3443,128,5.11,5.402403e-47,4.24,6.1
300.0 ,Anxiety states,Mental disorders,20086,694,5.08,3.11073e-236,4.68,5.5
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,7128,259,5.07,1.025955e-91,4.45,5.75
412 ,Old myocardial infarction,Diseases of the circulatory system,3910,143,5.03,1.70362e-51,4.22,5.95
345 ,Epilepsy,Diseases of the nervous system,1579,58,5,6.285433e-22,3.78,6.51
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,674,4.96,1.83904e-224,4.56,5.37
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,3180,115,4.95,2.974526e-41,4.07,5.98
413.0 ,Angina decubitus,Diseases of the circulatory system,2229,80,4.9,5.662803e-29,3.86,6.13
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,51,4.89,4.389399e-19,3.62,6.47
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,54,4.78,1.079739e-19,3.57,6.27
