disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,2013,1030,7.77,< 0.0001,7.11,8.48
756.12 ,Spondylolisthesis,Congenital anomalies,3077,1135,4.33,1.11183e-277,4.02,4.66
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,2169,800,4.32,4.68943e-196,3.95,4.72
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2279,802,4.01,5.16516e-182,3.68,4.38
724.3 ,Sciatica,Diseases of the musculoskeletal...,50643,15683,3.69,< 0.0001,3.62,3.76
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6378,2088,3.63,< 0.0001,3.44,3.82
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1744,574,3.62,1.45198e-116,3.27,4
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,1675,548,3.59,3.44813e-110,3.23,3.98
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2175,701,3.51,9.69612e-137,3.2,3.85
729.5 ,Pain in limb,Diseases of the musculoskeletal...,13103,4124,3.47,< 0.0001,3.34,3.6
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2074,660,3.45,6.86212e-126,3.14,3.78
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2557,811,3.43,2.23362e-153,3.15,3.73
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,4759,1505,3.43,3.71037e-282,3.23,3.65
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,4091,1283,3.39,6.77547e-237,3.17,3.62
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,5754,1786,3.35,< 0.0001,3.16,3.54
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,10430,3205,3.33,< 0.0001,3.19,3.47
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,24078,7240,3.32,< 0.0001,3.22,3.41
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,3136,971,3.32,2.77616e-175,3.07,3.58
724.2 ,Lumbago,Diseases of the musculoskeletal...,156121,39307,3.32,< 0.0001,3.28,3.37
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,12532,3832,3.32,< 0.0001,3.19,3.45
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,1857,573,3.29,2.99609e-103,2.98,3.64
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,8494,2579,3.26,< 0.0001,3.11,3.41
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,3022,915,3.21,2.77665e-158,2.97,3.47
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2141,648,3.2,2.36434e-112,2.92,3.52
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,15469,4579,3.18,< 0.0001,3.07,3.3
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,1583,476,3.17,7.19989e-82,2.84,3.53
847 ,Sprains and strains of other and...,Injury and poisoning,1354,407,3.17,2.272302e-70,2.81,3.56
719.4 ,Pain in joint,Diseases of the musculoskeletal...,14518,4272,3.15,< 0.0001,3.04,3.27
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,4210,1240,3.09,1.02123e-202,2.89,3.31
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2424,715,3.09,1.1595e-117,2.83,3.37
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2013,591,3.07,9.928102e-97,2.78,3.38
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,1670,487,3.03,5.1982e-79,2.72,3.38
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,2721,792,3.03,6.52328e-127,2.79,3.3
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,2309,670,3.02,7.2671e-107,2.75,3.3
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,3104,901,3.02,2.40546e-143,2.79,3.27
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3353,971,3.01,1.17795e-153,2.79,3.25
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,52636,14260,3,< 0.0001,2.93,3.06
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,9045,2586,2.99,< 0.0001,2.85,3.13
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,5074,1451,2.97,3.04587e-223,2.79,3.16
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1731,494,2.94,1.677143e-76,2.65,3.27
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,50476,13521,2.93,< 0.0001,2.87,2.99
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3222,911,2.91,2.64496e-137,2.69,3.15
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,10285,2883,2.91,< 0.0001,2.79,3.04
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,975,2.9,1.43238e-145,2.69,3.12
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4555,1278,2.89,5.61577e-189,2.7,3.08
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,3644,1021,2.88,1.32286e-150,2.67,3.1
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2862,794,2.84,5.83509e-115,2.61,3.08
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1615,449,2.84,3.717268e-66,2.54,3.17
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,9264,2532,2.81,< 0.0001,2.68,2.94
847.9 ,Sprain of unspecified site of...,Injury and poisoning,5553,1517,2.79,1.50969e-211,2.63,2.96
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2032,552,2.75,6.316828e-77,2.49,3.04
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,2315,623,2.72,7.328034e-85,2.47,2.98
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6179,1654,2.71,1.86968e-220,2.56,2.87
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,5902,1573,2.7,1.21575e-207,2.54,2.86
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,10073,2676,2.7,< 0.0001,2.58,2.82
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,1302,2.68,2.27026e-170,2.51,2.85
847.2 ,Sprain of lumbar,Injury and poisoning,31861,8154,2.65,< 0.0001,2.58,2.72
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,8152,2138,2.65,4.54767e-272,2.52,2.78
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,15212,3967,2.65,< 0.0001,2.56,2.75
300.5 ,Neurasthenia,Mental disorders,1623,428,2.64,2.738264e-56,2.36,2.95
847.0 ,Sprain of neck,Injury and poisoning,13814,3598,2.64,< 0.0001,2.54,2.75
523.0 ,Acute gingivitis,Diseases of the digestive system,6094,1596,2.63,2.41425e-202,2.48,2.79
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2048,536,2.61,7.905949e-69,2.36,2.89
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1343,351,2.61,1.511425e-45,2.3,2.95
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,1741,454,2.6,5.48843e-58,2.33,2.9
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4367,1133,2.59,1.02505e-140,2.42,2.77
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",135280,30444,2.58,< 0.0001,2.54,2.62
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,4540,1174,2.58,1.21443e-144,2.41,2.76
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1720,443,2.56,4.366299e-55,2.29,2.85
840 ,Sprains and strains of shoulder...,Injury and poisoning,1864,481,2.56,5.655172e-60,2.31,2.85
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2457,630,2.54,7.125451e-77,2.32,2.79
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2858,731,2.54,2.199255e-88,2.33,2.76
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,6094,1552,2.53,3.14246e-184,2.39,2.69
