disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,5311,655,19.26,< 0.0001,17.63,21
706.1 ,Other acne,Diseases of the skin and subcutaneous...,5706,594,15.71,< 0.0001,14.34,17.18
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2394,167,9.4,6.009545e-97,7.97,11.04
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1568,106,9.01,1.049057e-60,7.31,10.99
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,12902,579,6.27,3.6008e-239,5.73,6.85
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,1281,61,6.16,2.308952e-27,4.68,7.98
078.1 ,Viral warts,Infectious and parasitic diseases,18343,742,5.76,8.00277e-281,5.32,6.24
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,3996,175,5.74,3.109075e-70,4.89,6.7
216.3 ,Benign neoplasm of skin of other...,Neoplasms,2364,103,5.65,1.002027e-41,4.58,6.9
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2224,97,5.65,2.014368e-39,4.55,6.94
216.8 ,Benign neoplasm of other specified...,Neoplasms,1839,74,5.18,2.671415e-28,4.04,6.54
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,1916,74,4.96,3.20586e-27,3.87,6.27
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2359,89,4.85,1.115695e-31,3.87,6
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,1448,53,4.68,5.941483e-19,3.48,6.16
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,9207,324,4.66,2.71327e-104,4.15,5.23
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3852,129,4.31,6.44806e-40,3.58,5.15
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,1717,58,4.3,5.483632e-19,3.25,5.6
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,21169,654,4.26,2.34138e-184,3.92,4.63
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1864,61,4.17,3.118399e-19,3.17,5.39
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,57,4.11,7.816369e-18,3.1,5.36
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1456,46,4.01,0.00000000000002370227,2.92,5.38
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2638,82,3.96,6.761189e-24,3.14,4.94
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,164225,3039,3.75,< 0.0001,3.56,3.95
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,1444,41,3.59,0.00000000001569537,2.56,4.9
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,5210,145,3.56,6.943364e-36,2.99,4.21
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,2690,75,3.54,2.363848e-19,2.77,4.46
528.5 ,Diseases of lips,Diseases of the digestive system,1750,49,3.54,0.0000000000002935644,2.61,4.71
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,6771,186,3.53,6.931349e-45,3.03,4.1
239.3 ,Neoplasm of unspecified nature...,Neoplasms,2820,77,3.46,2.553777e-19,2.72,4.35
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,6317,170,3.45,4.886982e-40,2.94,4.03
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,36215,885,3.43,6.78999e-186,3.19,3.69
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,1219,32,3.31,0.000000015340918,2.25,4.7
216 ,Benign neoplasm of skin,Neoplasms,3501,90,3.26,1.24679e-20,2.61,4.03
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,14467,355,3.21,1.16193e-72,2.87,3.58
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,38,3.1,0.0000000041474026,2.18,4.28
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3354,82,3.09,1.079929e-17,2.45,3.86
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,3194,78,3.09,7.009521e-17,2.43,3.87
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,12017,283,3.05,1.718735e-54,2.69,3.44
217 ,Benign neoplasm of breast,Neoplasms,17481,403,3.02,4.602353e-75,2.72,3.35
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,14356,332,3.01,4.298298e-62,2.68,3.37
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2107,50,2.99,0.00000000005869517,2.21,3.96
610.1 ,Diffuse cystic mastopathy,Diseases of the genitourinary...,3404,80,2.97,2.296147e-16,2.34,3.71
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,1852,43,2.92,0.0000000023104996,2.1,3.95
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,2692,62,2.9,0.00000000000113509,2.21,3.74
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,8526,191,2.86,2.482918e-34,2.46,3.31
684 ,Impetigo,Diseases of the skin and subcutaneous...,1783,40,2.82,0.000000020415333,2,3.86
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2198,49,2.8,0.0000000007029461,2.06,3.72
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,2255,50,2.79,0.0000000005671289,2.06,3.69
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,36836,755,2.79,9.20936e-118,2.58,3.02
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,160,2.76,1.457244e-27,2.34,3.24
470 ,Deviated nasal septum,Diseases of the respiratory system,3041,66,2.73,0.000000000002867511,2.1,3.49
