disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,730,13.63,< 0.0001,12.52,14.84
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,1493,11.82,< 0.0001,11.14,12.54
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,861,10.61,< 0.0001,9.83,11.45
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,1213,9.43,< 0.0001,8.85,10.05
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2274,399,9.21,8.37822e-218,8.24,10.27
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2729,434,8.19,4.26037e-219,7.37,9.09
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,9051,1387,8.17,< 0.0001,7.69,8.66
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,244,6.73,6.62543e-108,5.85,7.71
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,555,5.84,2.84065e-215,5.33,6.39
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,3007,347,5.63,1.3376e-131,5.01,6.3
053 ,Herpes zoster,Infectious and parasitic diseases,1778,198,5.37,4.025163e-73,4.61,6.24
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,183,4.92,1.665658e-62,4.2,5.74
595 ,Cystitis,Diseases of the genitourinary...,15880,1439,4.47,< 0.0001,4.23,4.73
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,141,4.41,1.186703e-43,3.68,5.25
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,212,4.31,3.711123e-63,3.73,4.97
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2394,209,4.1,5.588184e-59,3.54,4.73
133.0 ,Scabies,Infectious and parasitic diseases,4474,375,3.94,1.923975e-99,3.54,4.39
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,780,3.92,4.49882e-201,3.63,4.22
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3908,325,3.9,1.641953e-85,3.47,4.38
455 ,Hemorrhoids,Diseases of the circulatory system,6826,562,3.89,3.23708e-145,3.56,4.25
848 ,Other and ill-defined sprains...,Injury and poisoning,2848,232,3.8,6.788415e-60,3.31,4.36
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,669,3.75,2.1488e-164,3.45,4.06
216 ,Benign neoplasm of skin,Neoplasms,5688,450,3.71,1.70584e-110,3.36,4.09
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,11954,928,3.7,3.12302e-222,3.45,3.96
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,69674,4687,3.65,< 0.0001,3.53,3.77
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,589,3.64,5.9566e-140,3.33,3.96
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,1695,3.58,< 0.0001,3.4,3.77
